Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5800,0.6175239220438231,0.33947537672014,0.5228625029720628,0.0,0.7231203814204156,0.018076315796493218
5900,0.7206277865473262,0.20939022422891865,0.48069806175827917,0.11017680795045394,0.4992936729915033,0.2351920997866271
6000,0.9015741640945852,0.1312662957062957,0.3980557556455184,0.42648694450439295,0.49693925552364165,0.6219984007207914
6100,0.49830423117296907,0.3738077639877697,0.5309205960363973,0.7392110705937285,0.41924344372144295,1.0
6200,0.24812298004149896,0.5684728578798163,0.8182009996557076,0.4634598651324623,0.476691255869961,0.7900880354952672
6300,0.23090777927846876,0.6464294513394485,0.7171937383161835,0.3241003916797264,0.4920734570658766,0.6475453663951222
6400,0.18132057312904498,0.6927309428935139,0.7546732389387034,0.30988004169943195,0.4765342952948163,0.6427428075483885
6500,0.3254040824784867,0.6765096704096532,0.7535488546244704,0.2523803483811846,0.3570867966372015,0.6538820591131195
6600,0.4472200707530707,0.7280082644668872,0.713258377562088,0.1880796145829889,0.426777580797359,0.6189967936146249
6700,0.5555633611749002,0.7652541953401206,0.7456781487705594,0.23333743944834612,0.3840841334379717,0.5736392711321261
6800,0.6991088442105833,0.9233033266222362,0.849496386549946,0.24656855040612927,0.5127923384449914,0.5336846289175945
6900,0.7312937205436602,0.9107830276503448,0.8328179879135965,0.2966489272592671,0.47355202963258175,0.48799359662159936
7000,0.9586461780171057,0.9634627879452844,0.8114546937703095,0.3181649412935441,0.44922304029065363,0.3630602970189071
7100,0.8686407949950592,0.986771015099064,0.8264464767996096,0.2964016154722499,0.628001886839214,0.31663553561934027
7200,0.7022898974360611,0.9158226323320298,0.7885921814056787,0.23024605720095254,0.6510751856861904,0.21051226087970026
7300,0.6360489402084051,0.8389684512659406,0.7822206702916917,0.20267093804777864,0.6309841466076545,0.16248664736609775
7400,0.44160643362174645,0.7278507765122456,0.7786601199632873,0.21367625336955257,0.7549835196258479,0.20117394853240342
7500,0.3699389448692651,0.6524139969047716,0.727125799758575,0.18684306725584232,0.7008318913429566,0.23472518730004546
7600,0.20564633403145016,0.632649244125899,0.6763410769238247,0.2074934911963532,0.6517030309336662,0.3077641432725048
7700,0.309311671666569,0.5747723826433697,0.6823377932664006,0.12563372383059762,0.7366190586614917,0.12946903181392957
7800,0.29134804847754336,0.5531965164127517,0.7542984441672924,0.12785949973311025,0.7537278261839991,0.04509070461319531
7900,0.11358263818409663,0.35790147399108657,0.5020613782871864,0.16322491347906465,1.0,0.064701179327218
8000,0.4910064560086118,0.3377429894853998,0.3973061661026965,0.12835413723667155,0.7204520457491614,0.09665154844843832
8100,0.5535050197444754,0.1597814691826456,0.2496369244139431,0.17324098861753343,0.5752629096264192,0.3522545339783465
8200,0.5763572106694154,0.0,0.0,0.5658464063491898,0.44215978199327466,0.7282550543395642
8300,0.20227819864629124,0.5546139080045248,0.8003982088779853,1.0,0.06608065851596212,0.8011606389467705
8400,0.393329123029934,0.6245386084102001,1.0,0.4462717829943134,0.5977083632259198,0.701774288738336
8500,0.11900924786498152,0.598238101040738,0.6757788691124282,0.19549893336968627,0.4839114717955877,0.716315349166923
8600,0.2571048307140416,0.6398936946439328,0.7349965056124859,0.27278346378490137,0.470726730439286,0.6948372620759725
8700,0.4082988220467987,0.6952507501677774,0.7074490586052176,0.23445033668595378,0.5536022589026421,0.6812966872569095
8800,0.48296025841825896,0.7461981429616609,0.6903958808517371,0.1921602393352755,0.408884004505334,0.6260005310058807
8900,0.6689822936767192,0.8575520397804759,0.7529866624673539,0.223445019042592,0.396954953643984,0.5723052193550078
9000,0.7863073878774557,0.9236970136193664,0.7970250637624263,0.31927783853115177,0.4716684968370512,0.5160085399250564
9100,0.8935279430574146,0.9696047984426176,0.7544858415529978,0.32855198295174476,0.4529901117755087,0.4150213419856827
9200,0.8952120341968117,1.0,0.7945888899211148,0.29157906093072267,0.580285668659329,0.3163020270581572
9300,0.7365331151995628,0.9131453469699667,0.8090185121018582,0.23667612883958122,0.6145032184388288,0.25853788691643564
9400,0.639042880011778,0.8426694214889624,0.7685406454809103,0.17002594931583734,0.5864071546651486,0.17075773832871252
9500,0.42513977251880125,0.7305280816079927,0.7844694389201577,0.19896128445839953,0.6490346893686182,0.1748932650253206
9600,0.39445185827180484,0.6821004960883726,0.7559850206386419,0.21689129034966084,0.6449536937865766,0.21985058575012995
9700,0.30706616992040364,0.6395787187346499,0.7505504807989024,0.20625694386920654,0.6157589030399865,0.22765473917989734
9800,0.2919093652970401,0.5942221562240122,0.7053876873624572,0.11734881262854631,0.6915711879404487,0.1556163314326265
9900,0.3229714751258224,0.5258723332598253,0.6499180220579294,0.06726843461461456,0.7268874499583736,0.11012540001547609
10000,0.04865159996086979,0.4221565989521743,0.6392363710727158,0.11574129878166782,0.8716057308777548,0.1667555955204904
