Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3800,0.46562522508472187,0.7467701213825858,0.6560807966302173,0.2529639462882483,0.5583543296145052,0.7170174479809402
3900,0.5584338654630513,0.7740510629794641,0.6232331531573183,0.22064146846723023,0.5591939592924673,0.6674990845082726
4000,0.7068090460376323,0.8711021202616336,0.7008466149594794,0.3023836345896663,0.5326056590082382,0.5868712029330887
4100,0.8307296908347991,0.9643882751508894,0.7694487708601722,0.40371895880915337,0.5085362477578956,0.49140204972623136
4200,0.8996330684614011,0.9926762613954021,0.7459031080429355,0.40047423346798394,0.563532050778654,0.36960398003397477
4300,0.8001450152442335,0.9506562652672683,0.7142182121519942,0.3302134097466479,0.6981528168103227,0.28291113723416583
4400,0.6350712915600795,0.8646022869553018,0.7052069183918214,0.29227506150330235,0.7342569271175882,0.22504458500977007
4500,0.4851361127480089,0.7636147278205366,0.6700337918963021,0.2844128379916861,0.7737195666458997,0.2194791079804408
4600,0.4353921118352066,0.6999897104562145,0.6444533208106393,0.25907900459378674,0.7177441934781027,0.2202639874114931
4700,0.35277833884822624,0.642772958635384,0.6206169832392087,0.22051667178930595,0.7698012913123436,0.17995002652970177
4800,0.3898666020571936,0.5823520711750417,0.582536963506204,0.13777613692953075,0.7527288115603482,0.06000714710486526
4900,0.18262916971572343,0.3694943322049758,0.4988190768987644,0.10844878172172319,0.5727679851181362,0.06557257054966266
5000,0.4752927783311028,0.22338565145105313,0.2848733751516781,0.12891552125029948,0.8157010925807985,0.054013556457895226
5100,0.41131105322965017,0.06491811209393054,0.15522692360432225,0.3581679815815539,0.5428211608674597,0.4323938456892477
5200,0.5257398745593983,0.10437482265258166,0.13197197196516602,0.7692499514173231,0.6001959177076268,0.8704245373859816
5300,0.5206424555470276,0.5519585330238338,0.7851458632166026,0.7905902934646727,0.29624964324559844,0.8343203514802353
5400,0.4585942278798778,0.6307803282582418,0.8316558029188014,0.3312117873874919,0.5278477513694206,0.7286478500653357
5500,0.24450160152904435,0.6760044474077175,0.6569528451753904,0.3430675216967868,0.682199837165245,0.6804851752498192
5600,0.4109595055719035,0.68561685814994,0.6380581969685759,0.33158617906138405,0.5576546351510208,0.6321797914297115
5700,0.5046470371195552,0.7305663382488496,0.6685803574188548,0.3016348521790929,0.5857822595766965,0.610988207544895
5800,0.48074176702617577,0.7682836264757188,0.6903818988631546,0.2192686979809803,0.5898404738029493,0.6156974439428099
5900,0.6294465290361332,0.8431803400657896,0.6906725857586441,0.207288170039697,0.5414217824496881,0.5912236601214591
6000,0.7586623696051737,0.9323469187557736,0.7662512150097881,0.33245975955569823,0.5575146999365429,0.5255797149753013
6100,0.8827587735479102,0.9793104078525087,0.7220667826128004,0.4028453773776282,0.5225300871088959,0.4293257043070497
6200,0.8289719525460658,0.967317793534855,0.7563678605631468,0.4324223189122016,0.5866218918819579,0.34256152656329925
6300,0.7382725907725646,0.8756794568895071,0.7313687632684629,0.4018470039542339,0.5787853385875465,0.2759186371395891
6400,0.551578671453688,0.8180049733177331,0.7900875282986278,0.35991514444460426,0.6245452046415235,0.24916158962157642
6500,0.5086898425252935,0.737249253549233,0.7209040350308427,0.28066892359579193,0.6749230378652417,0.269282889462291
6600,0.4661525318880381,0.6980672290725075,0.8081101522428603,0.19343568021441138,0.6884970636909105,0.2636460780248656
6700,0.5020104296864554,0.5888518960692604,0.7267177729406317,0.11593661285653908,0.6641477793843129,0.1294327402132943
6800,0.0,0.4752423214327297,0.8456087860435906,0.10133533359159745,0.884690750716353,0.1070281766759179
6900,0.36455519272439063,0.4272717953357356,0.6182914759339977,0.2151503935513133,0.705429616110326,0.10367462893515425
7000,0.42080285467211337,0.37095908374958314,0.5400966646234485,0.2633221103874332,0.6055135788153924,0.1838744102888303
7100,0.570738033484184,0.044491742612434486,0.45928563482960794,0.4312991394387727,0.5067170453055955,0.6184088346532455
7200,0.31393226393400697,0.4984036562408339,0.6700337918963021,0.6705353644633287,0.31178281461994317,0.7685336973294863
7300,0.5241579247828422,0.5016993424365906,0.9136659070505644,0.4259328635438076,0.5012594484578923,0.6719229162931379
7400,0.26453983270390685,0.6359984946905992,0.7267177729406317,0.3751404024131122,0.6571508610224625,0.7175882839993052
7500,0.2626062618530854,0.7117076960472589,0.8589804196599917,0.40571571502805237,0.7374755132422585,0.6784873161662067
7600,0.4290642393124633,0.7224186714038588,0.7235202170902477,0.42318732257130776,0.45046180170884276,0.6439528891225651
7700,0.6396633920164598,0.7663611450920119,0.7133461514655259,0.35330089239828594,0.5005597539944079,0.6119871437847677
7800,0.5840968591618602,0.844187350300234,0.8063660551525145,0.3092474799918331,0.7012314598386171,0.6406706891860308
7900,0.6996023263954779,0.8885875652985499,0.7450310473564672,0.24834644343174622,0.6077525934793743,0.6128433576239161
8000,0.8866258051247751,0.9628319959921635,0.6854401852159475,0.32597030512451525,0.6108312386095082,0.554049216963877
8100,1.0,1.0,0.7316594501639523,0.3906152537374687,0.6276238502971174,0.3879414749206708
8200,0.9042032026954111,0.9681417217752479,0.6976490591090956,0.3616623049646271,0.6199272366047738,0.27470567088316206
8300,0.7709665376263063,0.9025026533525348,0.7194506005533954,0.31111943859559676,0.6579904907004246,0.21955045578466995
8400,0.6597016378746261,0.8306384377054157,0.7691580839646827,0.2751778439938198,0.7951301536478776,0.18408846709765064
8500,0.4765232024748679,0.7623330659173564,0.7147995859429732,0.32035443118764645,0.6593898717454955,0.2568676347391093
8600,0.4781051595930759,0.7017290945511188,0.6389302697963396,0.21689755407133607,0.6767422403175417,0.23160898488283904
8700,0.3278184110983031,0.6034078362963026,0.6206169832392087,0.15025585158251129,0.6876574340129482,0.08348199468634349
8800,0.017401623741762712,0.620160900016568,0.7275898336271001,0.15187821073855462,0.8614609586347755,0.08469496094277051
8900,0.3151627247860314,0.43285615749280487,0.5598633735167313,0.17758643651325443,0.5709487879204346,0.10952551057753304
9000,0.47880825490856926,0.38514882729599165,0.4354492972581774,0.14463996593050457,0.6851385423517624,0.16161252896377915
9100,0.4540241230124751,0.13696549003254452,0.46015770765737174,0.2265069357599476,0.5636719886204311,0.32493755258651996
9200,0.8166677698416295,0.0,0.12644889666827555,0.676276039764177,0.4858662280618211,0.6892614776191879
9300,0.02970579176289527,0.5891265362669328,0.9790705192421685,0.7490328099306505,0.5365239395963928,0.9470567007939407
9400,0.2467866172544864,0.5932461415262318,0.830783742232333,0.27318109011794844,0.5650713722928012,0.7858008974551742
9500,0.22534223949854842,0.6001121514388364,0.5133534338145325,0.37164607903003904,0.6448362773491676,0.6374598370537253
9600,0.44541119071437857,0.6902857491577468,0.679917134201648,0.4682391130872101,0.41463756183053296,0.6122725483978172
9700,0.4529694726975833,0.7207708302178243,0.6720686001647281,0.3567952134383316,0.6113909923411862,0.6901177182506023
9800,0.5761870368625607,0.7692906481812266,0.5427128466828536,0.266317242372754,0.5962776423740708,0.655226525393549
9900,0.687825443152706,0.8547152360154068,0.5906761965799087,0.2940222220233252,0.6224461280820487,0.6386014822981891
10000,0.8500648193525164,0.9929509168878256,0.6775916511790279,0.33196057143818447,0.6144696379967799,0.6074919507995402
