Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5100,0.31266286007855837,0.623378841951647,0.5379779094254572,0.6431633083352982,0.18406728399599967,0.25428710303647567
5200,0.7926003179777025,0.7295369247292656,0.5408521328731762,0.6592370329566863,0.3537852542934331,0.13473786830017115
5300,0.4544033134071457,0.5588304536351545,0.5391754775188977,0.5452207453379161,0.26620483925241134,0.3174914166319566
5400,0.9968733716168674,0.6852599762976611,0.7240801512087028,0.5801543056627431,0.43641761202896473,0.27241547806352
5500,0.6732673219917209,0.572166890596855,0.7573725642141744,0.6581654509665379,0.46660068866754517,0.2621264013399289
5600,0.2068786081259242,0.7663455353060417,0.9707793785356882,0.6090870137635388,0.5828797543301928,0.43704065964715005
5700,0.4564877308782154,0.8052880203591722,0.8586869149544484,0.6341620219518104,0.3523008422111747,0.30377265287980226
5800,0.36998438406353934,0.38865740659764936,0.5408521328731762,0.7282468890603888,0.6120732306554321,0.39490445058349605
5900,0.7133923800750951,0.42733310720844275,0.5880362757390981,0.7668238318535431,0.5932706621304957,0.3792258576560957
6000,0.3762376364767486,0.4484046998891709,0.5370198349428841,0.623017573197514,0.4096981657499401,0.41156294935969234
6100,0.5268369075879453,0.494282065318662,0.5137870539457758,0.7393913398265455,0.5630875808470166,0.43361096433969787
6200,0.7623762450584378,0.5081519597588305,0.38229392722733535,0.9136305146097273,0.9376546460961566,0.3508084178638553
6300,0.6795205744049302,0.15203550391021303,0.039519757087452735,0.9723531965643865,0.8124690522011737,0.18079373203481108
6400,0.6305367203042282,0.2768646318560744,0.10921828014916189,0.5203600545938416,0.44581889814939246,0.24742772621971945
6500,0.6727462176239535,0.18350951742106755,0.21918505286161205,0.3309044076640612,0.11232061796029602,0.7070063500917668
6600,0.36685773609165334,0.701797180411411,0.5865992140347898,0.626232319167959,0.519544776888515,0.3258206673998696
6700,0.4861907233715223,0.5566966237212823,0.3193018355084452,0.5415773709170301,0.269668484475643,0.4301812690322457
6800,0.38665972383209735,0.5449605703356065,0.43187327630751027,0.6645949408955676,0.5220187985739121,0.3664870080316261
6900,0.824387697470685,0.2755309881599044,0.12167298832094502,0.6005143602565847,0.5779317109593988,0.16119548627617783
7000,0.6894216009230743,0.11015904728799082,0.0,0.41105873344540733,0.0,0.4610484900042535
7100,0.900468996107519,0.34061284509548545,0.3336726226180026,0.7445349303212297,0.44631370062851233,0.3277804905959181
7200,0.553934334711852,0.3995932960468644,0.3336726226180026,0.7813973335608076,0.6556160253241363,0.3581577568037749
7300,1.0,0.6652553208551104,0.6239633185423186,0.7561080159757804,0.5447798055114026,0.3052425208517615
7400,0.4491922697294713,0.5905711624633811,0.558097073403081,0.5863694773428315,0.19297377506914534,0.2586967152312422
7500,0.5596665045225753,0.5041510286703204,0.48624288775753777,0.567295327414172,0.020286966672498817,0.3444389912118674
7600,0.37780094958005095,0.38332283181296906,0.632825382457241,0.6318045421368049,0.2820385836128308,0.3263106235438354
7700,0.23553932658785187,0.44760449139022757,0.7928205197565573,0.6847406764357239,0.3879267656286488,0.38265555112379473
7800,0.33298595218676985,0.8717034987096822,0.9837130839331168,0.5964423509473046,0.2577931785277778,0.41058304167114335
7900,0.24752472704650294,0.6132431610013751,0.904194452485643,0.6408058265084325,0.2647204225252542,0.3704066553435996
8000,0.6122980891976493,0.4958824600353072,0.5952216842997422,0.7393913398265455,0.5769420967113615,0.29397353367999185
8100,0.7165190280469811,0.4545394386103119,0.534385205145135,0.675739390454608,0.446808507752531,0.36746691664005154
8200,0.6951537272032348,0.5180209231104889,0.4984581623419146,0.6144449156668391,0.6031667488720839,0.47231747441639343
8300,0.7331943678155391,0.6932618384746816,0.6206101078728642,0.7897556796828664,0.7892132520743605,0.4140127314593363
8400,0.4491922697294713,0.6489848566212152,0.4347474597395884,0.9226318190999581,1.0,0.32974031452786784
8500,0.7430953725684019,0.07575102878618281,0.0378431617566358,0.8861980346538917,0.8733300451166441,0.0
8600,0.8494007288888035,0.36355155009147233,0.16454594607394188,0.31033004568532413,0.4250371067022599,0.1734443783768668
8700,0.4757686360161735,0.0,0.11999638298621783,0.0,0.10291934298762524,1.0
8800,0.5112037330243593,0.4740106365743946,0.6285141473247647,0.6140162888258863,0.26422562933593163,0.2969132687040338
8900,0.32256386483142113,0.37448742840006677,0.4016945703567153,0.719888555009492,0.509153883951888,0.5556099866949056
9000,0.5435122473565032,0.41826430779324514,0.5291158455105346,0.6583797676059908,0.44334487460603594,0.3772660367597385
9100,0.4992183325657082,0.41826430779324514,0.4306757082140696,0.6819545641465568,0.4913409148113129,0.3488485951277451
9200,0.4267848036807529,0.3366119140069753,0.4421724119306513,0.6583797676059908,0.43097476153415204,0.39343458353141336
9300,0.20896302559699398,0.46067419961269407,0.4507949022034242,0.6223746228767832,0.46363186450302823,0.40519352178782786
9400,0.23553932658785187,0.43986936909306196,0.4337893852570154,0.7081011539226046,0.5279564561927433,0.30916216816373504
9500,0.06670144613535775,0.3865235655431566,0.3679231101060471,0.6532361746970742,0.630875808470166,0.35864771156792585
9600,0.6321000551728119,0.6249792255276716,0.5470794669512472,0.8538362554933847,0.38347352566595444,0.4404703457558368
9700,0.3908285587742369,0.643116790936205,0.6299512590486243,0.7477496738774423,0.5437901912633654,0.17589415679700457
9800,0.586242849043996,0.4105291520742176,0.41390976490981024,0.7719674223482272,0.47204353916235786,0.3253307121757803
9900,0.4825429927971502,0.5313573489315688,0.40361068931013067,0.6675953694218155,0.3775358708340623,0.3488485951277451
10000,0.5935383101927401,0.4801453975767768,0.3827729444608014,0.6217316745679128,0.38347352566595444,0.27878490287575486
