Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
6900,0.30863193849841014,0.2695631656013389,0.2438301508229074,0.5770405068804639,0.6673475387227094,0.6753660106801764
7000,0.13538388456809614,0.4624878072437488,0.49791491854616554,0.46855281832112317,0.822585353985445,0.6100148524341117
7100,0.2382499286023623,0.17244510349426348,0.3630045398917629,0.7105638094389374,0.7213306169671064,0.5573944439053312
7200,0.18383922456133464,0.2859737210876276,0.3132786115932211,0.5121107277411024,0.6107382623871938,0.6560577131235061
7300,0.3218962565838945,0.3715573526309161,0.4683311680373392,0.6476694537240418,0.664137734603379,0.6987057086026044
7400,0.30457143988437624,0.5127955060720848,0.5673634318970228,0.6401384106317353,0.6956521796296968,0.6025885796079156
7500,0.45535140148370273,0.25288360764094675,0.36908912533580346,0.6075717508652957,0.695360374972053,0.6433269679475198
7600,0.4050011847502221,0.24050848254468338,0.3923785115587371,0.659881946120831,0.730668229050221,0.6821557417381443
7700,0.30484215109846535,0.34680700130963976,0.3955257199919552,0.6122532097233511,0.6944849752431164,0.6579673249238057
7800,0.22769260959290058,0.4509197345159074,0.45742084546884976,0.6383065360079311,0.7467172496468722,0.6715467867608899
7900,0.5059723068182989,0.40948990388993306,0.4670722671372041,0.5408100993949875,0.6413773027539613,0.7265011698223905
8000,0.3643961646904228,0.47620813573150206,0.41923469018886494,0.5686953001123003,0.5477093712388665,0.6371737742758263
8100,0.3928196662951468,0.43020482482118416,0.4716881903661052,0.51109302004137,0.531952155299859,0.6210481646065905
8200,0.10046355126145735,0.5918889304290834,0.40098089003962384,0.44718095280531295,0.6019842486624479,0.7035858286968275
8300,0.398233664447192,0.4417728975490256,0.3990925474528451,0.560960718728262,0.6848555628851255,0.6723955019480574
8400,0.0,0.710798069438685,0.22662541138798176,0.564420925671638,0.71111759638952,0.5890091190854176
8500,1.0,0.0064565987318184965,0.7396207102492185,0.5615713433481015,0.6241610794142674,0.7447485746300156
8600,0.43342468635494613,0.40168815794926355,0.650030124269733,0.6474659091269521,0.7408812441493479,0.6000424332496938
8700,0.2155111137507989,0.321787681223843,0.3802092705632647,0.7274577702473546,0.6623869318584299,0.551877778856004
8800,0.2314824082993322,0.44769144638652597,0.3680400558580641,0.5566863437143855,0.6259118816113706,0.6673032052480193
8900,0.35059045809622075,0.4030332826850591,0.4458810812137167,0.5688988418433182,0.4438284251724907,0.6813070245591794
9000,0.4372144850613778,0.2926993447666052,0.44231425375282674,0.3722776187192855,0.5377881662758426,0.6636961603247044
9100,0.29320204376508135,0.2937754670282971,0.40328882536380256,0.3846936709988807,0.6256200807886484,0.5368130669551426
9200,0.44452339387312556,0.11218348162104083,0.4849065008393169,0.38489720031025415,0.6098628593711815,0.42838956495800734
9300,0.4323418867245371,0.13370549986682467,0.5719793025453802,0.40199470953719013,0.5194047358103384,0.300233390840505
9400,0.35275606866352566,0.0790934018839432,0.5392482647325205,0.35355181385849654,0.6941931782553157,0.24931039993855705
9500,0.3692687517207766,0.16383630518517212,0.6116341463307763,0.5281905178040188,0.7671432798451262,0.1574368373190791
9600,0.24989002462925947,0.14877088567120678,0.5908625531446889,0.7425198449676804,0.6189086722751116,0.0765966366670124
9700,0.2672148413287777,0.18105392427641032,0.6091164146378976,0.9136983595484004,0.5436241662949076,0.0
9800,0.1380908836441187,0.28435959387772836,0.6630386383742446,0.9145125150081849,0.7242486142374092,0.20623802232693228
9900,0.08990625486496934,0.24104653243900157,0.5453329290473763,0.8994504441092881,0.5833090244962188,0.3354551153258604
10000,0.011369396119294915,0.2996940046292696,0.48071022292835947,0.9456544065414305,0.8821126385481821,0.396138343229379
