Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5900,0.18145041356889832,0.640042001999963,0.5429414213874219,1.0,0.3398668666836722,0.5757238622354851
6000,0.3198063160214716,0.7914795169565242,0.4774133489978141,0.7216061103651097,0.5721153817445975,0.5256124999404145
6100,0.4953717951777281,0.5053935062055976,0.393209639129636,0.5713192957118415,0.7892012035736827,0.36971048437591075
6200,0.835223454609939,0.11349424694027133,0.0,0.3108986481009608,0.46523668588724604,0.2494432198854736
6300,0.8474836066169793,0.2652675714516382,0.12057172162064426,0.09636709576084944,0.4289940831565882,0.0734966686021175
6400,0.4095507106453574,0.6034417898806348,0.5216447568065397,0.48604204753002384,0.14903844958797563,1.0
6500,0.19665298157454097,1.0,0.7539419786989974,0.6019120163195408,0.6242603563853779,0.2349666023923042
6600,0.5321522921650244,0.44961177209397635,0.1821682191449013,0.26615677554521416,0.20266271492964974,0.40534523335925554
6700,0.3953287909355783,0.6333263718954217,0.26342304259276805,0.7147227166380931,0.3124999991320876,0.7928730932721996
6800,0.5963955091650037,0.6128436720269925,0.4462874325042311,0.6531548606714098,0.541420118795126,0.0
6900,0.8720039311141479,0.0,0.13662612672560465,0.06806880622397524,0.1797337333673444,0.3708240759657901
7000,1.0,0.4200629435348378,0.3394766471396642,0.28642446299926916,0.20673075914963307,0.18596883586855648
7100,0.6748605229762376,0.3868205885421483,0.36044561661958535,0.31281070031855207,0.2463017732477658,0.5913140608649249
7200,0.43897505497916706,0.7213011402897007,0.6264897821079378,0.3434034281058616,0.1338757285829392,0.6503341015202643
7300,0.42622449689184494,0.6299685568431512,0.7234713702988168,0.5143403262974829,0.19970414047116145,0.4153675054001253
7400,0.4679090137157825,0.6773137771297452,0.8270058341524227,0.37284894035775856,0.1372041378674243,0.5512249685200024
7500,0.5120456019073031,0.6057922604172242,0.8764795698608362,0.4642447247635449,0.3409763322791878,0.38195993123365213
7600,0.3654140610045745,0.6702623374703983,0.8886021400901347,0.4271510381034112,0.2880917129822904,0.38195993123365213
7700,0.3404033918763869,0.814648524965927,1.0,0.4030592533937837,0.2610946733134036,0.376392004645082
7800,0.4625145468326847,0.7676390441101921,0.9554409381445732,0.44971317816712164,0.2858727804025994,0.3619153892426344
7900,0.5684423216227766,0.5879957845410329,0.7559077935011791,0.3762906156824366,0.24112426620958652,0.4688196236483379
8000,0.7660761153578809,0.5252045869644155,0.7100381428284537,0.19999998564077978,0.26738165705637695,0.4487750781030932
8100,0.7856923995353206,0.4966631730449047,0.628127983917678,0.30133841573144465,0.32359467175116124,0.26837418283094266
8200,0.7783363083310963,0.4657292983696645,0.7945694109500604,0.45850858821367924,0.4093934900488707,0.3908686179568079
8300,0.749892735191675,0.5087513212578681,0.7352663959594397,0.49369023198971473,0.4711538486908208,0.5000000229979394
8400,0.6346472448762324,0.46035678026124216,0.6884138515703767,0.6374760712570556,0.5521449746407805,0.5590200720161658
8500,0.6459265642396221,0.4640503908435292,0.88761930111281,0.6321223580740064,0.7899408037926855,0.5579064908798953
8600,0.6626003709691972,0.5080797442226248,0.708727554011155,0.6240917559911872,0.6312869889504477,0.5723831083730647
8700,0.5061607289439236,0.5584470401306302,0.8256952453351241,0.7372848854202437,0.8613165992048784,0.4443207347415153
8800,0.3565867720425929,0.5718783003397125,0.6248515802981977,0.583173980691013,0.5306952698927706,0.471046794283766
8900,0.46496657723409285,0.5715424907849069,0.38993323551015563,0.7281070462631816,0.6316568098898464,0.41982184876170314
9000,0.6856495181916956,0.28104930219731,0.23164188642954864,0.613001886155364,0.6372041378674242,0.28285080032411203
9100,0.8641574338296419,0.15580273062367017,0.06159640173098444,0.35296366047537775,0.36316568029465474,0.2527839842015028
9200,0.48262123709040605,0.572214053795361,0.30867838469278236,0.19426385770644622,0.08284024453355104,0.5902004692750457
9300,0.38012624341302303,0.9254565619387497,0.6549945072821703,0.6042064832884165,0.4360207101670187,0.3329621563470173
9400,0.17164229196326602,0.5614690456280952,0.5970020811088481,0.6894837307522731,0.609467449376441,0.4187082613532674
9500,0.46153373467212155,0.5141237972919225,0.35159932684698836,0.06042065479049069,0.009615386084159473,0.602449924495674
9600,0.5439220380917832,0.48121722380445997,0.4901912957442812,0.7831739663317928,0.6708579891619824,0.5556793160630238
9700,0.5002758559805442,0.543672625851061,0.4046770517978173,0.3120458779955936,0.14238165184890264,0.3351893290731672
9800,0.5409796016100935,0.38883527757351055,0.1720112584464863,0.5422561982112288,0.38979289832981306,0.4432071490056569
9900,0.6444553664818647,0.38816371456305643,0.21788097754297783,0.36978965824553445,0.3553994086281073,0.48775058032164165
10000,0.5782505046776714,0.5094228702435329,0.6182987730592368,0.4443594470350472,0.2769970431405364,0.506681541176389
