Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8800,0.15195738721000301,0.5249559891322978,0.30188454740806525,0.9127686762834889,0.6071428772775544,0.2988741014312014
8900,0.34097752986301844,0.32240569351316484,0.2247029202830194,0.6005056892803274,0.48373410604288786,0.3947458175683827
9000,0.03409775318754473,0.21163823037336452,0.08706438405391129,0.5120101150673168,0.576732693726173,0.4738996933833958
9100,0.2924252979922365,0.3821668468056137,0.2833192685356891,0.40834386244448373,0.5632956389132341,0.4868645487251227
9200,0.4251100160490789,0.6593234270187818,0.5064217952886962,0.1776232618065836,0.41265913375761587,0.6386898688409528
9300,0.5511234702847935,0.6977685330670512,0.6229344443883971,0.26106193372217024,0.4013437307089411,0.5373592602768171
9400,0.7568682131582252,0.8039682524919566,0.6440603716259075,0.23324904703953714,0.3433522212063669,0.5216649532768918
9500,0.7946722324006947,0.862206845744224,0.7672947912020949,0.27307205709686816,0.44094768453185734,0.4629819187783747
9600,0.8035672611490137,0.7088071927245392,0.8703636587002036,0.5474083433283985,0.609618124789818,0.3834868626270587
9700,1.0,0.7655231782408622,0.9772736792324774,0.44627053948074,0.5137906833568797,0.5875127927733199
9800,0.9432939479159619,0.8096779122623404,0.7340054667077142,0.2743362624961556,0.548444149590786,0.43944046148126387
9900,0.7442205307845481,0.47509164303619844,0.6162125669569686,0.5107458918664982,0.6311881388631938,0.3193449344204764
10000,0.57669676694749,0.43664653698792905,0.47665342747204253,0.7029077080214232,0.776520529213632,0.32650972660727806
