Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3000,0.8076653358859934,0.37347860515520875,0.7505754684826987,0.22347706383908753,0.6739071395017904,0.507122509372809
3100,0.7428735529363653,0.3625381932345192,0.6685109645980866,0.3617385341683933,0.6022264436508521,0.51471984878127
3200,0.7954212487853549,0.3209645517767645,0.7066354605988645,0.43121149989685814,0.5742601106345082,0.4748338119836807
3300,0.7678719622472472,0.3322696593266372,0.6995274867918923,0.3898015046538174,0.6130871529035377,0.4074074138128944
3400,0.8301128679696494,0.4263572170763949,0.6675416451444146,0.5054757012290316,0.761064345464319,0.22507124483121274
3500,0.7306294019098413,0.45553174025586146,0.6572028673880977,0.534223130271966,0.8837903852530821,0.2507122521853603
3600,0.5479880329037613,0.5361261385352623,0.7108356649696761,0.5657084243863059,0.8574531735352958,0.4814814841889553
3700,0.3954466785026155,0.5919223002580867,0.6252170797191503,0.4928131427392665,0.715992388174551,0.3865147264279428
3800,0.3480008010339628,0.5131513039654675,0.5030895353888438,0.6707734535649679,0.6825957079234708,0.4349477746512001
3900,0.5367642668619333,0.4329215556197695,0.27753323029641613,0.6331280015916715,0.66521857108011,0.3067426563987053
4000,0.7908296442059943,0.014222565960550125,0.06558700430183245,0.344626969996203,0.537062175390589,0.11490979933842517
4100,0.9280658204782996,0.05287871854397381,0.10791165069489196,0.21902806201183303,0.5142546806074064,0.11301045423422888
4200,0.31688033751844735,0.34211601482343107,0.4778885790566245,0.11533195894358944,0.0,0.9753086562830975
4300,0.16529563399413233,0.7640515392012313,0.5942005305360795,1.0,0.8512082345555566,0.12155746262884681
4400,0.5209489175493731,0.4070291864801635,0.41230162873332205,0.0,0.2598425230968588,0.5698005715276638
4500,0.6852241239415525,0.11268631894223738,0.0823876463548562,0.329911019128168,0.6193320638461485,0.4729344793602787
4600,0.47554363958108437,0.42198111323542636,0.32539072999983787,0.4941820688496849,0.5262014610402437,0.5346628743119471
4700,0.4265672059440164,0.3475862207837759,0.31925206215190516,0.4178644751392415,0.5843062684137026,0.4757834809698376
4800,0.4592181617020617,0.3913479293938417,0.45947254852356106,0.19199176972474757,0.44338854183738513,0.543209882706565
4900,0.5367642668619333,0.3614441520424502,0.5538144825664665,0.2997946639748152,0.4018463213630938,0.5289648675268881
5000,0.534213410943336,0.4974699707200117,0.5660918317569645,0.2874743225557648,0.4165082815304907,0.5042735077632501
5100,0.43370964513334587,0.5944750782714077,0.6652800796809469,0.43942505013408445,0.32663589379433844,0.4482431213796113
5200,0.6347171341360691,0.41541680515570534,0.6982351328250364,0.4500342226708641,0.35704588072139015,0.6457739834419798
5300,0.42809771949517483,0.45480234899749533,0.8478252124456622,0.31348391222843097,0.6758077611359012,0.4719848103741218
5400,0.5183980616307758,0.3610794716450938,0.8006541846983632,0.40485968351555063,0.48384469062175894,0.3836657212524427
5500,0.5403354651479695,0.4828827700575856,0.7912847263957185,0.3456536597600535,0.47379852876443684,0.36562204082596184
5600,0.48523693468901097,0.6349546023779593,0.8827188235293004,0.36208076408967677,0.6081998353965685,0.28205129485209673
5700,0.5821694809043365,0.6685052598620481,0.8759338572462471,0.30047911739209787,0.479771925607813,0.513770185144025
5800,0.7224666842789584,0.5798877862180208,0.8326400398404733,0.23819301470712256,0.49389084738142136,0.4349477746512001
5900,0.662266420674177,0.4022883413145313,0.6675416451444146,0.23511293256500213,0.4762421887923363,0.466286807155004
6000,0.7816465628990441,0.3636322496584149,0.7444368950971936,0.2607802858911004,0.5840347502363402,0.5688509078904187
6100,0.6342070055696066,0.33628114369755674,0.6068009547236591,0.22450377287879117,0.6274775989717,0.48433048758148484
6200,0.6938970979906688,0.31549434581641955,0.6966196903664665,0.4934976025818335,0.6483844624352182,0.5622032445999972
6300,0.77603467987813,0.328622855353074,0.7004967522670341,0.5958247795396586,0.6997013230211075,0.5451092099810552
6400,0.8887826180232727,0.41359340316892373,0.7250515855943556,0.5657084243863059,0.8131957610920614,0.27635328806703763
6500,0.6469613064712216,0.5656652659529511,0.7518678494388195,0.658795361343054,0.7564485420565845,0.07787273918880613
6600,0.45105542276255034,0.3486802315121913,0.6371713539125669,0.5759753605765177,0.8284007647509066,0.3665717062461775
6700,0.27963775587241296,0.5175274687337434,0.6688340261005354,0.5783709764507867,0.8036926427261876,0.4102564172054239
6800,0.5367642668619333,0.16009480106221283,0.34800696490371297,0.4507186889387156,0.801792015994417,0.3770180508301386
6900,0.9801033238349411,0.029903823046871985,0.0,0.4144421630758376,0.7230518567078447,0.10066479129063072
7000,0.626044245321467,0.24324197735493452,0.22196196923771663,0.32819986309646604,0.7113766000597955,0.28869896705737136
7100,0.15560242412071967,0.4635547089977006,0.5644763892983947,0.2108145117746067,0.09638880768033792,0.7416904208869729
7200,0.0,0.7407120242340802,0.5877387741964327,0.6837782355507322,1.0,0.09591643744499308
7300,0.6138001582208285,0.42088701111605015,0.23617784937849867,0.2063654906714991,0.30790116351533586,0.3827160576151976
7400,0.5510490600060781,0.0,0.042970823376487416,0.45277207489170107,0.37849579277401635,0.5735992439063502
7500,0.5076844667726671,0.25491173483851004,0.33056015936189387,0.4041752217453983,0.40673364141889273,0.6552706554738428
7600,0.4842165923215721,0.09736974225327188,0.3399296986323338,0.21218341860917203,0.3448275703865733,0.4871794963229262
7700,0.44799439566023364,0.366914358002795,0.4804733814527638,0.22792607851691077,0.249253307552769,0.7530864201933261
7800,0.4888081329750472,0.4919997647596669,0.6559104864319769,0.29431895310785705,0.49470540242327443,0.4814814841889553
7900,0.5939034820557696,0.5098692108529143,0.6404022388297065,0.3709787799522261,0.504208525886808,0.5327635416885452
8000,0.5245201158354093,0.5842640423772574,0.923427946495995,0.3744010939432153,0.49036111566360435,0.46913580876456296
8100,0.546457519352603,0.5277385198597204,0.8313477263575151,0.32819986309646604,0.5085528049999885,0.5375118830533885
8200,0.4194248306805725,0.4150521552220026,0.8106700358985562,0.29705680532869394,0.5044800374372127,0.7473884205401495
8300,0.595433995606928,0.7243013454257385,1.0,0.4216290216216281,0.4727124570745193,0.6391263023218521
8400,0.49544035836340017,0.5984865626423271,0.9903073452485809,0.29671458183269483,0.40537605308091074,0.6505223372876174
8500,0.5974746803418058,0.5780643842312392,0.8636565755289116,0.24572209867649744,0.4447461250777074,0.5764482526477915
8600,0.7393023333417006,0.2760632588124839,0.6714187340342472,0.2145790601845785,0.6255769722399295,0.4615384675731313
8700,0.9173522256201909,0.24141857536815292,0.6407253273214205,0.2501711133543207,0.640781970801115,0.39791073643211955
8800,1.0,0.13164973006841968,0.6223092967883571,0.21286790415287654,0.5302742260541896,0.3912630624438743
8900,0.9867355279146655,0.241783270997336,0.7063122641500904,0.46543463338146623,0.6578875858987518,0.4178537571487761
9000,0.7199158283603612,0.45297894701071373,0.672387972520124,0.5924024610509703,0.6646755326863213,0.2934472941584498
9100,0.6831834605153032,0.40301770210924404,0.6869270356150476,0.7190280330980534,0.7632364837464943,0.266856605337351
9200,0.4219756865991698,0.5408669989327212,0.7034045756817248,0.663928810162307,0.8471354899322495,0.30009497527857754
9300,0.45717747696718386,0.48178872886551666,0.6349097344705692,0.5109514056707054,0.9185446487444846,0.34852802225375545
9400,0.32708376119283666,0.6809043781403362,0.6313557880509806,0.4514031487812826,0.6630464277002748,0.3418803464825395
9500,0.2990243460882664,0.6291197160202583,0.5208594024331119,0.5828199975538942,0.6177029563112721,0.10826210038859128
9600,0.4546266210485866,0.3439394168102127,0.38645452240693984,0.5417522270919095,0.6201466158294057,0.21082621895371217
9700,0.8005229606225495,0.05178466212007804,0.09369573007021244,0.5208761183649181,0.801792015994417,0.27445395009472384
9800,0.9234742798248243,0.007293607947126402,0.0245547523595264,0.2734428443808656,0.5929948383646809,0.35517569267605953
9900,0.3974873206202363,0.4989286923094369,0.2943742347952973,0.25667350113456067,0.30518597664405256,0.51471984878127
10000,0.07703593397615217,1.0,0.6158475269540777,0.7823408576733011,0.7510181938023163,0.0
