Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
7000,0.5682078803653122,0.38454276684462974,0.464934822642539,0.5118978540125945,0.47751871357759695,0.2931242462526338
7100,0.11731258146822898,0.5204719708264032,0.3792434610220253,0.6006964632871145,0.47169023648649516,0.48693204109983634
7200,0.33278466987926186,0.43551623640832954,0.38936448465648826,0.9349971085575245,0.8509575052284789,0.05186971621930902
7300,0.18155519088322178,0.24259585137320294,0.10357186489012594,0.20429481879943315,0.3388842400752731,0.6192199415460479
7400,0.20549653404000323,0.20798428507444802,0.11740393052389189,0.3308183506278507,0.25228972753630674,0.4752714049153744
7500,0.2976707076935414,0.44715833941379457,0.3930754984737301,0.3070226469612646,0.2756036374639682,0.6003216743675192
7600,0.41099306974662625,0.5412389316331874,0.454476431553594,0.31863030303413337,0.28934218636416154,0.5070365758328705
7700,0.3547309191613591,0.5884365793883933,0.5951587728008728,0.384793962263197,0.3301415228753663,0.5850422098525069
7800,0.7421816361936044,0.752998985947301,0.5610846458071505,0.3163087587437518,0.26311405039698166,0.49859267275482166
7900,0.7194373926937478,0.8102655619502616,0.7034538384178705,0.1305861961988126,0.2960033057195706,0.6276638370749691
8000,0.822036006423746,0.8813765988809148,0.7911693765832153,0.2971561327614223,0.3147376941363207,0.5765982992253303
8100,1.0,1.0,1.0,0.4544399324795797,0.3846794114132725,0.4431041327344389
8200,0.9708713861031232,0.8376402536340832,0.9453465287380228,0.5269878145348783,0.45587008583366895,0.4587856773753332
8300,0.7996408864357964,0.5522517463364784,0.6990680051454807,0.42309924800702625,0.41715234794858896,0.44109367775131
8400,0.728614884515607,0.373530004710167,0.5506262547182055,0.5850261210508377,0.4308909023201714,0.40490550126596225
8500,0.674347827805024,0.4534513538576058,0.4858516893666125,0.7219965150139204,0.7506244672381304,0.22758343735590836
8600,0.6156915445706987,0.5642084869219269,0.5293720487217111,0.6448055759777275,0.821398817399865,0.07921190157414183
8700,0.5354880508286501,0.6834611894853933,0.5607472783526685,0.35055135723452246,0.5070774139122436,0.29915560667254404
8800,0.2581674856516828,0.6243068142869459,0.5246489043589618,0.917585613551715,0.7302248146150685,0.2710092429480409
8900,0.43772756766064247,0.6054277052444766,0.5172268203603556,0.8305281494191731,0.6253122160324569,0.09609971527936713
9000,0.20868871090541435,0.23441491945404125,0.1960106037823426,0.4799767856467468,0.7231473694377436,0.3337354200017926
9100,0.14444610149042159,0.06481808819787752,0.06646141671503418,0.548461989166192,0.6819317149208933,0.24326497595750057
9200,0.23263007072839362,0.20043266774187446,0.19837220414577852,0.2524666285499606,0.3705245366911634,0.3100120561832953
9300,0.14125392462501044,0.8458211461266237,0.6926580516923821,0.3627394048282398,0.22772686359170888,0.7458785707571843
9400,0.3619133171085342,0.697305794977364,0.5334204722665268,0.8874057012243523,0.670691074054573,0.0
9500,0.21307797076155252,0.41726644195244844,0.3836292097482314,0.20951828800453834,0.30807658259718196,0.6397265579147896
9600,0.049079754304711815,0.5758505505007707,0.3515793156634628,0.6697620408929978,0.673605315726632,0.2661841576317638
9700,0.30565114985706926,0.13089477928451723,0.17374430951343253,0.648868251244629,0.4408825758818958,0.20305589139317692
9800,0.15162850777069556,0.09785642717009381,0.3127819879428688,0.1334880884240168,0.36802661771451206,0.787293915326886
9900,0.4548855016460296,0.27783677168516746,0.31176989967045315,0.33894371205816015,0.2760199554696137,0.5850422098525069
10000,0.43573245711976044,0.4622615477945275,0.3778939630220357,0.3401044624103379,0.29308906404751156,0.565741853489143
