Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4900,0.30693067771508625,0.4827569217444547,0.20117432266887098,0.13082627041218234,0.2794178756038831,0.799007448330379
5000,0.09851484222143539,0.8568171928202151,0.49023300575171064,0.5725635687764135,0.4203742133467292,0.6327543526239371
5100,0.3064356285684009,0.6655187866370337,0.5369038918620459,0.8612288078182225,0.7480249543220993,0.10008274369733278
5200,0.34554453803666557,0.3868651964609651,0.2610937596837767,0.48675848526314364,0.44407483954673777,0.7278742836213181
5300,0.427227703067694,0.38065671586638716,0.2472430665165287,0.8903601909548103,0.5941787919488235,0.25062035255806264
5400,0.5217821624541552,0.4486103838200551,0.1755429379159748,0.19067798325125465,0.24490646032472776,0.8147229274115413
5500,0.24653464046543971,0.47848863489211046,0.3053559132510687,0.18591102422296768,0.16798336898961377,0.8833746974174503
5600,0.5138613703176249,0.5572585916371332,0.46403704424374187,0.4242584784264949,0.16881495854152342,0.6889991724077357
5700,0.6896039369040818,0.6325362547500816,0.5489480450542614,0.3310381518315781,0.27775465746746336,0.6178660232277738
5800,0.6475247387588103,0.7244991821115734,0.6606570741774273,0.4925847549295097,0.40041579867921484,0.4987593158481582
5900,0.6599009674259441,0.6166270971711092,1.0,0.39883475660759626,0.27234926683115,0.7808105900751634
6000,0.9356435282228363,0.7182907177240383,0.8488463704299617,0.39406779757930926,0.4715176694727202,0.6153846192071628
6100,0.949009896537375,0.759809888143851,0.9963866936759354,0.5519067875890015,0.5434511423085675,0.48635236795541265
6200,0.95594058459097,0.8350875836708853,0.9698897427827944,0.4994703491558579,0.4790020769246682,0.5756823909196886
6300,0.9193069063822199,0.71479845650605,0.8377056884465955,0.44809322782453415,0.4203742133467292,0.48138958895360534
6400,0.8386138334414569,0.591793207206883,0.6754112511298578,0.33315678702963925,0.48731808563830586,0.4425144859704453
6500,0.7212871029689613,0.4167434799471066,0.7034138406471923,0.8760593138699494,0.7405405468701514,0.40033086142690955
6600,1.0,0.6259397613383257,0.6651737385233413,0.8675847531892718,0.516008314724541,0.25392887365256533
6700,0.7361385980465388,0.6985012374887705,0.6013399177648655,0.8373940822863026,0.8586278479648987,0.42845327830690333
6800,0.5965346352961854,0.804821238746437,0.6690879965035781,0.8644067805037472,0.8881497025130358,0.38709678170762846
6900,0.49108909385556593,0.8001648904557858,0.5769506345715957,0.8930084948966033,0.854054046880495,0.2473118469926588
7000,0.48663364822707506,0.5165155440939346,0.4321201590171706,0.8087923579492301,0.780873167077875,0.2762613793936344
7100,0.4905940434682596,0.24639859245072693,0.11170914231016581,0.6583686522896832,0.6428274357025731,0.3779983603445702
7200,0.4287128587785569,0.12494542683435769,0.0451654361311416,0.5312500083904327,0.5908523900246725,0.31430935645131647
7300,0.38663364409167156,0.6600863802979404,0.1996688098080107,0.19597457124640766,0.35259874759998294,0.6294458315294343
7400,0.04405939473201293,0.9200659885964002,0.6377733038450178,0.9687500015537839,0.6307692318501334,0.31348222229541606
7500,0.4430692923032388,0.6891885409074678,0.4236892744200198,0.36917373455992597,0.41122661117792186,0.3912324338522118
7600,0.27227721677009487,0.4614153254123031,0.1731341299149317,0.6027542466403342,0.45239085216363556,0.8138957854910914
7700,0.479702953970375,0.32749675575516146,0.2427265279339479,0.8320974644585004,0.6565488623753445,0.025641042364670557
7800,0.5292079058575405,0.21069988980831444,0.13790505351280127,0.08368644831520865,0.15093555288312346,0.9826302991943333
7900,0.3391089011974578,0.4264442055526302,0.1831081683385477,0.2786016920183692,0.1525987632130231,0.7129859464606054
8000,0.5173267164121239,0.5126352538517253,0.46644583966845166,0.26112289196906574,0.1471933413506294,0.6848635404509809
8100,0.46633661873906385,0.5708396074848662,0.5287740972607338,0.29872883578633125,0.3692307650272583,0.6939619462849402
8200,0.6811881014104311,0.7435126853336146,0.7856148931554967,0.571504245210853,0.35509354748179217,0.38709678170762846
8300,0.830197997947806,0.7116942081052393,0.8813654356482105,0.37817797392855174,0.4386694332973842,0.583126559500045
8400,0.9123762183286249,0.7151865017373139,0.8292747661204447,0.23305084631994136,0.2981288942337529,0.8560794177991766
8500,0.8465346197884224,0.8645777733046338,0.9171966668893516,0.3840042505558693,0.3513513437558183,0.6277915709821831
8600,0.8123762079901163,0.8866954276852274,0.9448983047505136,0.5524364486756865,0.45322244952206525,0.4640198622143436
8700,0.8747524418265042,0.6395207771860585,0.8304792015617996,0.5619703480371335,0.4586278557714188,0.45740282313115793
8800,0.9049504811283449,0.5161274988626707,0.6651737385233413,0.4486228925905793,0.44906444711687643,0.6716294560729701
8900,0.9074257268617716,0.3961779254563538,0.5880913794366285,0.5762711942949235,0.5201663179103819,0.40033086142690955
9000,0.8198019451903966,0.42528010227292423,0.5832737634345423,0.8336864408570464,0.7247401268013056,0.29942102705515317
9100,0.8574257216925172,0.5312606146002443,0.6477097390320288,0.9507415228165322,0.9031185096104115,0.1397849657731674
9200,0.6688118665401923,0.5122472086204612,0.6817342542294711,1.0,1.0,0.0
9300,0.4737623600747474,0.6829800927269759,0.6573450967995345,0.9051906970065373,0.7135135156233837,0.15632755571658197
9400,0.40148513916924916,0.5502740043729843,0.4733711988284089,0.8771186414131964,0.7355509314934926,0.29280398486614784
9500,0.5613861252045087,0.35427072601232024,0.20689525896380673,0.5635593304022093,0.6881496868999957,0.40115799247699013
9600,0.41287127161071385,0.11058835293818293,0.0,0.5863347532514231,0.665280665864937,0.3275434330647778
9700,0.41435641905076986,0.3659115967389484,0.21743384898982873,0.3850635780991163,0.4486486484376615,0.4681555112531071
9800,0.14009901189703886,0.8614735411108663,0.5844781988758971,0.4576271220149886,0.3538461436376275,0.8138957854910914
9900,0.46831681739350695,0.6860843249207433,0.49294292890125907,0.47351695560996265,0.6079002061311627,0.20181969359007096
10000,0.3391089011974578,0.38259686098749185,0.14964807898017804,0.3495762893683449,0.341372136422061,1.0
