Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4900,0.6259842820725432,0.4520560485647438,0.6611570304989495,0.47368421557103596,0.7168830997202279,0.4300000217786302
5000,0.6338582919939865,0.4657563638236132,0.3966941492620779,0.43157895277719316,0.6987012846416628,0.5133333561550014
5100,0.6771653465619244,0.5547955394588517,0.3884296950105021,0.6473684133555327,0.5454545303816024,0.6000000287878445
5200,0.1771653876717412,0.5410980849882991,0.6446281219957987,0.568421051175371,0.6363636204040497,0.5766666922836762
5300,0.44881889440080175,0.3904117818706106,0.5206609630357076,0.43157895277719316,0.6415584262448382,0.4433333541523687
5400,0.6023622523082135,0.3904117818706106,0.2396695184821458,0.37894737403785445,0.7999999804938385,0.4733333540272042
5500,0.5905512374260485,0.6301401214118544,0.5371898715388584,1.0,0.420779211659457,0.7133333730522146
5600,0.6417323019154297,0.6506863031176859,0.34710742375262554,0.46842105710421744,0.12727272993265837,0.6066666865261072
5700,0.6692913366404811,0.9452073213294674,0.05785117976102737,0.2631579035781042,0.45714285156966816,0.7766666997935485
5800,0.9055117987230469,0.40411209712948504,0.11570235952205474,0.0,0.7480519318390345,0.27000002953883173
5900,1.0,0.43835859409418604,0.33884296950104975,0.6263157814645408,0.4805194646865572,0.20666669028104348
6000,0.44881889440080175,0.49999999999999745,0.6446281219957987,0.38421053349281403,0.4987012846416628,0.3766666785155766
6100,0.492126014744447,0.5547955394588517,0.2644628812368716,0.1105263149573549,0.7740259464133556,0.3600000185243521
6200,0.5708662126224404,0.40411209712948504,0.4049586035136529,0.4263157962866568,0.664935051065424,0.40000001501974497
6300,0.5551180283402857,0.5068515880235931,0.47107423752625527,0.6263157814645408,0.5844155693109756,0.5133333561550014
6400,0.5078740345873334,0.40411209712948504,0.6198347592410729,0.5052631624193827,0.2701298588568288,0.5466666855247909
6500,0.31102363855591064,0.49999999999999745,0.4462808747715295,0.2368421260661276,0.6545454403591553,0.49666668865390445
6600,0.5826772275046053,0.5273977697294246,0.5454543257904334,0.33684211025587063,0.6675324525228562,0.32000002202895933
6700,0.7480314358549137,0.4726050910588921,0.5289254172872834,0.47368421557103596,0.5714285547090044,0.40000001501974497
6800,0.6102362622296568,0.43150700607059045,0.6776859390021003,0.47368421557103596,0.4883116739353939,0.460000021027643
6900,0.29527561871302427,0.2876751517648193,0.7438015730147034,0.37368421853545913,0.750649338173007,0.6033333545278623
7000,0.6181102721510998,0.4726050910588921,0.6611570304989495,0.49473684449760463,1.0,0.39666668615061357
7100,0.4055118398328638,0.267126109270671,0.6446281219957987,0.6210526160807349,0.6779220632291251,0.5166666894048917
7200,0.37401580014709085,0.3493165576706307,0.6446281219957987,0.43157895277719316,0.6701298539802883,0.3566666865261073
7300,0.38976381998997744,0.41096082436476394,0.7438015730147034,0.43157895277719316,0.8753246617716929,0.45333335390203966
7400,0.7677166250977899,0.6780840728471131,0.33884296950104975,0.44736842580611014,0.6727272603142608,0.3766666785155766
7500,0.3582676816406433,0.616439806152985,0.5123965087841327,0.5789473720615723,0.6467532311103185,0.7000000262845536
7600,0.5196850330255716,0.4589047758000176,0.4132230577652279,0.3894736919596325,0.5428571289241704,0.6500000275361991
7700,0.6338582919939865,0.6232885333882588,0.6115703049894979,0.45263158368004397,0.3012987056052564,1.0
7800,0.51574802806485,0.49315413355304033,0.5041320545325568,0.08947370282918422,0.4753246617716929,0.6133333630390512
7900,0.7992126154517826,0.42466113962363333,0.5454543257904334,0.12105264572496674,0.5922077770968502,0.40000001501974497
8000,0.6850393564833676,0.41780955160003774,0.7107437560084019,0.37894737403785445,0.5999999853703788,0.41666668752742353
8100,0.5866142324653268,0.30822133347065084,0.6528925762473745,0.321052633867274,0.6467532311103185,0.5400000215283011
8200,0.6456693068761514,0.32877037596479913,0.9421484750525113,0.5052631624193827,0.39999998049383845,0.4400000202766557
8300,0.5905512374260485,0.5753445819530052,0.8016527527757308,0.47894737304971335,0.841558423318914,0.6333333550285205
8400,0.6692913366404811,0.5137003152588719,0.8512394782851832,0.147368433118354,0.8077921848661348,0.45333335390203966
8500,0.34251966179775695,0.0,0.8181816612788816,0.38421053349281403,0.3714285547090044,0.24666666800175513
8600,0.6259842820725432,0.3904117818706106,0.8016527527757308,0.9736841928437916,0.8363636155275093,0.0
8700,0.7480314358549137,1.0,0.7024793017568268,0.568421051175371,0.5922077770968502,0.4900000209024784
8800,0.42913386959719374,0.23287961230596493,0.24793397273372156,0.5210526358435561,0.0,0.5900000140184286
8900,0.19685041247534946,0.05479553945885433,0.9421484750525113,0.2842105255876855,0.9610389537558163,0.6200000207773139
9000,0.48031499986228204,0.4657563638236132,0.6942148475052511,0.5052631624193827,0.8909090705162858,0.5566666877777526
9100,0.5472440184188424,0.5547955394588517,0.3801652407589271,0.2578947480757089,0.5714285547090044,0.39333335102325523
9200,0.5984252473474918,0.6095910789177061,0.5950413964863471,0.3894736919596325,0.5999999853703788,0.40333335327621694
9300,0.3543306766799217,0.09589076365883419,0.47933869177783106,0.47894737304971335,0.5610389464410057,0.5600000197759976
9400,0.893700783840882,0.9178095516000403,0.2644628812368716,0.5894736830663629,0.722077912388173,0.13333333625383928
9500,0.29133861375230263,0.33561910320007804,0.7024793017568268,0.568421051175371,0.17922077858746227,0.5500000237812629
9600,0.4173228547150288,0.23287961230596493,0.2975206982431732,0.34210526575826594,0.47012985885682873,0.33000001802369394
9700,0.6496063118368729,0.3904117818706106,0.5123965087841327,0.7999999822134609,0.6961038783076903,0.3566666865261073
9800,0.5393700578291797,0.7054789817882237,0.6198347592410729,0.5842105275639676,0.6987012846416628,0.48333335440269776
9900,0.43700787951863684,0.31507149110008553,1.0,0.021052651653813138,0.4363636301571304,0.42000001952566846
10000,0.41338584975430714,0.14383757588240964,0.5950413964863471,0.5473684242250845,0.8597402481505598,0.6300000230302756
