Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
6600,0.6039260082198061,0.489611606784081,0.3446803209881548,0.660919537832097,0.1334579504190526,0.4440789454723171
6700,0.3627204169127203,0.40018057781126576,0.6275283152682576,0.3371647469615409,0.6755140305641265,0.49671052469055743
6800,0.5754364673309446,0.6124662831494792,0.9000163581072667,0.6839080447781175,0.42093458883889134,0.4385964897111869
6900,0.35229742476663484,0.3649502845062655,0.8184508350409894,0.8045977071438957,0.40411215958829055,0.42763157407167235
7000,0.5789107980463063,0.5013550881929805,0.3999341279845784,0.5823754762097099,0.30654207063666344,0.48245613929989384
7100,0.35021288438320686,0.1987352007126524,0.5170201517924657,0.5842911849420441,0.33420561784050823,0.37171052366124385
7200,0.46981672651526124,0.5176152032481366,0.797401681978284,0.6494252861574278,0.5214953418614832,0.46052631275570727
7300,0.43568136193531853,0.6124662831494792,0.6183193657516184,0.8084291123798447,0.26504674281232427,0.5098684195465832
7400,0.4322070312199567,0.3658536263276864,0.5604339750360007,0.8946360233182975,0.37196262610399944,0.5032894722215018
7500,0.5281854535104453,0.48870822723223556,0.4801840789844368,0.4923371607546444,0.48859813955202214,0.6359649176981419
7600,0.35160261666935183,0.5519421547317159,0.721098502125977,0.5938697288195164,0.4553271112522624,0.5723684176938187
7700,0.47120645880140616,0.6205963218118451,0.6801511979250207,0.6666666618710905,0.3936448697309168,0.7357456018458476
7800,0.4509684461058051,0.5727190166244023,0.5341225337076192,0.5517241343343523,0.4684112251531584,0.6063596491769814
7900,0.6345000894920956,0.6088528404029457,0.6209504549361623,0.7107279641534514,0.3532710423369037,0.6282894701628745
8000,0.474680789516768,0.6052393976564122,0.6262128530984271,0.5172413793103448,0.581682249943632,0.6502192973246492
8100,0.5247111227950835,0.6025292212704513,0.5249134742943911,0.5900383111390469,0.31177571451256453,0.5899122777763368
8200,0.66229473521499,0.6513099437401638,0.5262291013091049,0.4482758620689655,0.5005607565318779,0.6425438580238909
8300,0.5525059136324513,0.46522141533613476,0.7724058127163212,0.8735632423686857,0.4235514114786991,0.4868421041146606
8400,0.6317206249198062,0.532068672390875,0.37756962264863225,0.6034482733443914,0.3805607579355923,0.53728069958741
8500,0.5351342600556419,0.5085817850339251,0.7579345199857113,0.6072796911687283,0.542056087163646,0.4945175423037603
8600,0.4335967925289961,0.8401084976084569,0.6591021547589045,0.7375478835287854,0.40411215958829055,0.44078947325081536
8700,0.31685916440126044,0.37579038636331913,0.5735896957001919,0.7892720358465486,0.1155140305641265,0.7697368209772468
8800,0.9020237577352183,0.5853658021242981,0.5959546406224941,0.6245210676017273,0.2755140305641265,0.6754386008251801
8900,0.7463736546183247,0.6151762708833182,0.7539878037864544,0.6321839032504009,0.442616830360237,0.3826754372421312
9000,0.5254060179610505,0.5465221792640379,0.47492179071876073,0.9061302642029202,0.33869160131352577,0.08771932099886241
9100,0.28420042665396456,0.7922312301514384,0.5683274074345153,0.810344827586207,0.6743925259226571,0.10416668210637091
9200,0.8714496764629287,0.5754289666278166,0.42624556931296037,0.6590038262224169,0.2093458041660489,0.5317982417676527
9300,0.37105883965248326,0.5700089911601387,0.3538891056599107,0.18582375279111527,1.0,0.7412280658414865
9400,0.2640493665506553,0.597109245802773,0.4025653820140057,0.49616857678063997,0.4605607551281635,0.8662280761346227
9500,0.5851646513797469,1.0,0.4551882097224746,0.37739462962122405,0.6347663631426709,0.9572368364169511
9600,0.5532007797755235,0.6874435788665854,0.30784391849035964,0.3888888848925754,0.2702803937067974,0.8092105246905575
9700,0.6761922031909104,0.5383920274103987,0.3538891056599107,0.3141762436122026,0.4149532803489634,0.6249999897068639
9800,0.49066271080743235,0.5438121160693499,0.6512086674120953,0.423371643513265,0.5031775777679713,0.6787280709880547
9900,0.5893337901923917,0.836495205783621,0.5525405426374865,0.5095785400649891,0.19663552116845187,0.5307017489685248
10000,0.7303917333276603,0.7958448238196697,0.43545462872618795,0.660919537832097,0.4527102879105975,0.35416666152009857
