Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8500,0.8416894607469987,0.9078879666894151,0.8247347273759464,0.2647932220012326,0.1817330214315052,0.7626996616453845
8600,1.0,0.990995696921979,1.0,0.31002969462254015,0.5737704857053095,0.6212321421823508
8700,0.9085725989108945,0.8908526709597834,0.9568240186572227,0.672149868710203,0.7100702588139477,0.38165004985989
8800,0.8817784314327702,0.9366045122246491,0.9224295744507636,0.8967329266643882,0.5531615868300686,0.2658820546874204
8900,0.7259223282368878,0.9031424240151071,0.7135016490703627,0.8811971675238593,0.5592505808587351,0.16500539183055374
9000,0.5753585516302144,0.794360105443403,0.5407976518706394,0.8905643007737383,1.0,0.029182172444602836
9100,0.4647048391410196,0.6867946409022743,0.4698134059183385,0.9303175584833248,0.48711942556194204,0.0
9200,0.33155214348625395,0.554391149121261,0.4687156965832794,0.9280329195611502,0.7334894618814088,0.055241957776064006
9300,0.2080126730284737,0.4606972411469969,0.42663740929287736,0.840530049956008,0.6622950796318207,0.07121412281721497
9400,0.06933752919964045,0.3835518639115746,0.28247348343547335,0.7336074900039943,0.7250585484253723,0.051879425194878315
9500,0.1885818068019122,0.2211085218509233,0.2129528142703222,0.7470870419441047,0.635597185848537,0.1361834939548998
9600,0.18919544727562446,0.2388738588467621,0.28210758541801495,0.6954534988422066,0.41358312388498397,0.3035907147419961
9700,0.03681637811348498,0.19981445047069177,0.19356018877965822,0.5071966994650953,0.6857142826992817,0.537288338972577
9800,0.025157892549368975,0.24702645050240526,0.1844127383431978,0.3915924086633422,0.599063226952795,0.6850005965870889
9900,0.1261984567281754,0.2882761046521911,0.25978779107036754,0.38610918946222655,0.5686182612063434,0.771466312760804
10000,0.27019154746893326,0.4083746656103624,0.39956092543558663,0.42997485299386035,0.45526930903844454,0.8343941655857002
