Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
6200,0.9735931251841574,1.0,1.0,0.7988871225648274,0.39917920385112815,0.4314389583559155
6300,1.0,0.9177443248686106,0.9775146008838491,0.6571939433147155,0.2941176440372285,0.39066615941345934
6400,0.937650428845713,0.9181275243962408,0.8719090437726406,0.7597376700956453,0.5677154511299104,0.29431687977849313
6500,0.8034154833970565,0.8453236152553187,0.7453339662781905,0.8589030101537372,0.71463746968101,0.21038764876125968
6600,0.6728481722162386,0.8423859478199182,0.6665087649623023,0.8447933186312259,0.9045143387524458,0.11529291164047657
6700,0.4958624802025438,0.6445221280762505,0.48283593640453265,0.7722575319136934,0.7510259797759554,0.026094545534713732
6800,0.5009971543906286,0.571718229604952,0.4126006684964747,0.8102146130372924,0.8180574392518507,0.15481117749024317
6900,0.42324356373584054,0.4792444854544464,0.34564977109390105,0.9312400434399559,0.7638850742385532,0.1632166570873632
7000,0.16485964026724342,0.3162659172977531,0.11498499411642393,0.874205069290774,1.0,0.09070377943680855
7100,0.2530659372675056,0.32392949173504026,0.12660665016727188,0.818958644697852,0.4943912427535191,0.2575586404351562
7200,0.19163331987053794,0.26964587770374066,0.12483815839469677,0.8593004685126174,0.3942544433953738,0.249027713652738
7300,0.10416048538502637,0.151882351780698,0.10614242972990927,0.709856890440445,0.4949384381314158,0.36432064884694815
7400,0.21638967118294883,0.15724686775730956,0.18193588096663368,0.6470588055325462,0.31491107764338133,0.5427173457278733
7500,0.18228083027533873,0.1743621548369466,0.24029686923181406,0.4910572111770692,0.32393980857007193,0.7306485939810695
7600,0.34255590855932627,0.25802279531982725,0.2642981259761464,0.41554051848192375,0.3523939846581736,0.8533433606288131
7700,0.3750143439180027,0.34474885064014993,0.30118427280747834,0.38672492737776465,0.33160055105202085,0.9597290039309769
7800,0.32055023316180514,0.4634064483331298,0.3547449801771733,0.2945150880792602,0.34336524859477163,0.9775436112688034
7900,0.35520924754930805,0.5313567670878648,0.38102004974468767,0.25337835127779207,0.4065663445347596,0.9771672226054414
8000,0.5244699463022258,0.714659746320419,0.5048160461271685,0.3473767475946712,0.3748290033706741,0.943545351324429
8100,0.6455014482154546,0.7849091395402648,0.5578714672690575,0.33386326786235365,0.22024624233762533,0.8613724751163049
8200,0.7927793807853627,0.8554139848856994,0.7205747754435855,0.4864864643018204,0.13871409815607313,0.7495922966477808
8300,0.893455597531238,0.9361368885806267,0.7976314501640976,0.6234101559309654,0.24103967594377812,0.6279011357469033
8400,0.9136275170699037,0.9547849364271023,0.8474024870824293,0.6234101559309654,0.47004103765002475,0.49680089774584646
8500,0.8430257986845735,0.9135293968052661,0.7339649549241002,0.7257551501745034,0.6032831609666146,0.3329569682237051
8600,0.7375816696455206,0.8715074581281695,0.6773724964200051,0.798688387788801,0.617510243873954,0.22381129841511163
8700,0.6489856862170738,0.7912954373451727,0.5980420025448925,0.8447933186312259,0.7233925936726718,0.10738929144575028
8800,0.5046647733397013,0.644394402013456,0.47904626595316924,0.8960651782906331,0.6935704445499628,0.0
8900,0.4397478949629656,0.5551138201024338,0.41790620712838356,0.8257154032192983,0.5915184634238637,0.11943295140012107
9000,0.44708313286111095,0.43479578892793863,0.39769462083541457,0.8318759760679527,0.5264021857159221,0.1916948640188784
9100,0.30624648862288956,0.38166170786134496,0.2658139941566918,0.8418123790740956,0.5863201063065034,0.17250031408903793
9200,0.2723210133439672,0.3249513002373954,0.20012632023790602,0.8821542140820332,0.49247605841720976,0.14050932687810286
9300,0.17072779994822773,0.23260529281930764,0.1751144741541795,0.8058425972070126,0.5187414458023288,0.20486764285586756
9400,0.1010430399158465,0.18100391010225508,0.13848095091487725,0.7303258970497521,0.4290013683839715,0.36908792453308376
9500,0.16137546354068824,0.16478270012736704,0.16324017340657407,0.5498807423446256,0.461285907751145,0.6073265537208611
9600,0.26663614269784064,0.1870070617276503,0.19229433463842158,0.405405399355042,0.34856361084884346,0.7961359817339855
9700,0.33723780746749,0.3160104651721643,0.2895626167566305,0.45627978573133926,0.29274965559248695,0.9049052864329505
9800,0.3159656328816344,0.40286425018295335,0.27869887369132745,0.4246820122324212,0.36279069889289434,0.9702672270005682
9900,0.3453066610680458,0.507088793817683,0.31684826511117503,0.37599362257809127,0.33242133590012746,0.9720236053634114
10000,0.4503839745965105,0.6242136627526949,0.41765356243162594,0.45031794392765356,0.43419972550133185,0.8949943463973175
