Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3100,0.2735641904050768,0.5830652356018198,0.4229091286851956,0.745192322193677,0.6892583046751356,0.3186219396156451
3200,0.3871547592015236,0.47021990652254736,0.3671750894585201,0.7672275840675624,0.5938299154371092,0.23728467029079933
3300,0.3108597288638701,0.3908771992640182,0.260035854487369,0.7502003403587821,0.7181905289178101,0.20334316374393574
3400,0.25671482781215027,0.3851338883508035,0.3200987484966131,0.9240785315702534,0.6347506286637037,0.1391295280520725
3500,0.1902643608809155,0.25174827660025595,0.1515438862977708,0.7704327063660648,0.5628196836562323,0.06329627698912922
3600,0.5605698365629462,0.0,0.38286717674496246,0.4581330302706747,0.40776852835312916,0.2708184576061462
3700,0.6478690026736514,0.14815602746458237,0.3244276032791816,0.4821714926408856,0.5671355395103794,0.5676281550854038
3800,0.41498449600071324,0.12422560234531896,0.2738340791068062,0.48237181607537644,0.43526213967978367,0.7482417371265752
3900,0.16470644336499818,0.38311309245399217,0.20727792552444638,0.5733173254610054,0.5762467936590556,0.6873916798447597
4000,0.2550109534655168,0.3259991089643174,0.1821164118992926,0.04467147900742864,0.6481777425679153,0.82713276760775
4100,0.2853018508846695,0.4066181055625406,0.12611180794833787,0.0,0.5353260774313933,1.0
4200,0.20162341776056014,0.5269084646746198,0.07142613781348647,0.09795674534744651,0.5218989665282494,0.9571909159175436
4300,0.24327329298592412,0.6134834870760068,0.13341673909355375,0.132411894677803,0.3805946207898619,0.9017429375215726
4400,0.32354397741676655,0.6882528330852238,0.311170496807934,0.20152244531488792,0.2746163644871391,0.8110284320535593
4500,0.6045152372869675,0.7365524222217317,0.5727958328851325,0.4290865610182195,0.15025572699789497,0.7506879759702463
4600,0.7012565937300116,0.8244037339628126,0.6672190439370645,0.36278047828874804,0.24712275616155255,0.7452858779480444
4700,0.8288567529921305,0.8989603384283059,0.8254929172736518,0.4300881593859055,0.3542199306201119,0.6274589506475063
4800,0.9719809735781452,0.958095157795454,0.9375020912744554,0.5701121975210728,0.40409205811796073,0.5154418348597799
4900,1.0,0.9458640516233858,1.0,0.5532852742380205,0.5063938531887187,0.5111609264515343
5000,0.9358212843488848,0.9578824606746879,0.8969190663875068,0.7782452225264123,0.6336317015046635,0.35215572693099195
5100,0.7962940995484523,0.9276768929943797,0.8325273062953257,0.7728365574923255,0.6622442369892902,0.3031291254996575
5200,0.5869086674941448,0.834720432779114,0.6409753420420978,0.8363381535094154,0.7784526745997297,0.10070328218574096
5300,0.2533071581923169,0.6475178872370311,0.6160844089617391,1.0,0.6539322152394709,0.0
5400,0.41971743636723186,0.6709165517851965,0.49190030828422443,0.910657079594679,0.5461956424674156,0.09000102551739497
5500,0.28303003160139717,0.5660480310790119,0.47701985866877655,0.8747996963105158,0.5437979444605568,0.24207520860208354
5600,0.28113689499150657,0.4892579024998709,0.512732933225704,0.723758030623264,0.49168796924697683,0.22699009458125527
5700,0.20938542414696398,0.3916217013788397,0.39044271781593165,0.8878205315047377,0.515025564897013,0.16450921778244484
5800,0.1364980634291437,0.4080007523472092,0.39964152292852123,0.7189503396536034,0.5035166123513392,0.1854041299206345
5900,0.060392334891464276,0.2610013565438548,0.3136054663227602,0.6011618770483329,0.5593030599008352,0.28050147360477246
6000,0.0,0.14656066578996482,0.2768101893705591,0.48237181607537644,0.5661764612319647,0.4900621604384935
6100,0.18837118473430808,0.2372836285453574,0.46240995117687056,0.5576923258606068,0.5220588154088751,0.6464172634132422
6200,0.18401684796773757,0.26717010612155906,0.40748756092155813,0.422676305138354,0.5684143125489775,0.774029126952107
6300,0.13043993138937335,0.36811668827029137,0.38178497434968883,0.42748399610801474,0.5588235192610939,0.8080725346023138
6400,0.22377362611992746,0.4153394249350414,0.5484460077826316,0.3681891245180667,0.5983056150700665,0.9107124544332232
6500,0.28549115268464353,0.5973171465552907,0.4786431792122397,0.2990785400323991,0.6002237746279636,0.9239628893212982
6600,0.38677613187954546,0.6659177429868033,0.45267002791609134,0.29366989004212685,0.5797634180146664,0.8535317362805569
6700,0.3886693080261529,0.72527853749673,0.464844943292434,0.2329727769764648,0.5987851557098078,0.8404851418718828
6800,0.5798802411656855,0.823765598177557,0.5400588403410365,0.22896636846190646,0.5266943639224582,0.8077667738832123
6900,0.7607023642702022,0.9050227394456273,0.7102370682848161,0.32592149663689884,0.4382992203945852,0.7158291489933635
7000,0.8617980416651301,0.9671354961953291,0.8612059805302107,0.46414264680346584,0.46291559388492803,0.6225664844419787
7100,0.926544713323165,0.9336329010283604,0.8736514493304638,0.46073719730951906,0.5332480719939383,0.5228824620623149
7200,0.8424876370623908,0.9336329010283604,0.803307513912251,0.8092948847532857,0.5289322152394708,0.3456324488630124
7300,0.7122370311950215,0.9291659061086143,0.7324224659960327,0.8455529036235698,0.5497122666129516,0.231678712652839
7400,0.578555009955717,0.8306788454277871,0.6620785249276355,0.7524038605286448,0.6534526745997296,0.09937824252420498
7500,0.4439501226731806,0.7010157264821643,0.5974162114115438,0.7620192499898736,0.6624040798677803,0.08612780763612995
7600,0.37939275281511975,0.6151851973110073,0.5278839249646939,0.8307291800846522,0.660485923310951,0.15910711976024292
7700,0.29647152689090667,0.5653035334064861,0.49162975486031385,0.961137840417547,0.5407608598443671,0.2812149535553908
7800,0.2313463307063572,0.48447181303372244,0.4372484601524539,0.7792468020893301,0.6254795286354696,0.19416980635288414
7900,0.12135265425628418,0.39917308885662106,0.3252392635509132,0.722155469474013,0.6107736476947958,0.22230147650967158
8000,0.11094018544994318,0.3266372536341644,0.2952078221964754,0.7097355970613564,0.5780051043363271,0.2255631346800188
8100,0.14350286261565148,0.3135552701331174,0.27275186541116403,0.7528045149195338,0.486892574853836,0.23871163019203587
8200,0.03653833125889712,0.15485656426715913,0.2546247860091583,0.5480769409125225,0.4520460260579125,0.519518892263628
8300,0.22793858201309036,0.25972507164645653,0.42723798346776415,0.5510817488028227,0.521419428889576,0.6408113172570963
8400,0.1686820579214703,0.2946236271584726,0.3953126681459527,0.32992791643431807,0.5359654639506922,0.8305982853938555
8500,0.23342872957950522,0.4480975401986675,0.3739389250562834,0.3617788611162939,0.5794437232544829,0.8393639618261052
8600,0.2640983096720396,0.5325454137005643,0.42615576977212205,0.3133012932678441,0.6018222424267451,0.8463968985016596
8700,0.3061267884973514,0.6138025549686346,0.41830973177908515,0.25901443232109395,0.564418149654373,0.8674956319828927
8800,0.37882479997113755,0.6665558876566503,0.4805370531796135,0.20032053855652568,0.537723775528284,0.8472122986919783
8900,0.4685614125790774,0.7485708312730336,0.544928801971426,0.25901443232109395,0.5329283793345024,0.8114361321487189
9000,0.5295217319438974,0.816746002366944,0.5898407042416803,0.2381811072931999,0.4950447447219619,0.7790235248791496
9100,0.7436637631360484,0.8567364327734279,0.7478440201992279,0.26822918243524835,0.4568414204510533,0.744878177852885
9200,0.9023120428319029,1.0,0.9044945622570016,0.4775641175838084,0.4167199396233156,0.680052982450104
9300,0.9515346558545387,0.8957696150790708,0.8969190663875068,0.41887020877542563,0.5329283793345024,0.5622260570632017
9400,0.9471803475544042,0.9170411484969292,0.8893435592176433,0.7978766107083151,0.5284526755000499,0.3714198272067296
9500,0.7669498613686935,0.9420351480659378,0.7105076217087266,0.8992388055497083,0.5834398882498348,0.2533890632540622
9600,0.6323449187347536,0.8815177307793745,0.6336703950763661,0.8120993714656674,0.6374680206204576,0.18000203189843247
9700,0.44944032559099883,0.7993033636219423,0.5465521338152578,0.8227163555336284,0.6128516561333185,0.1313831305622574
9800,0.4477364749663955,0.7011220750425472,0.5032635520884668,0.8014823873977063,0.5548273560663827,0.08572010754097063
9900,0.3778782118978338,0.6302879811511614,0.4864892285056452,0.7934695628466824,0.6539322152394709,0.16155335860391393
10000,0.3574319253291601,0.6308197683760339,0.38665493598007844,0.8034856029378464,0.5869565126054455,0.22770359366823095
