Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
1900,0.13294695091521638,0.1873385898452024,0.12962967227484828,0.6332453821282824,0.3367903751067413,0.7577536615719426
2000,0.2654976700004323,0.1991839149977423,0.23274410760353545,0.29868073687797814,0.2849344820527326,0.8112316442151277
2100,0.23320204493426852,0.2760407635195001,0.27693604612785505,0.24300792378212818,0.46615718414636054,0.8174856377286972
2200,0.24429744648132334,0.4599187355238771,0.2058080658704167,0.17493403288090562,0.7882095928676711,0.8966177418695866
2300,0.36416767118911125,0.5944871057982847,0.2070707087575756,0.04353564091991674,0.6495632914003098,0.9545628524670731
2400,0.47492381901021774,0.6685892302161547,0.29208754982642116,0.09050134168375648,0.4001091493517125,0.9019782906222326
2500,0.5232681572743705,0.7849936226100466,0.3977272885083712,0.15197890954425747,0.3329694140265413,0.841735791718221
2600,0.6788270524246472,0.8849901536044609,0.5841750908633697,0.1329815582355793,0.08788205565329767,0.7679642363299776
2700,0.8195011860663577,0.9987603626474277,0.7192760920106596,0.1968337516644262,0.3062226844155036,0.6331844098981266
2800,0.887064414913727,0.929065796795778,0.8451178391398201,0.3485488249316266,0.15229257347118175,0.5581365476417407
2900,0.9165861689043306,0.9895320599110496,0.9036195135782848,0.7548812621578751,0.40720521919721336,0.35737075633208154
3000,0.825841449806109,0.9498640098034214,0.7579966283583367,0.8379947174785811,0.2794759589037411,0.2164645682716043
3100,0.705178686958653,0.9165317560997976,0.6191077507590369,0.9575197834481771,0.37772923621023036,0.08883215615166733
3200,0.47274437843484396,0.792431389196366,0.49831649079957574,0.967282310240798,0.38919211740119275,0.02782383718290171
3300,0.4216261690951311,0.6413174443289323,0.4061447905631302,0.8345646427734335,0.6348253004192277,0.05692404114039355
3400,0.36654527733259673,0.5103302211424903,0.3139730727477395,0.7767810106638451,0.5365720272120138,0.05615826900079763
3500,0.23300392901926828,0.3574429269478625,0.2310606247715287,0.7659630694106134,0.5338427748608873,0.025143574787868318
3600,0.13413572916040334,0.22962363360443547,0.30345119517929076,0.709498688038693,0.42139735888821506,0.0958519218048327
3700,0.1379002625661504,0.2611652476055952,0.27146466979226175,0.7517150385910092,0.37772923621023036,0.19885130584673746
3800,0.0754884530091965,0.13196859508668,0.09680137910339828,0.6493403709158598,0.5327510671566326,0.3557115346390462
3900,0.1795080804339957,0.08801350415414862,0.18644784630236122,0.5625329867794792,0.26091700274318375,0.48104656971487036
4000,0.26430889175524536,0.13072896923993058,0.3215488421759676,0.5424802155610745,0.21069867790687935,0.6322909890997822
4100,0.09173536487737143,0.16929512395309237,0.34553875818992064,0.42585752053394,0.24454146404077348,0.7036375075227521
4200,0.157713591925072,0.2717709469113856,0.31776096625132605,0.4240105576122252,0.2974890658238557,0.7906828220777304
4300,0.1921885748114238,0.40895630364625857,0.4015151644330127,0.31583113021868314,0.4153929916228749,0.911040171227005
4400,0.23775912475520206,0.48181880940851846,0.3236532176896573,0.15118735117567025,0.8231440877306387,0.9572430908995275
4500,0.4497609709969175,0.5696945658516499,0.3674242459533488,0.17467018174262372,0.777838416306507,0.9065730672352825
4600,0.3798201856591741,0.6851175978511265,0.3501683843200381,0.10184699512103516,0.7352619808364008,0.8802807743315727
4700,0.5337691945253876,0.7965634753521976,0.46548823278601587,0.10263853367465603,0.5447597965632189,0.8183790345644626
4800,0.6936869873774492,0.9406356495379291,0.6721380488619083,0.15514512815738174,0.16430127725729793,0.7162731192460605
4900,0.9153973741081066,0.9483488655229916,0.8741582388076835,0.32506595968848195,0.11735807860821407,0.5717932216333684
5000,0.8807241760005317,0.9790640622929851,0.9335016810305693,0.5609498720238013,0.2090611199373631,0.452329276508633
5100,0.8147460151569798,0.9637753550222313,0.8400673273595977,0.6963060667259581,0.43995631197431606,0.3028717114205771
5200,0.743616418471975,0.9301677094489786,0.7171717147390753,0.7725593726363686,0.4350436472891365,0.17332480904520264
5300,0.561507756321655,0.8338900329831671,0.5803872061492557,0.7897097808382983,0.7909388493180728,0.09763878736410071
5400,0.50048294850663,0.7418821673725585,0.480639754063527,0.7928760143126473,0.5474890632618087,0.08193999123209232
5500,0.37942392072709935,0.6100513027381614,0.37457912269989396,0.7699208463923249,0.7942139550089173,0.14473512783496778
5600,0.28412213835898126,0.5086773866801577,0.29335015755568994,1.0,0.43176853749901684,0.04211868976930866
5700,0.27778184979267423,0.40868083112081155,0.1443603008706764,0.9300791511308042,0.5060043467689641,0.0
5800,0.11729446954722784,0.3169484567326121,0.07154883778123133,0.8208443439528424,0.4792576212572016,0.08793871139074377
5900,0.06360050504695504,0.23113873186157372,0.08207075050757012,0.6255936743493996,0.6058951779456944,0.19744733833855693
6000,0.07608288350938289,0.09834371954372739,0.06271046062373442,0.5509234871576602,0.4039301094070937,0.382131440257636
6100,0.16623323831156703,0.14946111615801247,0.1468855514871041,0.525857524001559,0.17030564964673217,0.6085513578575154
6200,0.18723526316048977,0.22301230150801646,0.2790404216415448,0.4575197958325311,0.25982531451048635,0.7477983122436678
6300,0.14146659730171127,0.328380561763746,0.21380474555927287,0.27361476480514224,0.521288186990489,0.8242501300269446
6400,0.2191345736414674,0.40868083112081155,0.2731481702032135,0.2775725566480785,0.5687772656245798,0.8695596289011227
6500,0.1715828231700942,0.5453152517793324,0.2264309986414113,0.09788917850939094,0.6566593725188177,0.9573707874834342
6600,0.4786883524159647,0.5695568296464554,0.38299662475465296,0.051978887252420385,0.33897377719260624,0.9211231452514493
6700,0.5831042447728386,0.7570331499439408,0.49705386549136193,0.1923482872673757,0.339519631557143,0.8123803144058112
6800,0.7085469388812882,0.8651561630681152,0.6191077507590369,0.11820581523192811,0.24563317276984697,0.7471601648002412
6900,0.8115758874248634,0.9528941833060521,0.8000841679889696,0.32005277319990133,0.2745632952433804,0.6943203415817721
7000,0.7844317313022265,0.9849867421279894,0.8670033620611384,0.442216365413541,0.3602619877539277,0.5369495708721431
7100,0.7767045485757325,0.9601942251930001,0.7887205314255724,0.6482849663627324,0.36244539598870545,0.35737075633208154
7200,0.7188498271152308,0.9404979248385574,0.7213804675243494,0.8240105774271915,0.3406113300380285,0.2319080910486947
7300,0.6183965923546227,0.8888467903615492,0.671296293382749,0.8622691163216051,0.3984715954814714,0.1453733232035524
7400,0.49572776932173335,0.6982197558084702,0.6022727290705739,0.8284960418242421,0.6135370980564567,0.08640714314897283
7500,0.5193055079536233,0.663492996376874,0.4743266099435128,0.8313984142528259,0.6053493184570635,0.04709636443344615
7600,0.32117287640589287,0.45151682125410825,0.31481484053216036,0.8717678167446522,0.518558926440812,0.01493297606725434
7700,0.31087002127402463,0.36763541476161404,0.22853535657615592,0.9575197834481771,0.5616812050024481,0.006253969550990399
7800,0.20328397635847864,0.29132950530772234,0.25210437990842605,0.880211072984639,0.3002183171501634,0.058072735293656
7900,0.18347072975474285,0.2586859901591848,0.25168348722674305,0.7939314089582917,0.48635369212752133,0.1067006919314522
8000,0.0340787510563513,0.0,0.0,0.4414248119986953,0.3749999787350098,0.3552010047030156
8100,0.2948212253208498,0.09228331500935166,0.22558924843593536,0.6300791585614165,0.16703055420407578,0.6148053393897952
8200,0.0881689473866246,0.1490479075424293,0.24579125336735685,0.5184696614164684,0.23089518178876486,0.7147415270417105
8300,0.2127943678303462,0.24036706911542027,0.310185214402043,0.3353562036188915,0.5038209395590051,0.8195277526803043
8400,0.28015948903823396,0.3494542184172211,0.38425928522075686,0.24063324867636643,0.5332969215211694,0.8755583490597741
8500,0.2407311117457625,0.46818291358845154,0.29755896131990456,0.10897098576212928,0.8597161200667465,0.9511167460447065
8600,0.22468231579258782,0.5745153445392761,0.27777779633333094,0.0,0.9093886264071723,1.0
8700,0.4402506126271243,0.6639061992395456,0.34890575901182425,0.0994723200152734,0.8324235760591056,0.8505424229306545
8800,0.5414963938029189,0.7756275721626511,0.44865321109755296,0.10369393327404199,0.3264191882973891,0.8284620325514861
8900,0.6960645769698974,0.9220412043075729,0.5837542157606318,0.09155673632940081,0.10753272054292853,0.7143586289906229
9000,0.8959803841609267,0.9860886547811901,0.833754202576423,0.23192613139061458,0.0,0.6754307411374102
9100,1.0,0.980716873743672,1.0,0.5182058092874382,0.39519648569135174,0.515124425092798
9200,0.9100477892495793,0.994077320164996,0.9398148075716384,0.7728232188209089,0.17849343949431343,0.3393745790823219
9300,0.8040468619909623,0.9484866477514773,0.767255887122781,0.8401055315385779,0.2745632952433804,0.17843010840550963
9400,0.6441538460415538,0.8674976785564197,0.6611952891591437,0.8976253422323338,0.46124452151081863,0.0704530736620464
9500,0.5222774949441836,0.7190179515573794,0.5303030337655498,0.8427440726438462,0.6255458223389491,0.031142294946519718
9600,0.4293533269950695,0.6632175182135738,0.41877106122421365,0.8248021159808123,0.4617903738257178,0.06917675481261444
9700,0.2528171756230042,0.5092283315009352,0.3813131243437011,0.9147757058505892,0.5649563106932924,0.08423737953861732
9800,0.3005671661421563,0.48181880940851846,0.4608586066558984,0.8878628203934544,0.2701964808234624,0.06062537299251995
9900,0.1589023701702591,0.32273338310368765,0.46506735768327784,0.8036939456583959,0.4792576212572016,0.08947030359509375
10000,0.0,0.22232362048204454,0.36405724513144533,0.6580474931553533,0.7914846985585156,0.1246968763699856
