Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3400,0.6121754053051173,0.0749331030148817,0.7068765927031427,0.5537890918564267,0.7268611504069138,0.47586252833473286
3500,0.45500910972545544,0.20831156881524343,0.872377857188036,0.8797032442231439,0.7970601192097785,0.469650929375183
3600,0.46884972855992285,0.11541423299782567,0.5643800079010864,0.9885532747949315,0.8281913562637537,0.5218418651964536
3700,0.47461663300180196,0.018456465516266687,0.6112168675406711,0.9634340446241241,0.7209367155377103,0.7075146838888197
3800,0.23528991801147728,0.1705374104057317,0.7115106386435016,0.9480657292538924,0.7874468887556514,0.8301262361772351
3900,0.2501397210362948,0.24707005389377767,0.673445340277257,0.7509274165248516,0.7135032305525546,1.0
4000,0.3868154406132559,0.6656772110746092,0.3328437378705708,0.5107578207591621,0.6957299206982753,0.8437647590268359
4100,0.575411365401159,0.6867175334546597,0.5918532195199001,0.6217276213012062,0.7059579537394469,0.6650462334259987
4200,0.638991535046834,0.7691562448800706,0.9869254232144703,0.6629570861328452,0.6237424400482534,0.14111133683150076
4300,0.22764874553900877,0.36889786638857425,0.47351980957206596,0.5374668913419944,0.5528727790403711,0.20464519125188896
4400,0.27681165407998576,0.32544834393345023,0.7325292912213953,0.3932167464426456,0.6037334972056975,0.16069137217317853
4500,0.16464527838101103,0.244732241438039,0.9410815847657653,0.3101218774307218,0.630449347407754,0.26385794106852173
4600,0.2711889102056643,0.17226001933573146,0.8296785405317783,0.3211446749083836,0.6271517843953105,0.32543379575759407
4700,0.48009518017809777,0.14838968776062178,0.594170235577493,0.23571806410291082,0.5242566314592084,0.3866720674769935
4800,0.5184451188035727,0.1262420165075262,0.5801026277160849,0.30990991356701847,0.5255421178565997,0.4396056914090608
4900,0.49494495911593656,0.17644348348229819,0.7495759300971598,0.4189719199418934,0.5251508842347855,0.45506717471754504
5000,0.4822577693438025,0.09978777153741673,0.6324010281781222,0.543932175225026,0.6050189867510901,0.4809938496222031
5100,0.4875921499307959,0.10483251445297617,0.7767181251129777,0.6988871439479192,0.8304828809686711,0.49091890491757173
5200,0.46683127587479706,0.14679013700905463,0.7815176722003074,0.855113943610568,0.8152805523038449,0.48018364086109644
5300,0.47187734134842,0.1188594508578252,0.5473333784955654,0.9442501409195542,0.8005253657668145,0.5385186601254571
5400,0.39676334475375274,0.1766895484471492,0.6002937807804517,0.9269740512811268,0.7833109709802744,0.6851664131812324
5500,0.3040602896113541,0.21557110198251891,0.6148578927740314,0.8767355710405386,0.7853789246212939,0.7429613076801053
5600,0.3414010079160109,0.33073921862347927,0.6453101245544406,0.7865394947161161,0.6996422841990956,0.8166227652762399
5700,0.2378849888798549,0.5727798577839065,0.7586784931805606,0.6492845911165929,0.7081377034057535,0.8143946743238865
5800,0.26974718409519455,0.6155987699013007,0.4415780674689184,0.4836248065297446,0.6863961393833471,0.7918438763980835
5900,0.6258718093763249,0.7513150342815571,0.7290537740475925,0.7306836457442294,0.725016752089785,0.43359664660459446
6000,0.3553857873180359,0.3157279709672121,0.6888369607707258,0.4692103981925842,0.5339257599259791,0.123624327817398
6100,0.0,0.6448829670213333,0.6029418032795384,0.4238473853017706,0.5306281969135356,0.18135170901814138
6200,0.31256648570661516,0.12956412479707866,0.6507716693170675,0.433704299943274,0.629275639196975,0.11754778872906177
6300,0.5093622382858685,0.35204098759828467,0.8404361150848884,0.36120827282304285,0.64978759982916,0.20646817706311876
6400,0.4923498460953463,0.30957583292579466,0.7308742866642726,0.27164812788767684,0.5094455469095345,0.23860644642728523
6500,0.49076394135208484,0.10852379727782661,0.8818114294779649,0.3166931750839622,0.5466688855879644,0.3221929546286044
6600,0.487447977319749,0.1486357784214799,0.6333940350599476,0.48669847358358553,0.5331991802016562,0.38761730815835205
6700,0.6895961456113021,0.06791968620447157,0.673445340277257,0.5708532164372125,0.5920522984198774,0.46100870368864716
6800,0.7034367343370462,0.05315450351305533,0.7692705804118727,0.5760466447057617,0.5909903694450445,0.45175882282566043
6900,0.6849826220577988,0.11689072557096017,0.7340188084567202,0.6767355750203332,0.7091437364666104,0.45830800824083084
7000,0.6970931334292344,0.12439632370308658,0.649944163582213,0.6989931258797709,0.7112116985023005,0.4543244828038965
7100,0.6193840479009555,0.10544772825711796,0.5383963075727731,0.6964494062932373,0.6561032717829791,0.4537168263598282
7200,0.6066968460853321,0.11024640620782639,0.6876784458293427,0.649708546702562,0.6384976381279557,0.45675510858016943
7300,0.7403449468520513,0.12501158889924263,0.7227647097249378,0.5948065818799272,0.7327855852761171,0.4791708801632366
7400,0.768746971702238,0.14666710452662915,0.7422938658052662,0.563010077098771,0.7109881347837392,0.4877455884952675
7500,0.6215466370666602,0.13879235755521196,0.584405660993622,0.5811340858687262,0.6001005891400791,0.45817297403886775
7600,0.6557155639500283,0.1103694386902519,0.7113451374965307,0.597668267160989,0.6211714599081342,0.45655255600960754
7700,0.7364522803320382,0.1239041423813703,0.7558649667694683,0.6010598941386559,0.6850547581213138,0.5021943089509424
7800,0.6199607383451435,0.1411301802893535,0.5923497215782956,0.5909910014454813,0.6198859693134076,0.5045574163586166
7900,0.6053992925859093,0.13473192589107072,0.5287972341358731,0.47768946016453384,0.6436396008216619,0.4675578903714349
8000,0.5938654716586617,0.13522410721278702,0.5847366632875639,0.433598310051833,0.5910462569643499,0.49172911393220187
8100,0.6026600009325274,0.08969828570629794,0.7143241581420073,0.48002120195808284,0.5192264609082542,0.49875092032186014
8200,0.7342896971880782,0.15318839140733742,0.7148206615829201,0.5574986823397348,0.5511960485278277,0.514685023337215
8300,0.7595199161647889,0.08034699476973191,0.9253589481531814,0.6400636038843511,1.0,0.473364385140574
8400,0.4740399305141247,0.068288783651748,0.634883545382686,0.8806571612057018,0.929912811482415,0.495240017127031
8500,0.6303411603187812,0.07468703805003078,0.5273077238131348,0.8562798443558023,0.7806281916668665,0.5897643552653692
8600,0.49206150689499695,0.09892644137640967,0.613533883598264,0.8611552918066037,0.7693382411935341,0.6902302274452787
8700,0.38566205972488005,0.23931835996159168,0.6800653930686803,0.7899311354240747,0.7754303375713197,0.7719262618895848
8800,0.22692788248377382,0.3835399395095434,0.660536236988352,0.679703244223144,0.6932707208434361,0.835122524466979
8900,0.28877800488386374,0.6349164967132751,0.5638835041145442,0.5773185054939772,0.6097697155081822,0.7661197633175937
9000,0.28142515354651043,0.5955427860104359,0.5951632424593186,0.4166401741685497,0.623295312611131,0.7401930976665421
9100,0.41622666531032887,0.6961918363168454,0.5304522490618756,0.4020137840586101,0.6213391308607209,0.6421578436572016
9200,0.5184451188035727,0.7214156125650598,0.6420001016150222,0.6614732535213372,0.5828302984395629,0.38727971631535785
9300,0.2608084460798138,0.5385739466332988,0.5110885996585873,0.6800212119075694,0.607869424425079,0.1721018167465988
9400,0.31573831928011675,0.3558553183231649,0.5988042711489722,0.49242184414570905,0.6014419704021124,0.10917562003789616
9500,0.08607114514296094,0.24682397351132238,0.710683132908647,0.3921568674272094,0.5935613527331651,0.0
9600,0.2739282018590462,0.03789724228395159,0.7088626064667939,0.16979330279756288,0.4747931862725562,0.15549255666521924
9700,0.25662748853340883,0.010950815992125936,0.0,0.0,0.0,0.28046722650224754
9800,1.0,0.1310406430662203,0.7815176722003074,0.4231054620313759,0.6994187194312006,0.44426439292627956
9900,0.6942096812082948,0.12230461732581038,0.8657578113091989,0.6346582010066532,0.6785714134310405,0.4969954680906369
10000,0.6359639041931028,0.17090650785300812,0.5105920962176745,0.7148913787678233,0.6050748784677308,0.4804537106594015
