Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2500,0.5242817512940846,0.213762863442111,0.24350868309143658,0.8128558849300003,0.42483470101520565,0.005952633264992843
2600,0.47213121895739907,0.30937639259034877,0.23808985643723127,0.5831483317896455,0.44622715801855617,0.019728726252151656
2700,0.13632603123251644,0.3323582474243749,0.3827726337258398,0.32631984589722046,0.6970050658778818,0.15447085917057246
2800,0.22338156664835945,0.3801059761392389,0.48988485691215,0.28983687645854406,0.7037145225337802,0.2023895629408436
2900,0.7283482329750424,0.06653199764172141,0.49602620133129643,0.20287615926539082,0.31359393920274714,0.186317449133977
3000,0.7377298124160089,0.11354512460625048,0.5101151581766108,0.3284431950218702,0.4286270004602024,0.20727922626504383
3100,0.4245335236320079,0.0996930652523541,0.5594265161884674,0.31551007133581244,0.4909568307198481,0.24235725027674276
3200,0.6641948237999887,0.05425399410307639,0.740957347166508,0.594054607229736,0.9831777831621412,0.2881925340806485
3300,0.37528029207250785,0.16055826910314538,0.642695881726447,0.6431811379206758,0.8264294207072396,0.372890011692366
3400,0.4361225423428093,0.06915545322108355,0.3739218910683514,0.5442524707251071,0.7390120701996368,0.4630724236182441
3500,0.33871971242219207,0.08269276277521045,0.26879657098858317,0.42669625459169686,0.6512057675879916,0.5155831690279307
3600,0.2225537927688694,0.31493820257395294,0.16382934339974975,0.1654280378877073,0.6214508111378042,0.5061865045333762
3700,0.3780395767537123,0.3505128764927659,0.12264618538398518,0.07113213769007393,0.5414235798169327,0.5213657293375729
3800,0.5750526412901679,0.445483620891164,0.5910363602167018,0.07055304181533197,0.6708479328206699,0.44134530621394136
3900,0.6334287650299447,0.6725738832529394,0.7380672911955043,0.6592027662944965,0.6663749690192197,0.11220715899773746
4000,0.3247853363069806,0.3979457765122137,0.2960713619922717,0.8259820339301113,0.4713146727896519,0.0
4100,0.06265306109512903,0.5212503408401519,0.28071800471659575,0.6838143047299692,0.5374368043199147,0.1259832599676682
4200,0.41059912446705393,0.25920191705902274,0.22345903201525716,0.5812180188513665,0.5297549674039107,0.14464900829625538
4300,0.4973786968401626,0.34998817661071047,0.6154210982671389,0.4169481600287725,0.6705562242194998,0.2316850298360091
4400,0.4437105752161216,0.2475535709112101,0.48681418847476693,0.38808994508863526,0.47335668046397633,0.22513712845485387
4500,0.601145122734981,0.153317410730781,0.501445031003254,0.4202296972788003,0.45478413351741437,0.24920278052717748
4600,0.440261469364616,0.18249073732233523,0.47019643831310975,0.2984267792719845,0.3327499015260289,0.22207577294985054
4700,0.37817747183854483,0.09360648525723068,0.5511176426165149,0.4178168020288325,0.5501750386702939,0.23789277333230516
4800,0.46330151950241605,0.16528056365855243,0.6226462057538122,0.5252388657230003,0.7802411666620661,0.2779880181786875
4900,0.41528991994997283,0.11071171894460238,0.7288552858833552,0.711031738360722,0.8605601084097283,0.35520218485273825
5000,0.4793053648909664,0.017210164897599828,0.3320162680983084,0.6560177389834159,0.742026465436549,0.41842767013941196
5100,0.33913362817411524,0.19550331192967485,0.3009483059810565,0.4623105765941545,0.7270517491854446,0.4804626207903152
5200,0.2683578954271213,0.27410339809248735,0.33815760497307445,0.21310682889179228,0.5850836349623565,0.48165313946054183
5300,0.2766357494707347,0.29153657468500804,0.11650484850921915,0.0,0.4531310815983731,0.46719675465198024
5400,0.4180492046311774,0.3928037176680708,0.44003162151593916,0.11292344188726325,0.7230649682115652,0.4449594103988536
5500,0.5259373278652428,0.5479051079978402,0.8934071017817639,0.42824050602955177,0.7359976913933093,0.15604405596018897
5600,0.3490670299767089,0.48000889942895764,0.38981713100944787,0.6082424380403837,0.6053092312720909,0.0012755671220598703
5700,0.14957064380178306,0.28534509854438844,0.0,0.6603609580439802,0.46227149803263834,0.056422471279383705
5800,0.23469461079155524,0.23401629642181504,0.34538270717868164,0.5736897851640921,0.561746411779371,0.10650963915715661
5900,0.38797297855630597,0.24723875098197687,0.29282005091098773,0.3016118065830651,0.5735122620358415,0.16493048562314755
6000,0.392249915911658,0.1434530354157737,0.3903590136748684,0.2283563233924472,0.3892454264919738,0.1698201569301197
6100,0.6268064875574897,0.0996930652523541,0.5796568166984901,0.37303348315024537,0.4412679913077095,0.20642885350551854
6200,0.7251750555916573,0.11427968690876202,0.6056672027451888,0.4149213299033346,0.4914430245011419,0.2607253801136539
6300,0.38052289839218245,0.1737807236633072,0.819349751363628,0.6912460049216084,0.913944009240853,0.34550789867339904
6400,0.5660849257392039,0.061809654872308016,0.5124633163934331,0.711610834235464,0.766044374700872,0.41111443726606983
6500,0.5387679901079726,0.05614293121084176,0.42774893267764624,0.5731107001616678,0.7135356033244988,0.4739147361729809
6600,0.416945467708953,0.05425399410307639,0.38927524834402744,0.4108676660283529,0.6415791628492942,0.523619225931364
6700,0.24131691707618855,0.3413830941619106,0.2608489585624153,0.07653700232011633,0.6762932914871899,0.5175815521973098
6800,0.48923879550573807,0.32648160874535453,0.2713253567605457,0.10983496075618854,0.6307856963216083,0.5135422696154068
6900,0.7487669626656981,0.47916937961766903,0.9508692899131107,0.26387413726801057,0.7221898205006085,0.33241210149902883
7000,0.5616700760117124,0.5569299547353759,0.8937683644364246,0.5623009237882068,0.6156165021928623,0.102045162212719
7100,0.17233474242172003,0.45786654687385425,0.09266201877509593,0.6982916472369292,0.3033839008311247,0.00591011702184814
7200,0.21896667658381844,0.1639163483482999,0.24694060663910003,0.5820866680996382,0.5416180576945743,0.0934563542345452
7300,0.24711139185697548,0.3469449216778807,0.39993226655291747,0.4162725487789246,0.6541229247988932,0.15816999584177413
7400,0.2989859899631048,0.25741792431075994,0.32099797214599674,0.25142359408158865,0.6056981833761332,0.170542972977439
7500,0.3261649786475829,0.07272342118524318,0.4698351832028294,0.21957339345290056,0.31096849606987714,0.18495684952562777
7600,0.640464929442145,0.07345802731866964,0.585436902989604,0.3601003630882934,0.4938739842795087,0.24001871321389034
7700,0.6237712686457291,0.12057612932434161,0.7830435901473107,0.4928095619713585,0.7572928975913055,0.262256057467017
7800,0.3660366538158589,0.16989791823754838,0.8153759526949244,0.6766721162346425,0.904220170127386,0.35422425538100694
7900,0.45985239060116784,0.06821102849811575,0.4232332437991418,0.6707846656688053,0.7540840226511311,0.43114079318577814
8000,0.44895320458553883,0.10735365723181386,0.30582524996984134,0.5058391919722576,0.7570984324930076,0.4783792051346466
8100,0.29457115752292024,0.22656554933044548,0.5267329068293919,0.25103753620527053,0.6331194235508261,0.5289765838956997
8200,0.24959477111980208,0.4117978665477504,0.39993226655291747,0.1498889954496814,0.7298716574166126,0.5096305357629379
8300,0.19909981535427482,0.4248104367719986,0.37193498796180946,0.040633130568234796,0.6792104322675069,0.4863302215690186
8400,0.7473873030377889,0.40581628350922755,0.5608715377612459,0.3404111395881269,0.7307468051275693,0.3874314529355326
8500,0.5078639843911754,0.7817246605920233,0.9465342135009857,0.5027506890965477,0.7249125053107301,0.08984225004963288
8600,0.493515704048912,0.08374216253932124,0.32894557702778426,0.6918251007963502,0.5749708386331097,0.06229007205808714
8700,0.39887216457193486,0.13663191941668767,0.3309324876787066,0.7083292788649069,0.5062232665258456,0.06628684637961739
8800,0.3530680042893266,0.04355013404151234,0.39342967456787103,0.5450246045982728,0.4159860023102132,0.09464688887031567
8900,0.354171741211551,0.0858409401520854,0.33255815076372897,0.2980407213956664,0.08800078779176883,0.12453761190748573
9000,0.5954713306437741,0.02266706996952475,0.8498758383598397,0.4413666519491728,0.6371062008734645,0.17717590604660646
9100,0.6819922215186289,0.06621716018012225,0.716211341934782,0.4304603687172546,0.5250875220735778,0.1962243324945835
9200,0.6350843358386675,0.023716469733635608,0.6192142769250826,0.4021812478398064,0.3097043999061193,0.25732387470656326
9300,0.7168971842607369,0.06548259787761063,0.7268683827768133,0.4321011373422685,0.4887203488191229,0.30983461133520085
9400,0.6633670383956273,0.10619932625747495,0.5706254326042016,0.4294952113420887,0.4146246662948243,0.3174454794640399
9500,0.8865933220977363,0.1683238185913822,0.6318582171014656,0.5212817190351775,0.6533450132883267,0.3416812052899913
9600,0.8698996379634562,0.49700918831851765,0.6159629809325594,0.5335392242231757,0.5538700989939078,0.3757387756040424
9700,0.823681587859885,0.420612833332464,0.7414992298319285,0.6940449562358414,0.5347141268122753,0.5308899345787894
9800,0.015589981498547909,0.3571240950066638,0.949604889482749,0.7277289725482318,0.8450019694794222,0.8408946228607269
9900,0.634118586200246,0.9152084376965679,0.7691352533127562,1.0,0.0,1.0
10000,0.435984578108749,1.0,1.0,0.47562975453242456,1.0,0.5766401742415589
