Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4600,0.25008621459007163,0.19627814977969277,0.26756190322709983,0.04979149262382617,0.43843129869375475,0.24702305135455366
4700,0.3708044687130113,0.1119685361470824,0.24442050103054017,0.06312398287999746,0.3077615690517752,0.3214466640325668
4800,0.40728322112630644,0.15637269472152723,0.2787103120400042,0.09951977818687317,0.42279350499331353,0.3100456003068449
4900,0.47284464637436274,0.1019713205650037,0.37887711564426924,0.20763300827409842,0.6766824901842958,0.35514314219128007
5000,0.38822902836150447,0.15470649792393493,0.46350370481481684,0.37823832383606115,0.8686752870029111,0.3534963216110816
5100,0.31840544908147855,0.15054100592995417,0.1503346524340742,0.43788700978641754,0.7050106401900317,0.36268051038114474
5200,0.2996019900471464,0.18069918884428976,0.2317518500086458,0.45406292803861886,0.8065334906323888,0.48277170980566064
5300,0.26888964744522215,0.22493675209654282,0.21198875533448655,0.4509035715073768,0.6969870694956333,0.5965289935265882
5400,0.3857219004902602,0.3280015186595321,0.2626633589987531,0.44212055418166657,0.6819223846937683,0.663161889235142
5500,0.4423830270312355,0.4253907806328945,0.304047616341452,0.36964489210312707,0.6955133431123383,0.6937547360343931
5600,0.24908334249822855,0.399731336031363,0.13614576682278873,0.17237457586140378,0.6512199077286065,0.6504940459362246
5700,0.5910714853709031,0.5331104836292441,0.4579294813593673,0.23530898418138904,0.6878172564097729,0.3916898850922498
5800,0.6087467420990118,0.5471898570078565,0.6434196582393973,0.2317705033241836,0.564024884276472,0.03527996451694831
5900,0.2433169588660393,0.4329719830212444,0.2856358431523331,0.24642992379800405,0.5979204143206578,0.037180121985000744
6000,0.18038796552442626,0.19152950282516462,0.10709232766140969,0.1285858725101246,0.5082691940639974,0.03838358993054012
6100,0.46256542210226115,0.2680912735117509,0.4059035580444082,0.12188803096956165,0.6256754492792399,0.09728908981068324
6200,0.3566392014763174,0.25809409272619704,0.4153628245255109,0.06855806994487651,0.4088750472114672,0.16886242109800292
6300,0.3993857421527053,0.2131900507549071,0.3185743394497336,0.02875017290595172,0.34272145780802393,0.25886749268759024
6400,0.3812090703220205,0.16087146783085635,0.3582694375281886,0.06912675554408253,0.4245128470604858,0.2682416983936327
6500,0.4752264178520447,0.08039406507687838,0.34272923014965534,0.17300644479501479,0.5623055452835884,0.3217000199472059
6600,0.5480742161998818,0.15653930048267647,0.6368319646240646,0.28573233470606224,0.8699033884794628,0.3398150445456283
6700,0.4910370204782199,0.14062716282149987,0.3663773751868592,0.43182104192474036,0.8487800891971048,0.36540409835525567
6800,0.5245071932668401,0.13212950347933927,0.23208968037990585,0.43795019312082245,0.8112002608718416,0.41107169104762875
6900,0.4458930008151412,0.1556229339998306,0.33073623535496327,0.4426260445832806,0.8017848367135368,0.5487712038358759
7000,0.4206963604732997,0.1829485753989543,0.36874218827954275,0.42360671019823615,0.7280989018348724,0.603496328746126
7100,0.33545396049263043,0.2834202944885575,0.6033867297191304,0.3501832387876866,0.7593744861614661,0.7330884165907001
7200,0.3892318795100022,0.4732106652601447,0.2765144141682266,0.3479716915884546,0.7522515129689099,0.6352292724045567
7300,0.4257106057441157,0.5310277341526012,0.2657038329750605,0.24276506856091706,0.718028492784314,0.5469343698872203
7400,0.45303833095569646,0.5346100607470772,0.3253309553411565,0.32832047996556823,0.7023088230901954,0.3122624740733295
7500,0.4758688811496829,0.5780978319607611,0.1086125646495634,0.2384683420175817,0.489438345747388,0.0
7600,0.24131126704071656,0.461630588817747,0.3028652097951102,0.15998989493724253,0.47936793362254093,0.03895363241425952
7700,0.40853677982609227,0.3524946220230964,0.441713606042026,0.1119676424454394,0.5346323817072506,0.029642756173484205
7800,0.5080854847668447,0.330500810376268,0.47296295013036677,0.11929736478280047,0.5457671463955833,0.10045605063541256
7900,0.5478235034127575,0.17253482801574002,0.5439073852419783,0.04953874742301918,0.454314715763795,0.11983785183409526
8000,0.3074994637849113,0.08189365611332142,0.1847933857196284,0.021736395712264576,0.0,0.17538637276435567
8100,0.7391174908846053,0.1119685361470824,0.599501644362372,0.19366864789799745,0.727525792936296,0.28699011575158806
8200,0.5787865483301334,0.14804171073356567,0.4369839869118431,0.24535574186559053,0.5387260476595601,0.36318722458877106
8300,0.4645711243992566,0.20285963408948732,0.12685542967296054,0.2883230091970544,0.5797445504351586,0.3704078978853369
8400,0.53453571522349,0.5072011060284214,0.1393551560200021,0.27593832827289316,0.8378090749589824,0.30491511925192194
8500,0.7964054046292282,0.28983516607789783,0.6138594663601161,0.5884620066011518,0.6563779247072573,0.4220293819227322
8600,0.17123698020940262,0.0,0.4013428541351313,0.8452546065348603,0.828229898813323,0.926463140158268
8700,0.008148165581543965,0.5082008241069768,1.0,1.0,0.10373340235726312,1.0
8800,0.823231688559051,1.0,0.6702771642530776,0.7919878288445801,0.351318152772442,0.6519508317428327
8900,1.0,0.9470877779224539,0.5059014464277672,0.4806647252165565,0.8333060413354408,0.7314415888754572
9000,0.7674480567730112,0.8457829499950972,0.3089461648029092,0.3007076865622595,0.4841984558493484,0.5302761578518226
9100,0.7908897180766543,0.7494767124605172,0.2702645439395216,0.1788196638969288,0.6449975427979031,0.24664301510424688
9200,0.7873797390569124,0.896435346560513,0.37043134048860243,0.11620119870387562,0.5858031718328013,0.09481885418368917
9300,0.64271835616939,0.8633613540469158,0.3564113700982229,0.055541520087104265,0.20566562508228525,0.048771215727616724
9400,0.6121313804327005,0.7974632080683955,0.4432338571405481,0.06173385461759134,0.13656459213511796,0.09272864291526119
9500,0.7441317497685958,0.6840784324805794,0.652541066057951,0.17167951647547558,0.1716063491993223,0.21997719568446822
9600,0.6908552442830492,0.7184854207084279,0.6185890925454832,0.2233034237869713,0.35901423486357437,0.25126677838402134
9700,0.7596759551363176,0.7043227340102834,0.7258503354277988,0.1979021851753343,0.6717700935009552,0.2838231525485106
9800,0.7079037263735177,0.690326666991898,0.7172356591615946,0.21755339205294585,0.5594399808078305,0.3357613329062137
9900,0.6830831436935229,0.7101544367204664,0.7010197767890689,0.22614684632593535,0.5763877467829529,0.31669622041712464
10000,0.6710489220577958,0.710904225279383,0.7086209828953902,0.22602047194605376,0.5897330885646159,0.3200532005561814
