Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2100,0.23255812478541443,0.2970897645088027,0.027999996903630406,0.3454006032187937,0.5460073316384116,0.7020602325974665
2200,0.07865936761842235,0.3797851239563701,0.11599999592348463,0.2908011975237923,0.6586948073281681,0.5697305953818719
2300,0.1196990353201773,0.3797851239563701,0.15066666313220162,0.3905044617443873,0.5066883221105085,0.6291600724071895
2400,0.14842680676817419,0.31240369627219466,0.10799999712639081,0.35964392620135394,0.4304824027512252,0.645800324843632
2500,0.19904239238171112,0.31240369627219466,0.05599999380726081,0.3922848764208171,0.5577624994511051,0.5221870161419261
2600,0.16963063263335443,0.4027566612277117,0.15466666308764954,0.38753710283611326,0.5577624994511051,0.6101426404136726
2700,0.12106702334841364,0.3307807981640164,0.11333332947215302,0.3679525330387027,0.5285772536256937,0.5879556361732875
2800,0.14500682527006659,0.3476259951784973,0.14933333018498632,0.3780415538839466,0.5930280044112509,0.5966719591827135
2900,0.12380300226176552,0.30934116577001797,0.13999999660290388,0.37507419475282766,0.5622213559977038,0.6030111033789114
3000,0.1443228312559484,0.295559138883968,0.12266666344406618,0.3792284974472562,0.5731658234295688,0.5610142728187537
3100,0.11354308633623451,0.36140866169080144,0.09333332858111142,0.3893175182925001,0.5683016157640957,0.5705229895593584
3200,0.12653897831823824,0.32465509753340993,0.10133332849200725,0.3697329482722446,0.5565464465587122,0.5721077734512536
3300,0.11764705327782277,0.43338452475449557,0.1639999970595627,0.3774480818794469,0.574381875332619,0.5515055620289193
3400,0.07729137787605847,0.32618700241075194,0.1639999970595627,0.37566766664590495,0.6055938731374957,0.6045958895023456
3500,0.14021887288499768,0.40735045698097727,0.13733332992881186,0.3792284974472562,0.5662748626963531,0.5927099937997435
3600,0.12243501423352918,0.30934116577001797,0.15333333069733524,0.379821969228911,0.5751925759417573,0.6038034965150131
3700,0.11217509545111898,0.32924953291292863,0.17599999803970848,0.38753710283611326,0.5573571482332964,0.5832012770591387
3800,0.13611490308653026,0.35068916530692823,0.1279999963467294,0.39169140597623153,0.5565464465587122,0.5942947800719469
3900,0.09986319748323341,0.3568148659375358,0.14266666322130578,0.39287834909385144,0.5772193297477016,0.6117274272809531
4000,0.12927496294534851,0.40122475635036964,0.13466666331040994,0.37626113842755976,0.5820835359900433,0.6109350331034665
4100,0.11901504130605911,0.3307807981640164,0.14533332967263737,0.3792284974472562,0.6084313278569916,0.6141046053503347
4200,0.12927496294534851,0.33537523354353627,0.13733332992881186,0.37863502566560137,0.5541143438180577,0.5927099937997435
4300,0.147742812754056,0.3476259951784973,0.14399999672542207,0.3845697438164168,0.5804621349239732,0.6038034965150131
4400,0.10943911939464626,0.34915726042958617,0.15066666313220162,0.38219585647809495,0.5901905489307222,0.5713153822491523
4500,0.10465115843893984,0.34915726042958617,0.1706666629094412,0.3519287948226004,0.5711390702324507,0.538034874400882
4600,0.11285909232211633,0.36753436232140796,0.1693333294053249,0.379821969228911,0.6351844701807157,0.6259905031357064
4700,0.10191517952558794,0.33996902929680184,0.16133333060823107,0.376854610320637,0.5922173027366666,0.5966719591827135
4800,0.12311900824764736,0.32924953291292863,0.15866666248619643,0.3893175182925001,0.6145115877527589,0.6148969995278213
4900,0.12106702334841364,0.32465509753340993,0.13466666331040994,0.3922848764208171,0.5881637974078765,0.5887480288630813
5000,0.10738713449541255,0.35375169580910487,0.15866666248619643,0.3905044617443873,0.5889744983214279,0.6006339244169141
5100,0.10259917353970613,0.3568148659375358,0.1466666631767537,0.3964391795609354,0.5910012506053065,0.5760697398756084
5200,0.09370724564241147,0.3200613017801443,0.1293333298508457,0.40771514363522166,0.6347791182018742,0.5301109430398652
5300,0.09917919775535688,0.38284829408480103,0.13599999659176584,0.40415431428236204,0.5857316923841235,0.5713153822491523
5400,0.095075236527527,0.32159256703123207,0.11199999763873975,0.41305639100718416,0.5897851992349793,0.563391452375828
5500,0.05745553718223543,0.3889733550891544,0.07999999353994833,0.42195846996045505,0.6226186044986023,0.5554675225025036
5600,0.07797537189017666,0.3583454915623705,0.05333332902663222,0.4094955594258758,0.5962708095875225,0.5396196612681625
5700,0.07934336163254052,0.36600309707032014,0.07333333158837685,0.4011869542598636,0.6047831729849772,0.5522979517433281
5800,0.04377564690079475,0.2924959687555371,0.07333333158837685,0.38635015927280364,0.5780300306612531,0.6148969995278213
5900,0.05540355371144131,0.3813170288337121,0.05999999654721377,0.3922848764208171,0.5719497715265186,0.6362916095907198
6000,0.06908344342150616,0.2940272340066249,0.03866666159515485,0.3994065384692094,0.5703283689383828,0.6117274272809531
6100,0.05540355371144131,0.30780990051892904,0.058666664156899466,0.3893175182925001,0.5508715386417862,0.608557854587777
6200,0.10123118551146978,0.2725876016126264,0.0413333319447935,0.35014837791772185,0.5095257753079386,0.6450079351292233
6300,0.037619697059788224,0.42725882412388794,0.07333333158837685,0.36320475889688664,0.5074990199799285,0.6505546824700881
6400,0.05882352635322346,0.2725876016126264,0.061333328937528055,0.38278932829317647,0.5439805763104015,0.5752773486735071
6500,0.09439123965652964,0.2970897645088027,0.04533332911573638,0.3845697438164168,0.5054722676960499,0.6014263174042466
6600,0.0766073838619403,0.43185261987715357,0.03866666159515485,0.39287834909385144,0.5581678499078808,0.5847860639264193
6700,0.054035564740434826,0.3338433286661942,0.030666661684258995,0.38753710283611326,0.5792460827926132,0.5697305953818719
6800,0.05540355371144131,0.41041298748315397,0.0493333374246994,0.38516321548664917,0.5577624994511051,0.6038034965150131
6900,0.0766073838619403,0.32159256703123207,0.04666666150605068,0.3691394767134347,0.591811951518858,0.6244057147807335
7000,0.10259917353970613,0.37825385870528117,0.0693333288484239,0.36735906092278053,0.5662748626963531,0.5958795660466117
7100,0.08344732971688043,0.36906562757249683,0.07199999362905248,0.35964392620135394,0.5889744983214279,0.6077654616004445
7200,0.08481531631667721,0.34303155979897854,0.08666666384503491,0.3738872514123629,0.5711390702324507,0.5839936712366253
7300,0.06839944997876381,0.33843776404571296,0.07866666337723804,0.3804154411219882,0.5780300306612531,0.5903328149865155
7400,0.0766073838619403,0.33690649879462403,0.07466666397869115,0.3810089129036431,0.5715444209175362,0.5927099937997435
7500,0.07934336163254052,0.38744272946431974,0.07333333158837685,0.3774480818794469,0.582488887207852,0.5935023870846146
7600,0.09165526360005694,0.34915726042958617,0.06266666132784236,0.37210683562170876,0.5788407323358374,0.6061806754770105
7700,0.06019151495283565,0.33996902929680184,0.0853333320116216,0.376854610320637,0.5654641614022853,0.5982567453061476
7800,0.06429548218011182,0.34303155979897854,0.12266666344406618,0.37626113842755976,0.5601946029527923,0.6148969995278213
7900,0.06634746593659385,0.33996902929680184,0.10266666645133161,0.37566766664590495,0.5447912787460187,0.6196513571542773
8000,0.08549931175923497,0.3200613017801443,0.09866666371137867,0.3816023846852979,0.5496554865104261,0.6117274272809531
8100,0.06361148730892989,0.3552829610601938,0.10933332840290308,0.3881305747291905,0.560599953409568,0.5903328149865155
8200,0.08618330577335316,0.36140866169080144,0.09733332853655935,0.379821969228911,0.5573571482332964,0.5974643521700459
8300,0.09370724564241147,0.3460947299274095,0.1066666636222745,0.3893175182925001,0.5719497715265186,0.5966719591827135
8400,0.07523939411957645,0.3185293969028023,0.07733333154382477,0.3810089129036431,0.5901905489307222,0.6053882827872165
8500,0.07865936761842235,0.3767225934541934,0.11733332998450195,0.38338280010825804,0.6035671208536171,0.6030111033789114
8600,0.059507520653029555,0.32924953291292863,0.09333332858111142,0.383976272034762,0.5885691463425864,0.6038034965150131
8700,0.07797537189017666,0.3568148659375358,0.11066666357772242,0.383976272034762,0.5610053046273766,0.6022187105403483
8800,0.07729137787605847,0.3476259951784973,0.11066666357772242,0.3845697438164168,0.5561410961019364,0.6030111033789114
8900,0.07797537189017666,0.3476259951784973,0.10399999717094288,0.3810089129036431,0.5456019804206031,0.6030111033789114
9000,0.09233925761417512,0.3476259951784973,0.09199999619079711,0.3792284974472562,0.5464126813341545,0.6077654616004445
9100,0.10738713449541255,0.36140866169080144,0.07733333154382477,0.37566766664590495,0.5703283689383828,0.6014263174042466
9200,0.09233925761417512,0.37519132820310447,0.10133332849200725,0.3774480818794469,0.5346575127604284,0.5950871732080486
9300,0.095075236527527,0.33231206341510533,0.10799999712639081,0.37566766664590495,0.5654641614022853,0.6141046053503347
9400,0.06976743800700018,0.33537523354353627,0.11599999592348463,0.3792284974472562,0.5723551219832943,0.5935023870846146
9500,0.09165526360005694,0.33537523354353627,0.10933332840290308,0.3816023846852979,0.5804621349239732,0.6101426404136726
9600,0.09028727271494139,0.3583454915623705,0.11733332998450195,0.3857566873797264,0.5711390702324507,0.6093502477238787
9700,0.07455540039114619,0.33231206341510533,0.1066666636222745,0.38635015927280364,0.5674909145233001,0.6188589644644834
9800,0.08960327870082323,0.3598773964397125,0.12266666344406618,0.39287834909385144,0.5626267072155124,0.6204437498440712
9900,0.0738714049485884,0.3338433286661942,0.09999999610169297,0.3946587637702812,0.5845156410137963,0.621236142533865
10000,0.10123118551146978,0.37365942332576246,0.09866666371137867,0.3810089129036431,0.5764086284536337,0.6069730686131122
