Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2000,0.5976096631869229,0.28124944255499207,0.43478471419318504,0.12871283963096558,0.5251396663162409,0.11320753447066809
2100,0.5418328078827901,0.33333275322795913,0.3333313155648657,0.2871287123191447,0.5977653620151715,0.32075472232813973
2200,0.5816734188143134,0.260416118285806,0.36231454185557926,0.4356435671723618,0.5307262591805827,0.35849057305568344
2300,0.39840644212461523,0.0,0.0,0.7128712876808552,0.3854748688315866,1.0
2400,0.09561763264034678,0.5624993201890153,0.28985647612879,0.7227722925036619,0.2960893809043879,0.8867924655293319
2500,0.42231080868352944,0.187499483343651,0.7101435238712099,0.37623762560285084,0.5754189926555338,0.3018867951931716
2600,0.6693229292683551,0.4374993745738932,0.39130382145170645,0.8217821920213811,0.34636871983005874,0.3396226494631079
2700,0.4980081358581142,0.6249992929965753,0.57971295225758,0.5643564439809142,0.13407822664647392,0.20754717014550875
2800,0.553784991162247,0.17708282120905797,0.40580148790247145,0.42574257536171045,0.6033519517329188,0.5094339653386804
2900,0.4820718914855047,0.4999993473814552,0.6231877916936557,0.44554455712413366,0.6480446904521939,0.4339622709683782
3000,0.5498009300690948,0.4999993473814552,0.49275722008002576,0.504950500552524,0.4860335215101724,0.35849057305568344
3100,0.4382470530561386,0.10416662134593409,0.21738630379118423,0.3366336620780044,0.4525139664218511,0.7169811461113669
3200,0.3824701977520058,0.5937493065927962,0.565215285806815,0.5445544659362497,0.7821229066100196,0.8679245313095786
3300,0.4980081358581142,0.27083321549942824,0.7536244166126885,0.07920792704969287,0.7262569779666015,0.4528301945609537
3400,0.521912502417028,0.4583326988430812,0.2318839702419493,0.7326732787376752,0.11731846798188021,0.2641509444656279
3500,0.37450207556570103,0.8645825220922264,0.855071761935605,0.3069306847871712,0.4860335215101724,0.4528301945609537
3600,0.6095618464663798,0.48958268524686216,0.4637679404838986,0.297029698553158,0.5083798898209452,0.377358496648259
3700,0.5338646856964854,0.5416659959198292,0.5217404463707392,0.4158415854099385,0.5586592172091028,0.377358496648259
3800,0.4581673585219006,0.5416659959198292,0.6811602975804965,0.49504951060075203,0.5530726232958962,0.3396226494631079
3900,0.4581673585219006,0.4791664581912984,0.724641190321975,0.08910887610611919,0.8379888247647894,0.1509434029101747
4000,1.0,0.23958279401661803,0.11594501177368147,1.0,0.36871508918969637,0.6415094446562795
4100,0.7091635401998788,0.8229158735538524,0.9420274941131592,0.40594059545816663,0.41899441448012437,0.6981132296035765
4200,0.4900400136718095,0.3749998368453643,0.724641190321975,0.554455452170263,0.15083798531106762,0.1509434029101747
4300,0.4741037692992,0.8958333786540659,0.7536244166126885,0.12871283963096558,0.9106145225614496,0.2452830208730524
4400,0.6215140297458367,0.40624938817011413,0.5942045654029422,0.2277227670318751,0.40223463798482856,0.4150943463130849
4500,0.5577690522553992,0.5104160095160483,0.28985647612879,0.4356435671723618,0.40223463798482856,0.3018867951931716
4600,0.4701197082060478,0.41666605030470716,0.7681160297580507,0.38613861183686404,0.5586592172091028,0.13207547223281396
4700,0.5019921969512664,0.3749998368453643,0.4782595536292607,0.3366336620780044,0.541899440713807,0.22641510436526205
4800,0.4980081358581142,0.03124998640377907,0.3478289820156307,0.25742573502831156,0.5642458090245799,0.5660377432011922
4900,0.09561763264034678,0.6145826308619823,0.5507266993141596,0.7227722925036619,0.22346369359637605,0.830188680582035
5000,0.4183267475903769,0.17708282120905797,0.6956549373785547,0.04950491258127279,0.6983240188892165,0.2452830208730524
5100,0.701195418013574,0.4479160367084882,0.24637558338731144,0.7326732787376752,0.5530726232958962,0.6226415139789188
5200,0.37450207556570103,0.6249992929965753,0.8260885356448915,0.26732672126232476,0.5586592172091028,0.5660377432011922
5300,0.3904383199383105,0.06249997280756007,0.24637558338731144,0.34653465202977635,0.5586592172091028,0.2452830208730524
5400,0.5179284413238758,0.38541606390092614,0.27535880967802495,0.4653465372135655,0.4581005613839226,0.377358496648259
5500,0.5139443802307236,0.6041659687273893,0.5507266993141596,0.5742574339326862,0.5083798898209452,0.35849057305568344
5600,0.4382470530561386,0.5520826580544222,0.7826136962088157,0.4653465372135655,0.5977653620151715,0.03773585072754366
5700,0.17529885450339378,0.6145826308619823,0.57971295225758,0.5445544659362497,0.5810055823732811,0.8113207640742446
5800,0.5976096631869229,0.5833330795372325,0.6521710179843693,0.4554455470759056,0.620111731374809,0.35849057305568344
5900,0.454183297428748,0.4374993745738932,0.6086961785482936,0.7029703014468419,0.26256984259790395,0.47169811461113664
6000,0.39840644212461523,0.9270833650578469,0.6956549373785547,0.26732672126232476,0.5810055823732811,0.2452830208730524
6100,0.5019921969512664,0.3958327260355211,0.44927632733854717,0.3366336620780044,0.6592178698876886,0.377358496648259
6200,0.4581673585219006,0.5104160095160483,0.565215285806815,0.38613861183686404,0.6033519517329188,0.5849056597089826
6300,0.5099603191375711,0.7395830115561336,0.5362320595161014,0.5445544659362497,0.40223463798482856,0.20754717014550875
6400,0.4621515860197431,0.6249992929965753,0.9710167737092864,0.3366336620780044,0.8435754039938885,0.1509434029101747
6500,0.3505977090067872,0.6145826308619823,0.565215285806815,0.5247524804560678,0.8826815634840647,0.5849056597089826
6600,0.5896415410006182,0.6041659687273893,1.0,0.3267326758439912,0.5083798898209452,0.6603773611640699
6700,0.4940240747649617,0.6666659415349494,0.36231454185557926,0.504950500552524,0.13407822664647392,0.16981131941796504
6800,0.3505977090067872,0.6874997008831666,0.9275419342732107,0.04950491258127279,1.0,0.5094339653386804
6900,0.5179284413238758,0.41666605030470716,0.37681220830634427,0.07920792704969287,0.5754189926555338,0.11320753447066809
7000,0.5378487467896376,0.23958279401661803,0.5072427799199742,0.3564356438404276,0.5865921825796767,0.5094339653386804
7100,0.4143426864972247,0.6145826308619823,0.5217404463707392,0.4158415854099385,0.4413407827908971,0.3962264216577916
7200,0.3505977090067872,0.4687493609776742,0.7681160297580507,0.0,0.6927374396601175,0.11320753447066809
7300,0.4980081358581142,0.6145826308619823,0.5072427799199742,0.34653465202977635,0.877094963277669,0.3396226494631079
7400,0.6254980908389892,0.5208326716506413,0.7101435238712099,0.38613861183686404,0.4301675970622135,0.4905660417461048
7500,0.4621515860197431,0.5833330795372325,0.30434808927415213,0.49504951060075203,0.18435754459484818,0.01886795193171625
7600,0.4302789308698342,0.8229158735538524,0.6956549373785547,0.18811881280142542,0.8379888247647894,0.09433965338680363
7700,0.5099603191375711,0.15624949693987,0.39130382145170645,0.17821780797861872,0.49162011332564937,0.1886792465529332
7800,0.4701197082060478,0.24999945615121105,0.21738630379118423,0.44554455712413366,0.6424581007344466,0.47169811461113664
7900,0.5498009300690948,0.3229165261723953,0.5362320595161014,0.6039604019291226,0.4581005613839226,0.4150943463130849
8000,0.4462151752424433,0.2187499048264612,0.40580148790247145,0.297029698553158,0.5921787722974241,0.3018867951931716
8100,0.11553793810610845,0.5729159823236083,0.40580148790247145,0.6534653516879823,0.35754189926555335,0.7358490626191572
8200,0.4820718914855047,0.30208276682418006,0.6956549373785547,0.26732672126232476,0.620111731374809,0.3396226494631079
8300,0.5697212355348564,0.5208326716506413,0.36231454185557926,0.7029703014468419,0.41340781742032323,0.4905660417461048
8400,0.31474115916841605,0.6874997008831666,0.6666686844351343,0.3564356438404276,0.5083798898209452,0.3396226494631079
8500,0.4820718914855047,0.4374993745738932,0.27535880967802495,0.485148518232437,0.4469273767041038,0.35849057305568344
8600,0.5179284413238758,0.260416118285806,0.5362320595161014,0.49504951060075203,0.7597765477390304,0.5094339653386804
8700,0.6175299686526845,0.4583326988430812,0.57971295225758,0.34653465202977635,0.5698324029377865,0.2830188716005961
8800,0.3107570980752635,0.229166131882025,0.20290074395123572,0.49504951060075203,0.32960894018816844,0.8490566325137513
8900,0.0,0.6979154928597011,0.6231877916936557,0.9603960364751535,0.24581007344466196,0.5471698160662241
9000,0.35856583119309193,0.0,0.6666686844351343,0.18811881280142542,0.8044692759696571,0.5283018889312558
9100,0.5776893577211613,0.5833330795372325,0.39130382145170645,0.643564365453969,0.5921787722974241,0.5849056597089826
9200,0.326693342447873,1.0,0.7970992560487643,0.4752475277230012,0.3240223504704211,0.3962264216577916
9300,0.3227092813547208,0.3749998368453643,0.40580148790247145,0.49504951060075203,0.40223463798482856,0.35849057305568344
9400,0.4302789308698342,0.5624993201890153,0.5217404463707392,0.3069306847871712,0.6536312906585895,0.2641509444656279
9500,0.553784991162247,0.4270831475183313,0.8695694283863701,0.18811881280142542,0.6592178698876886,0.07547170145508737
9600,0.3784861366588536,0.06249997280756007,0.17391146435510854,0.6633663472163923,0.0,0.8113207640742446
9700,0.23107570980752656,0.8124992114192575,0.6521710179843693,0.8613861555462277,0.18994413431259552,0.4528301945609537
9800,0.2470119541801357,0.16666659415349416,0.8115969224995293,0.25742573502831156,0.4692737460637414,0.1886792465529332
9900,0.7051794791067262,0.5937493065927962,0.3478289820156307,0.40594059545816663,0.7765363064036239,0.3396226494631079
10000,0.3824701977520058,0.48958268524686216,0.7826136962088157,0.1980197804466452,0.31843575026402554,0.1886792465529332
