Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2100,0.18304185976439247,0.08106568342757932,0.7790056778519926,0.88470319877896,0.4665697642988911,0.7779310366348148
2200,0.14804856056466567,0.08106568342757932,0.7790056778519926,0.8333333359980806,0.5232558123669314,0.8441379334633595
2300,0.19515484919826487,0.08106568342757932,0.7348063519022124,0.852739726247592,0.5392441804697637,0.8675862125579775
2400,0.18304185976439247,0.15762833783201544,0.7016572035800116,0.8515981764127651,0.4578488339108503,0.8248275888679454
2500,0.27725443703159036,0.11559396392460308,0.64640862304301,0.8321917835699476,0.42151162268720427,0.8220689693212909
2600,0.15208624244754565,0.12009787078007195,0.9088398421139472,0.904109590978809,0.6569767464389574,0.7641379329454372
2700,0.23283988010514395,0.08707068356050832,0.6961323455263116,0.8333333359980806,0.5552325513014742,0.7227586216183434
2800,0.1561239805451932,0.0930754955865098,0.6270716198550597,0.8812785385583382,0.6177325523248035,0.8758620686083295
2900,0.0,0.07355959001719073,0.65193348109671,0.9805936035136942,0.45348836844394214,1.0
3000,0.06460296634084539,0.1396135882424646,0.6353586761755203,0.9988584308761185,0.3110465037109876,0.9296551808434239
3100,0.1561239805451932,0.3527865783951924,0.6546959101235605,1.0,0.3197674439229892,0.8689655197416936
3200,0.26379549742199077,0.26871833219883995,0.4889501685125547,0.8515981764127651,0.3008720921109856,0.6965517203874597
3300,0.23283988010514395,0.316757392727636,0.5911600425060085,0.904109590978809,0.49127906524575443,0.8800000005179223
3400,0.1561239805451932,0.32276220475363804,0.6546959101235605,0.8310502311632468,0.3139534874201588,0.8606896585121192
3500,0.3122475675870145,0.2972414871583164,0.5110493699672668,0.8801369887235114,0.4404069734076567,0.9406896616196526
3600,0.21668920878839154,0.3978231388575239,0.5994473295865589,0.8504566231487732,0.48837208972321733,0.9710344869912955
3700,0.31763125586038926,0.32726586079987074,0.5994473295865589,0.8036529719021698,0.4869186019619487,0.8593103461491809
3800,0.258411809148616,0.35729023444142566,0.5635357522375076,0.8447488609009467,0.48837208972321733,0.8386206917804395
3900,0.23553166802706377,0.39632192017544654,0.5276241748884565,0.868721462513276,0.46220929910487074,0.7972413817481512
4000,0.29744284644598984,0.3632950464674271,0.49999988461995565,0.8333333359980806,0.507267438806343,0.7655172427187644
4100,0.2557200212266962,0.34077676623626135,0.62154653104127,0.8584474904243239,0.44912790333178815,0.739310344077492
4200,0.20726789484690433,0.4008255135193706,0.5359114619690059,0.8801369887235114,0.37209301697304825,0.7572413814891901
4300,0.27187074875821565,0.34678176636919034,0.5055249734337444,0.8972602748240222,0.3575581311737284,0.8606896585121192
4400,0.23553166802706377,0.3948207014933686,0.5359114619690059,0.9280821953773352,0.44912790333178815,0.8993103425237253
4500,0.258411809148616,0.4593733556319467,0.5220993168347554,0.907534251199431,0.46947674064009165,0.8248275888679454
4600,0.3055180977822147,0.44886488755971143,0.4889501685125547,0.8710045686126143,0.5305232511732743,0.8606896585121192
4700,0.30013440950883996,0.4638770743804886,0.4972372248330164,0.8961187207027388,0.4098837151392995,0.8689655197416936
4800,0.24495286953901635,0.4893977292735011,0.4005525550333962,0.8869863005918418,0.40843023010690893,0.8262068986412725
4900,0.2759084306410956,0.5344342897358326,0.4033149840602467,0.8984018268020774,0.49854650405209733,0.8689655197416936
5000,0.3203228189232394,0.5089136348428207,0.44198887505610357,0.9098173551555411,0.475290694414044,0.8855172473800644
5100,0.28532968836781525,0.5721524875009217,0.40883995749399155,0.8984018268020774,0.4549418567509864,0.8579310363758537
5200,0.3162852494698945,0.578157362229233,0.36464097768434495,0.8949771665814554,0.4854651114718021,0.8427586236900322
5300,0.2920591581726151,0.5976731423939342,0.3453039744963946,0.8675799083919926,0.49854650405209733,0.8096551748873183
5400,0.31763125586038926,0.5976731423939342,0.2928178229862425,0.8732876704254962,0.46947674064009165,0.7986206920394006
5500,0.3122475675870145,0.6156878292811758,0.30110499468674906,0.8812785385583382,0.41860464716466705,0.7944827609066912
5600,0.2732166427191753,0.6276975160354885,0.3425414300895003,0.8344748884690781,0.4593023222178946,0.7944827609066912
5700,0.32301471927469433,0.5976731423939342,0.2541438166103418,0.8664383564139375,0.5116279020901486,0.8206896569583526
5800,0.2960968400554951,0.632201234784031,0.21546992561448494,0.8504566231487732,0.4738372039238974,0.7848275883500231
5900,0.3122475675870145,0.6487147029891948,0.25966855928399685,0.8732876704254962,0.44331395002174506,0.8179310374116981
6000,0.27187074875821565,0.6427097028562657,0.2679559617445922,0.852739726247592,0.47093022949291147,0.816551727638371
6100,0.31359334911843956,0.6622256084255853,0.23204426901549605,0.8573059363030404,0.4563953453309183,0.835862069644174
6200,0.30417231625078966,0.6772377952463625,0.22099466828814102,0.8481735183353717,0.45058139172069867,0.8468965530100139
6300,0.3203228189232394,0.6667292644718186,0.20718252315389063,0.8253424689154204,0.46220929910487074,0.8331034500975195
6400,0.3122475675870145,0.6577218896770429,0.19613223014626732,0.8321917835699476,0.47238371889150677,0.8248275888679454
6500,0.3068638793136398,0.669731701835974,0.1878449430657169,0.8356164409400757,0.4127906933907147,0.787586209191483
6600,0.25975770310957563,0.6877462633185978,0.22099466828814102,0.823059364102019,0.492732555735901,0.7724137941750114
6700,0.3768507025721626,0.6757365765642847,0.22651952634184097,0.8207762590742947,0.5188953463542476,0.7889655192237713
6800,0.32166882531373414,0.663726889809972,0.15745799301027685,0.8047945238802248,0.4563953453309183,0.7600000010358445
6900,0.3633917629625629,0.6622256084255853,0.3425414300895003,0.824200916080074,0.44767441494287763,0.8413793165063161
7000,0.262449491031496,0.6937512634515263,0.1795578867452552,0.7968036578906111,0.49127906524575443,0.7972413817481512
7100,0.24360708800759082,0.626196422758029,0.23480681342239143,0.7853881295371474,0.5029069755225372,0.7917241400652313
7200,0.2799460000944405,0.6171890479632538,0.2541438166103418,0.7910958937138792,0.46947674064009165,0.7779310366348148
7300,0.34051122833763936,0.6231939226915645,0.22928207074873533,0.8584474904243239,0.40116278584281,0.7793103469260642
7400,0.3109017860555895,0.6427097028562657,0.23204426901549605,0.904109590978809,0.376453482985732,0.7710344844016843
7500,0.36070003125541067,0.6517170776510415,0.21546992561448494,0.9063926906484626,0.4287790669513032,0.7710344844016843
7600,0.25706602761719094,0.6787390766307491,0.2762432488251426,0.8652968044358825,0.40843023010690893,0.7517241398062702
7700,0.258411809148616,0.6727340764978207,0.19613223014626732,0.877853882624173,0.45058139172069867,0.8206896569583526
7800,0.31359334911843956,0.6502157962666544,0.1795578867452552,0.8470319657143481,0.44767441494287763,0.8344827624604578
7900,0.3055180977822147,0.6817414512925958,0.22928207074873533,0.8333333359980806,0.5043604605549277,0.8855172473800644
8000,0.30417231625078966,0.6802401699082092,0.20718252315389063,0.836757993625396,0.4563953453309183,0.8675862125579775
8100,0.3243607256651891,0.7102645435497636,0.22099466828814102,0.861872146358489,0.44476743860167706,0.8758620686083295
8200,0.3418572347281341,0.7102645435497636,0.21270738120759058,0.8401826508454983,0.40843023010690893,0.8372413820071123
8300,0.3472406981424392,0.702758450139375,0.22928207074873533,0.8493150703134268,0.43313953132666017,0.80275862317211
8400,0.34454913507958856,0.7072621688879169,0.21270738120759058,0.8424657563018682,0.3953488320688577,0.7793103469260642
8500,0.2960968400554951,0.7282792304370053,0.23756924244924088,0.8630137004797723,0.4389534848277247,0.7737931065379499
8600,0.40107685008420957,0.722274355708694,0.22651952634184097,0.8652968044358825,0.5058139483161963,0.7917241400652313
8700,0.332435977001414,0.7117658249341502,0.15745799301027685,0.8413242034665217,0.5014534850323906,0.7737931065379499
8800,0.32301471927469433,0.7252767303705407,0.20994495218074008,0.8881278547131252,0.4273255764611566,0.8013793126218994
8900,0.3122475675870145,0.7823230402894942,0.20165778048023453,0.8721461184474412,0.48837208972321733,0.8386206917804395
9000,0.33781966527478874,0.750797510668171,0.16298308182406554,0.8356164409400757,0.475290694414044,0.8303448305508653
9100,0.3512787735286905,0.767310853468717,0.1270715044750143,0.859589042402379,0.4811046481879963,0.8344827624604578
9200,0.3472406981424392,0.7658096347866391,0.1546957947435151,0.8504566231487732,0.46220929910487074,0.8082758645960689
9300,0.3458949166110136,0.7613061041450242,0.14640850766296568,0.859589042402379,0.46220929910487074,0.805517244272531
9400,0.3755049210407375,0.7778193842432609,0.1270715044750143,0.868721462513276,0.44912790333178815,0.7958620711979406
9500,0.32301471927469433,0.7808218216074168,0.12430930620825359,0.8584474904243239,0.3997092980815415,0.7668965524920915
9600,0.3028263098602949,0.8213548514281329,0.07458546834490706,0.8801369887235114,0.49854650405209733,0.7779310366348148
9700,0.3755049210407375,0.78382438437619,0.05801077880376232,0.8264840213221211,0.47238371889150677,0.7475862053070663
9800,0.38896386065033717,0.7943326643414983,0.05801077880376232,0.8207762590742947,0.5043604605549277,0.7724137941750114
9900,0.3391654468062138,0.8153498512952044,0.08563506907226312,0.8105022859137284,0.4651162759918469,0.7903448297739819
10000,0.3310901954699889,0.7628071974224837,0.11878421739446489,0.8013698679460597,0.4273255764611566,0.7889655192237713
