Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5200,0.7311329694824718,0.6592176489708269,0.34482742065959016,0.5686274578617949,0.38837922003154424,0.37719299424449
5300,0.7028306998080659,0.6256976526855745,0.5057468836340681,0.3464052310038491,0.3914373250394946,0.3245614156438377
5400,0.4952840058112116,0.4469263614304679,0.8045973148723813,0.6013071950844991,0.26911316491192877,0.4473684279869549
5500,0.35849121284802576,0.42458047503500745,0.43678091941496316,0.5751634075151216,0.4128440520570575,0.4210526419804324
5600,0.40566100558227774,0.4301670633030775,0.43678091941496316,0.549019615037331,0.35779817971257816,0.394736853338867
5700,0.30660483487420176,0.5195529422690428,0.31034515868081547,0.5424836678382108,0.418960255183167,0.359649134161972
5800,0.44339683976967975,0.5474858836093992,0.48275886901061055,0.5555555610093479,0.3853211155977431,0.27192983539628374
5900,0.5424537985454636,0.5139658873241468,0.5287353783447066,0.6078431435107227,0.34556576369982156,0.34210527572635574
6000,0.5424537985454636,0.5418988286645032,0.4942521561915658,0.5947712478853789,0.3792049078784395,0.3070175555613197
6100,0.3537746276084538,0.4525134163753639,0.4942521561915658,0.5620915094355714,0.3394495559805179,0.3245614156438377
6200,0.2075480731153457,0.5027922441111807,0.19540268512761874,0.6143790882556363,0.4250764663473662,0.4210526419804324
6300,0.481132279923226,0.43575411824797355,0.5747123677659836,0.549019615037331,0.35168197141912527,0.3245614156438377
6400,0.29245350302007184,0.5698317700048596,0.2183906997510763,0.6143790882556363,0.3944954277508479,0.359649134161972
6500,0.33490631648089975,0.4748593027708243,0.3908044100808714,0.5555555610093479,0.3792049078784395,0.37719299424449
6600,0.3867926944547219,0.4860329459837904,0.4022986574361885,0.6013071950844991,0.3822630111639421,0.34210527572635574
6700,0.43867986049625385,0.4972061225199325,0.48275886901061055,0.522875823909354,0.3669724913489486,0.4122807127626243
6800,0.3867926944547219,0.4804463577157203,0.37930968263836484,0.5751634075151216,0.38837922003154424,0.3859649234622981
6900,0.43396248718897396,0.525139063860291,0.4022986574361885,0.5686274578617949,0.3761468040187877,0.3859649234622981
7000,0.3773595239755798,0.4748593027708243,0.3678163954574138,0.5424836678382108,0.397553532184649,0.34210527572635574
7100,0.42452931670983357,0.43575411824797355,0.4137929047915099,0.549019615037331,0.36085628357223,0.359649134161972
7200,0.41981194340255373,0.5810049465410039,0.19540268512761874,0.620915037908963,0.40672784433775383,0.37719299424449
7300,0.3301897312413278,0.4748593027708243,0.4942521561915658,0.4836601393648192,0.34556576369982156,0.33333334486164584
7400,0.4716991094440856,0.4860329459837904,0.34482742065959016,0.6339869224903771,0.32415903668225876,0.5087719423930225
7500,0.31132142011377373,0.49162000092868635,0.45976989421278686,0.5359477190438564,0.4036697399039527,0.3157894897198332
7600,0.46226475686337987,0.5810049465410039,0.37930968263836484,0.6078431435107227,0.29969420350844705,0.36842106436792116
7700,0.41509496412912783,0.5083792990560767,0.45976989421278686,0.522875823909354,0.3669724913489486,0.34210527572635574
7800,0.3867926944547219,0.49162000092868635,0.4022986574361885,0.503267982189283,0.34556576369982156,0.4035087835448161
7900,0.3867926944547219,0.5139658873241468,0.5517233929681642,0.5751634075151216,0.2935779952149941,0.34210527572635574
8000,0.3443402750277498,0.4860329459837904,0.32183844586176646,0.4640522977674586,0.3853211155977431,0.35087720494416386
8100,0.4575473835561,0.4301670633030775,0.6666658665213608,0.5098039293884032,0.3944954277508479,0.5175438600825181
8200,0.42924590194940376,0.5530720052006475,0.26436720908516814,0.4705882425123722,0.5504587349277781,0.4122807127626243
8300,0.40094442034270755,0.4748593027708243,0.5287353783447066,0.5620915094355714,0.36085628357223,0.34210527572635574
8400,0.5330194459647579,0.6983228334936756,0.6321836045425862,0.4836601393648192,0.5076452740028613,0.2543859753137657
8500,0.7169812435944879,0.5307251854515371,0.7816083400745576,0.6535947751316673,0.34862386755947344,0.4122807127626243
8600,0.4716991094440856,0.5083792990560767,0.5862066151213049,0.6339869224903771,0.2966360950556011,0.3245614156438377
8700,0.41509496412912783,0.5139658873241468,0.43678091941496316,0.5686274578617949,0.3792049078784395,0.359649134161972
8800,0.43396248718897396,0.5027922441111807,0.5172411309893852,0.4575163493412352,0.36085628357223,0.36842106436792116
8900,0.5566043423318839,0.6145240094726064,0.6666658665213608,0.3529411880197956,0.5198776848482745,0.27192983539628374
9000,0.22641599020904582,0.4469263614304679,0.6206893571872648,0.6339869224903771,0.21100919043024546,0.4210526419804324
9100,0.3867926944547219,0.5642451817367896,0.5402301057872089,0.549019615037331,0.4250764663473662,0.4385965020629504
9200,0.4952840058112116,0.4972061225199325,0.42528763223401217,0.6274509900164963,0.34556576369982156,0.35087720494416386
9300,0.32547235793404794,0.3463682392820083,0.5632181204106664,0.6143790882556363,0.3149847228067062,0.36842106436792116
9400,0.4952840058112116,0.49162000092868635,0.7471260780957829,0.5882353006862587,0.4250764663473662,0.4210526419804324
9500,0.3915100677620018,0.44134023983921966,0.6206893571872648,0.549019615037331,0.36085628357223,0.35087720494416386
9600,0.4575473835561,0.5195529422690428,0.6091946297447626,0.620915037908963,0.3853211155977431,0.35087720494416386
9700,0.35849121284802576,0.4692731811795761,0.6436778518979033,0.5555555610093479,0.37308869941274175,0.33333334486164584
9800,0.31603839938719785,0.46368705958832995,0.5747123677659836,0.5882353006862587,0.3669724913489486,0.37719299424449
9900,0.40566100558227774,0.4972061225199325,0.5747123677659836,0.5751634075151216,0.38837922003154424,0.33333334486164584
10000,0.3820761092151517,0.4469263614304679,0.7816083400745576,0.549019615037331,0.37308869941274175,0.4473684279869549
