Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8200,0.26562530591467703,0.8876811653419687,0.31192725235555774,0.4450000133300235,0.4859154921197573,0.6204379677978872
8300,0.28906081746927337,0.9057970942116679,0.20183516823333422,0.42000001426875755,0.4859154921197573,0.7299270161019333
8400,0.1640616332417455,1.0,0.20183516823333422,0.2850000137055171,0.5845070406706527,0.7445255635501281
8500,0.07812489802844098,0.9456521225918268,0.16513831777777924,0.27000001051382133,0.3028169068646911,0.5109489181234265
8600,0.26562530591467703,0.9239130079481879,0.0,0.0,0.41549296594015045,0.4160584035634288
8700,0.35937387831285084,0.8514492773362118,0.0,0.1900000153952384,0.4859154921197573,0.6861313970543979
8800,0.2109359194408324,0.8695651910727318,0.06422015887777681,0.31500001445650433,0.45070423894615863,0.5036496471401584
8900,0.18750040788623606,0.8369565342404524,0.13761539254444705,0.3750000140810107,0.2605633845461237,0.25547447756231084
9000,0.343750203943118,0.7608695573218195,0.09174385048889,0.39500001520749156,0.3521126811401388,0.37956206920330776
9100,0.40624816451193774,0.7282608550900025,0.00917430841111073,0.46000001652171923,0.542253523640728,0.6642335868454228
9200,0.21875101971558433,0.844202905788332,0.15596362617777887,0.530000015770732,0.5352112730060082,0.7810219116143955
9300,0.32812326648349677,0.8224637457451552,0.1926616262000028,0.3550000142687575,0.5281690223712885,0.7372262829739575
9400,0.11718734704265858,0.8840579795680289,0.045871542055555346,0.4550000091995937,0.4084507086946275,0.715328482357885
9500,0.24218653127018647,0.9057970942116679,0.1926616262000028,0.5200000105138214,0.2887323989844484,0.7299270161019333
9600,0.3359351036683661,0.8913043511159086,0.20183516823333422,0.41500001633397243,0.24647887798804172,0.45985403220386684
9700,0.36718571549772017,0.8514492773362118,0.10091854208889209,0.27000001051382133,0.3873239501796651,0.5036496471401584
9800,0.28124898028440987,0.847826091562272,0.10091854208889209,0.47500001032607453,0.49295775597608343,0.5766423473799371
9900,0.18750040788623606,0.844202905788332,0.2110098598333346,0.3750000140810107,0.4295774738203931,0.6131386981850339
10000,0.28906081746927337,0.865942005298792,0.1926616262000028,0.3550000142687575,0.40140845805990777,0.6058394272017656
