Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2600,0.23354494621564484,0.769014583028715,0.44291045573974086,0.5842726678191142,0.6754398581814743,0.9310306308022784
2700,0.24027667377528497,0.6004653935904745,0.18507464021752554,0.6068169625358455,0.7380918280861266,0.8904735137581171
2800,0.196916252272922,0.915653808636442,0.4425373216672544,0.7514760874513129,0.7533972342057432,0.8300835564277884
2900,0.17305809682870946,0.9371341477412136,0.3783582206788029,0.2707997887924025,0.5225289743991888,0.47621169748151304
3000,0.19859917382573003,0.9103553190093829,0.5067164444745891,0.21363392507169118,0.4801888237076059,0.19821726093707764
3100,0.1814727872895656,0.7876308900781911,0.5250000140264248,0.1400966054561358,0.4128164920701079,0.17860724839057057
3200,0.21384464195751962,0.6175064865384551,0.48432835337065283,0.1650563489837209,0.4490058792061084,0.1722562603518306
3300,0.29898157217232296,0.5799874583481612,0.6208955485800239,0.06790122704076017,0.5362609140752899,0.17816157199238558
3400,0.265916738860987,0.4558310026231338,0.47947762601324556,0.09581320089810089,0.4686024988505846,0.10484681084491647
3500,0.31769189217261407,0.36129954299087735,0.4679104697661658,0.32501342218335827,0.5424116830019723,0.006128118461351425
3600,0.4932249310391252,0.0,0.0,0.4229736972571179,0.5675869043987161,0.0697492872053972
3700,0.8692257361753252,0.3458336988354418,0.6238806211599155,0.40713902439282473,0.517379493999407,0.46239553668422995
3800,0.5736100319176631,0.23671348048375448,0.6119403308403493,0.7458400251094975,0.0719496717183653,0.5228969329870257
3900,0.33689719396472023,0.1981920603934331,0.25410448414830084,0.6629092884129031,0.46917466602499924,0.4393314766167996
4000,0.35540953778764844,0.17556613909036647,0.42313434366399266,0.5931293588083811,0.416964686628539,0.5504178227215387
4100,0.4868891558342108,0.20750026715098888,0.4384328468699035,0.5354267286852579,0.6541267396993043,0.7242339789166719
4200,0.5431191287328102,0.13332135256000627,0.4000000062339666,0.5499194820163402,0.8877127761282532,0.8759888530067614
4300,0.38550443899968606,0.33996241810923516,0.6462686499241855,0.7393988182028942,0.5099413637008168,0.9038440148923066
4400,0.34907375017821163,0.29599927024386335,0.42238806616806984,0.7469135780696413,0.6883135497815037,0.8945960988870683
4500,0.30462434805965155,0.6470061701859878,0.8798507819046153,0.8242082725797403,0.47060507590438583,0.9400557190678562
4600,0.3179888812477031,0.5951669159258463,0.3712686670675938,0.8164251143952973,0.49778287166938084,0.924456835942742
4700,0.19721321653896626,0.742235740659713,0.3996268721614802,0.6229200150741638,0.785295378275834,0.9628969430280805
4800,0.22859512829749418,0.7479638351548785,0.541044779143342,0.749597430237021,0.7702760745422749,0.9226740885122741
4900,0.0,0.9047704188797113,0.6119403308403493,0.491680082467507,0.6431125793311476,0.7508635045586283
5000,0.22641718360446308,0.8692562402828425,0.48097016230319134,0.32903918531793785,0.5471320339926179,0.3168802074766405
5100,0.14840799532663754,0.91207375211898,0.5884328531038702,0.39130434497805255,0.409812623803856,0.17582173429390244
5200,0.21226068781918903,0.7077239705906506,0.5119403059044828,0.0072463917820311165,0.5275354116625918,0.2182729708006337
5300,0.22681317730759676,0.5175512367963322,0.4425373216672544,0.005904470737171271,0.5765984903986215,0.2033426127322289
5400,0.2610659090315177,0.5032309987640535,0.740298529700269,0.13338700023183658,0.5105135255041314,0.18629526562386542
5500,0.2595810050044805,0.39266087397113675,0.7425373341351876,0.2721417148760924,0.4630238970983169,0.1400557065165378
5600,0.2636398474276825,0.24487604523086057,0.47425374899843536,0.16451958258130897,0.591903883090488,0.052367677568679064
5700,0.350261702343727,0.036803016886801564,0.452611957209305,0.43827160392055237,0.5346874637450747,0.06440108675172149
5800,0.7475467576067013,0.42187417104091895,0.40111940845142596,0.5201288257505577,0.36661422503620117,0.3790529122374371
5900,0.6849810136380281,0.235711088583727,0.41641792100828673,0.4594739652976787,0.20655131871248286,0.5950974884958276
6000,0.31125711233965503,0.14391839162627923,0.7347015186129723,0.40633386975037683,0.7186382542635792,0.5447353716632607
6100,0.4165893286043986,0.22296607541913155,0.3044776197792789,0.2710681719936085,1.0,0.5370473494094384
6200,0.45164642744793326,0.20649781543880666,0.45037315277438633,0.38835211968712696,0.7801459086182523,0.6293036175012487
6300,0.49728378173200877,0.24587843713088797,0.42873135319279765,0.46081588735030454,0.9334859083819239,0.7847353710356947
6400,0.5395552639665826,0.1983352506917007,0.4291044872652841,0.5633386975037686,0.6506937581372165,0.944958201285619
6500,0.3270965462171003,0.47831379344008756,0.4376865787249306,0.8295759366038599,0.43556002043166453,0.9524233907792533
6600,0.21503260239271657,0.6165040707135657,0.6100746604779171,0.8419216243252943,0.30410529289682764,0.983621177948346
6700,0.24304858834881254,0.4505325249585056,0.5608209005700401,0.5813204576446785,0.6372478966772227,0.960445670540903
6800,0.37303088130658324,0.7801843683350195,0.38917911813185974,0.7801932209899315,0.6481190139090006,0.9466295139273926
6900,0.2835381485373745,0.7605656430681678,0.49925373185502714,0.7055824038413621,0.6752968069884457,0.925905279007127
7000,0.19384733208494223,0.90677525052949,0.4910447978452419,0.6749865828554716,0.6804462954448776,0.8051253434276057
7100,0.1715731514532642,0.8307347962676593,0.3548507569687487,0.3164251194341273,0.5159490868055704,0.5133147607290918
7200,0.22354628094225415,0.8671082063723653,0.5981343389885178,0.28529254212348487,0.534544423294246,0.24222839621575235
7300,0.18315575019078156,0.7990870787096493,0.6992537505569271,0.1929683329187216,0.5092261533900235,0.20100279595260975
7400,0.19008549527619248,0.6875324398697343,0.5731343405470093,0.1513687704504064,0.4786153680062906,0.21459610390759562
7500,0.2313670015226138,0.5709657099429417,0.40037314030645305,0.2230273824633701,0.6361035676994934,0.19888580691265112
7600,0.2776973344500711,0.4827530515593094,0.4417910535222815,0.0,0.7020454948287048,0.196100292815983
7700,0.33333331265912935,0.4657119885174061,0.6444029795617535,0.22195383454205625,0.625375488232994,0.13270195181159763
7800,0.24869140558454902,0.2945672536180941,0.6406716388368889,0.3722490570711488,0.5076527057453583,0.05894149334707951
7900,0.4262909634542923,0.052555265563634025,0.19328358357826067,0.5450885692781428,0.28865685438303246,0.07520894336663128
8000,1.0,0.23714311119071177,0.5250000140264248,0.3454106260962919,0.522815057986396,0.6110306383330694
8100,0.6192473820668978,0.46027027868600207,0.47462688307092177,0.6637144329776911,0.0,0.5504178227215387
8200,0.46590192372641115,0.24602168724131016,0.48955226155529613,0.7834138294820632,0.09669577981927327,0.46362116456027297
8300,0.34155002694262265,0.17112682115898994,0.44552239424714596,0.7050456122448002,0.2880846979508179,0.5002785493177804
8400,0.43907387753130817,0.23900470469249918,0.30858209769361317,0.45866881267076276,0.7173508821494713,0.6674094683338917
8500,0.4267859452461074,0.38607355801657584,0.2615671702735047,0.293880829756226,0.9610928254994049,0.7997771429739298
8600,0.5025305928600892,0.3177660377948938,0.46455224752887114,0.5791733718797109,0.5939064574587392,0.9465181000575623
8700,0.45620025993263186,0.4191532922003551,1.0,0.6124530248776611,0.6116435485568928,0.9924233757176713
8800,0.29531868210384665,0.3757629832838545,0.452611957209305,0.6779387980687374,0.582463173777645,1.0
8900,0.26710471997038787,0.6842387848830617,0.5567164257726893,1.0,0.5509941422782918,0.9646796486208202
9000,0.13860734757901763,0.8381813198051956,0.5529850850478248,0.6881374101028641,0.6551280255406549,0.9523119559905591
9100,0.21275566961100412,0.8009487080987296,0.4018656765963989,0.8411164696828465,0.609497932663593,0.9054038927453859
9200,0.31689992130570993,1.0,0.3194029935881783,0.4253891556417487,0.5283936570531137,0.5816155965025583
9300,0.19384733208494223,0.7390852887112968,0.47052240827357095,0.16612990698269464,0.5135173883992833,0.24434540617457504
9400,0.18711560452530207,0.8384677243265926,0.5899253893938159,0.11164787527404305,0.467172083600098,0.196100292815983
9500,0.26730269614775076,0.7025686874111408,0.7250000327283248,0.10950082981971519,0.45529968052696934,0.20635099640628554
9600,0.2854190462675454,0.538601975100224,0.595895534553599,0.2898550766993063,0.5780289010836732,0.23075209821958914
9700,0.38718737709185735,0.5925892752332736,0.8720149352125667,0.25872249434983396,0.45644401219024866,0.23543175269769143
9800,0.3239286627494839,0.5145439893216642,0.712686577166439,0.4181427789762075,0.33957947509313485,0.1829526612591821
9900,0.2813601624959355,0.3147587903202258,0.47350748085346245,0.293880829756226,0.3990845497084567,0.10640673053572394
10000,0.30858420239417206,0.18229662141833305,0.40037314030645305,0.45652173799122103,0.49821199839296687,0.0
