Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
7500,0.900545648025319,0.25465291106995436,0.32473425354788377,0.4889602690216574,0.5641104342883272,0.26746321182862176
7600,1.0,0.0,0.00537794980772979,0.3633079219672103,0.571779160218869,0.29871321910855597
7700,0.9495977949464018,0.06718852470120065,0.14423761509993818,0.028101167658534064,0.24110428529222558,0.44439335887777043
7800,0.4023738437580351,0.5553942739707736,0.3983446274200837,0.368125263163972,0.150613500147721,0.541360272032008
7900,0.4833774068938769,0.8564985853980709,0.7626990913582089,1.0,1.0,0.0
8000,0.6966867422011404,0.5649334003658657,0.4050670295824161,0.2790044287897153,0.2631901811871933,0.5813418863047619
8100,0.5891320169962669,0.37119599126886366,0.22490655335938298,0.49618628270105114,0.4684049122859556,0.4044117402047009
8200,0.7286381180040014,0.37534342999592185,0.13650685261325587,0.3392212114611988,0.3420245383933595,0.4632352710883128
8300,0.7079372078425359,0.27995228730500915,0.19364732714880947,0.36370936775783264,0.3892638065608872,0.5363051202428133
8400,0.8960454504910219,0.552076322989127,0.35027939580367895,0.319951842151949,0.25920245614297777,0.5615808533045764
8500,0.7425887375028907,0.5981129621509059,0.5085921211548593,0.3922119759310851,0.31901840667457193,0.4352021828189188
8600,0.5616807973759934,0.6570065747522736,0.6346372178543204,0.33641109469534547,0.28006134598339877,0.5404411496030317
8700,0.8244923205975111,0.8668671822157162,0.8840385626997651,0.3825772912764602,0.23926379060816716,0.41865806451523846
8800,0.659335096275755,0.5084763517173552,0.8635352641825149,0.26134084565775695,0.22699385676300302,0.5588235032737876
8900,0.829892553127572,0.5806936328829703,0.8803411993936865,0.49538339564200995,0.37239264136154443,0.41819850761478533
9000,0.7844405678052111,0.6528591360252155,0.9529432550583324,0.5230831197710234,0.45582822548737856,0.4586396831020274
9100,0.7709399770819427,0.84156771936637,1.0,0.5640305255962514,0.40092024849385005,0.45680144773495174
9200,0.8195421074449551,0.7403701278118594,0.7751356195921156,0.3769570569910528,0.40030675180159186,0.4572610059296154
9300,0.7902908178331541,0.6250712965539257,0.5980000979917447,0.4074668941927869,0.38865030963826486,0.4204962998823141
9400,0.7857906259377262,0.5914770428647544,0.6366540508144756,0.32517062310972844,0.3401840494684058,0.5491727686751494
9500,0.7920909066209133,0.5719840115561481,0.5838831096065743,0.43034927026636366,0.4641104342883272,0.47656247555829506
9600,0.7988411972834897,0.5997719203188708,0.6000167905625807,0.41469290779681073,0.3693251555966115,0.44163600591343777
9700,0.6953366840686251,0.6242418434542306,0.6289230917827463,0.43757528620685915,0.3457055248819239,0.4352021828189188
9800,0.7700399383269325,0.6300482230263955,0.6850552340718138,0.5194701129313264,0.46871166523936847,0.35110292146196476
9900,0.8843449391573971,0.3604126332556541,0.4971640655567581,0.44239262589621975,0.454601234406504,0.40808821007604507
10000,0.7475389506554467,0.364145362755723,0.22557882165348012,0.5592131881679926,0.5297546103073,0.33961394718221605
