Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3300,0.7575188639424854,0.1678630625020462,0.7553000469007319,0.13770844945896196,0.6324751166157231,0.9220981873900885
3400,0.6448533815805869,0.23003458991096826,0.5975429123592492,0.30876816094412224,0.44896912292084956,0.9123604364374781
3500,0.3014584353699753,0.26341079221868763,0.5821704127851745,0.2805271671961012,0.5375935924745058,0.8634120976957187
3600,0.3562889477757696,0.4014970253409125,0.42592533687257483,0.18289400713789344,0.6559647086081611,0.749545581779033
3700,0.38545678722331206,0.2732273383881589,0.600819016582658,0.21167294751629245,0.6325776908075341,0.9349519942711628
3800,0.28355713526995796,0.4643229754940118,0.4097968027211729,0.1885422169967765,0.5484665049516222,0.7746040186447065
3900,0.4028573417839646,0.6124097415656115,0.21801855428236055,0.2826788628235133,0.5393373614385167,0.8462737047718674
4000,0.3678058337498457,0.7843630453053914,0.406520698497764,0.12963958328165834,0.5256949373089564,0.8630226120339858
4100,0.3298751303653392,0.8450620634546514,0.1968498913645667,0.08929530289186245,0.6503231010972721,0.878213454767315
4200,0.37581760552089394,0.8448984543518268,0.30143328165109434,0.1581495326710156,0.6977125799235867,0.9658530427062083
4300,0.13170909613239348,0.9798760530183422,0.45566229342621156,0.11888113039295899,0.5229254225752233,0.6885224806087795
4400,0.30583986733845725,1.0,0.2008819985879888,0.6231845216477833,0.6110370200143407,0.23422487392723557
4500,0.1989328645639809,0.9834754737811628,0.08719482657497059,0.7727273021071838,0.6159606004793292,0.24863672096072745
4600,0.229602888343355,0.6672188525138697,0.2694282424170185,0.5164066879959435,0.49225561096505266,0.20682939145875842
4700,0.298328788820511,0.711066119405083,0.12701211434179074,0.703873082427375,0.4784080372963867,0.3213451110859276
4800,0.32073669420228584,0.63907805266025,0.2963931213073884,0.6202259439473458,0.5287721757736062,0.35549208056790516
4900,0.27592093572499904,0.609955611856804,0.3412505904694572,0.5363098599253247,0.43173658551597255,0.2739548246847715
5000,0.46282039923866175,0.5194797233263604,0.15624508643837098,0.7751479634752765,0.6292952954857168,0.37120228626962126
5100,0.4576878698756377,0.45434279288747453,0.25884388464369323,0.5559440711636974,0.5582110916897881,0.3201765809716144
5200,0.5041310748846785,0.2598114192907896,0.29387304113553536,0.7770306630639746,0.533490608625295,0.2700597243037274
5300,0.47170846786065895,0.28860664872214703,0.3180658318368669,0.7910167098905142,0.5627243734617265,0.24305375187335465
5400,0.5128939388216425,0.2969507266333184,0.46221450187302937,0.8547606461431291,0.4145040442594841,0.02700594805400136
5500,0.9158764382330036,0.45679692942984235,0.7560560709522878,0.7848305887489587,0.2791055448819912,0.21487927370504006
5600,0.7110756537048184,0.3367077659539187,0.5945188161530256,0.5968262628361658,0.30782645339549114,0.5196053036451233
5700,0.5061340256703799,0.0,0.682973693339694,0.5457235194583261,0.38085957453905306,0.6734614542411754
5800,0.6615028387466974,0.08867624306785685,0.5310127537192445,0.4757934494399752,0.5008718785120077,0.5902363101506161
5900,0.6160611039018812,0.28500723479288675,0.7195148826722795,0.2218934992216637,0.5977023230821473,0.7939496286174504
6000,0.5912746964228206,0.27748122973007955,0.5670499212282851,0.10462613297475543,0.768078756673615,1.0
6100,0.6305824265117621,0.3761375939024304,0.738415496065814,0.0839160890716933,0.6499128062558337,0.9505323470425966
6200,0.38382937729194216,0.22888928518983429,0.5695700014001381,0.0,0.575546205212282,0.9375487116076113
6300,0.2707883593043384,0.49853773083058006,0.3001732415651679,0.2587412603303164,0.5472356069466664,0.8947027049216114
6400,0.300832516517335,0.5297870763036241,0.3926602575525725,0.13555674373220544,0.4773822896008588,0.9493638413046548
6500,0.23135547158800027,0.7910710239880451,0.2275949010384873,0.2974717664747171,0.480972401720692,0.8823682122561812
6600,0.42413859845961327,0.7465693152186853,0.1312962295823982,0.14927381471871992,0.5064109079794741,0.9423526362424038
6700,0.4964948753397195,0.8615865965070487,0.38661204408858263,0.3458848928431279,0.483434193878992,0.8911970902023003
6800,0.0,0.7239912453617806,0.3316742647648731,0.26923077777636834,0.47943378306610884,0.7455206528440779
6900,0.34276907964423425,0.8727120223326766,0.17640571728742369,0.48386230299309824,0.5759565000537203,0.29979225725028247
7000,0.29557476678339883,0.9368468384748119,0.27976060269892983,0.749596551388979,0.602113028736469,0.21747596666511718
7100,0.32461743291766587,0.807104726998545,0.20819025213790518,0.7165142803518224,0.5230279972484857,0.28213451110859283
7200,0.343019478557048,0.7292267366521653,0.17791776539053553,0.7356105752578505,0.5066160575185796,0.34951960144242794
7300,0.325744097309671,0.7969609557898641,0.36065520779272536,0.6156535920015132,0.5360549738199226,0.3837964189794135
7400,0.3521579147201014,0.6444771598870196,0.32411402424931407,0.3289402986141841,0.5017950512454022,0.3621137512156802
7500,0.2860608106805191,0.6739268188961146,0.4430618925669466,0.6073157752325455,0.45512359946498804,0.3491300914043235
7600,0.2871874750725242,0.6878336063033198,0.3329343048507996,0.46073158711763174,0.40896502056943496,0.37925214413953157
7700,0.41562611774958413,0.47364869435500956,0.30143328165109434,0.6317913092071037,0.36085752047463715,0.3595170095028603
7800,0.3322536847488877,0.3381802615464602,0.36342731703330633,0.6277568735936158,0.4375833414104836,0.33212152703438313
7900,0.42551561993542186,0.38006420553665854,0.21499445807613699,0.621570747402388,0.7094060897868031,0.35263568174726323
8000,0.4364066131999891,0.33458085445076036,0.3057174179432445,0.5645508486236736,0.6118576212520522,0.27810955779726626
8100,0.5898976749470121,0.26831906530342325,0.2674121361764509,0.7686928816427125,0.5675453835865155,0.21812518256378635
8200,0.6429756250226661,0.15035684749846,0.4574263600722801,0.9220010966272149,0.4424043476836611,0.11815112633583431
8300,0.9526804929113839,0.3350716749256735,1.0,0.7772996389039998,0.3290593862068053,0.3566606106822184
8400,0.6752730744192889,0.3746651188105701,0.8114978715732536,0.5796127079162136,0.07959790408397344,0.4905219475950431
8500,0.33838764767575225,0.30774894108685763,0.6613009880731012,0.6619150277921839,0.0,0.4443001864329259
8600,0.5522173234176828,0.20156652401677685,0.8389667717608797,0.7041420279693668,0.1795056059916593,0.5427161840238579
8700,0.6175633091482179,0.26717382891789315,0.6265238595974099,0.5069930183635976,0.5541081086108995,0.6016619127460952
8800,0.6309579778233463,0.3002229086898089,0.5713340575204352,0.015330835132565163,1.0,0.9174240669328355
8900,0.48247426166881935,0.45237947682001983,0.5279886575130208,0.19311459419097018,0.7152528264232567,0.8232926612764497
9000,0.4455450493630424,0.47937501295386786,0.2535517268085733,0.14281874803517253,0.5768796735574372,0.8375746797560306
9100,0.2972021767147688,0.45270670185922923,0.4334855773881338,0.16325982114788176,0.6009847068491301,0.8675669039373276
9200,0.29557476678339883,0.4882098976728316,0.30244131371983557,0.0949435127507455,0.6116524690168186,0.9188522785313422
9300,0.4598159887459885,0.7035400938415947,0.2875728407059029,0.193383539732962,0.5632372482723934,0.9284601765536702
9400,0.27842461113556016,0.8957809263316153,0.22557882637523363,0.17025280921344604,0.6154477314460797,0.9150870067042091
9500,0.28293121641731767,0.7946704256168967,0.23641518163997288,0.12506723133582573,0.4096830322088894,0.9341729741949539
9600,0.40035366637340347,0.9375012748861099,0.22104263996281287,0.293168375219893,0.3710124097574646,0.9000259681484194
9700,0.10754860750597331,0.830664453864143,0.25279570275701735,0.32544379953172975,0.5530823609153717,0.37276032642203893
9800,0.2721653703228944,0.9803668803268158,0.50858401913821,0.6713286923748576,0.7682839127604602,0.21760579521902818
9900,0.4089913413112131,0.7804364247875347,0.18623401943187906,0.52743412177434,0.5497999732967774,0.26317839654813036
10000,0.42238603090084664,0.8182301535075288,0.17464167169289788,0.6724045351388914,0.5004615809744412,0.3557517498639129
