Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8800,0.7036237622548897,0.491813647843249,0.3758050989895077,0.5827789941156015,0.33182025145174954,0.8831688965911377
8900,0.5594027383431186,0.5217292709642462,0.46905629604989374,0.603104198507073,0.3464972138817074,0.5832305688698656
9000,0.5964465280074295,0.5769114391449216,0.31531784646327693,0.7623798899162619,0.22711454776683282,0.7133168744669016
9100,1.0,0.38144931148189815,0.022962728256707164,0.8351810736786192,0.056740812025249686,0.7709617527407343
9200,0.8851226854748279,0.45927027026570677,0.013441615571270741,0.6005173513851496,0.0,0.8261405501167726
9300,0.911760882549809,0.5063672284531312,0.04284515913668956,0.5842571893983693,0.3349977432884991,0.4710234192319527
9400,0.7631435206507471,0.17749762467882302,0.3489218795432913,0.6485587483768158,0.6733242581941581,0.39950677803293166
9500,0.9766915612613342,0.6440194334789341,0.5477457392042335,0.950110871913938,0.24814647966641576,0.45252773147336206
9600,0.6742800789451827,0.6029865727446015,0.49537945451615,0.9231337509369995,0.2743229126895819,0.45622687018258207
9700,0.6020655245364648,0.5918692507054202,0.15037803692155532,0.695861036279122,0.36026632150116544,0.6695437649057666
9800,0.8472464518802896,0.5813584017309326,0.39456734942794447,0.7073170537100184,0.501891370817016,0.7956226716813583
9900,0.8387139015954582,0.32404370422114037,0.281993846797324,0.6600147658077123,0.47465578047674106,0.7401356199806053
10000,0.8083036386347756,0.4428976503780505,0.3091570996576018,0.5938654681028859,0.4354668006603324,0.565967933135191
