Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5500,0.6251120251896075,0.5232231422365798,0.5315316601286693,0.37493341704358907,0.44685832576508533,0.5499719258251451
5600,0.697860764090443,0.5724127803793734,0.5958539567870722,0.15959523695186698,0.787732319019709,0.2361968933120565
5700,0.7705251619699551,0.6577144719298385,0.34381528237360376,0.3108467832216256,0.5331107520013292,0.4135317276828582
5800,0.6905648035358514,0.6172299012593516,0.5569401120717595,0.36392684472551934,0.4436194991746961,0.5062698931944468
5900,0.6982403227480987,0.5820012317179841,0.5575123769404849,0.296644760606258,0.6493596925401585,0.423919156566681
6000,0.622370763207241,0.5552245890305606,0.6974877645594333,0.27285637076739105,0.7536498975246122,0.299457236016227
6100,0.9383375202925932,0.42890119749865135,0.7834415935185388,0.08396945381804542,0.7059145811419092,0.5466030424119803
6200,0.7017828703017546,0.8073697792712129,0.0,0.3534528527342188,0.0,1.0
6300,0.5840300687428381,0.7785334130943905,0.2905948924265993,0.5922243705579199,1.0,0.06092083644912339
6400,0.7217307853482344,0.6513932103919382,0.30970845280356274,0.20681695819004958,0.5906621992486759,0.34372075987456696
6500,0.7494385661593054,0.5984791605450352,0.5696443380433047,0.3181253199161571,0.5315660791311314,0.3179861534704926
6600,0.7170917350097095,0.6243679769343602,0.4023148143721849,0.32309603074789395,0.5300712369529579,0.3159273847473336
6700,0.7252733319506957,0.6234801580526753,0.45736645228154277,0.26486773219217047,0.5578254855559659,0.28158338170487246
6800,0.7160374061879864,0.6345246368070975,0.4068929103760551,0.29593465872556896,0.5285265668892799,0.30076736124788417
6900,0.6981559763366725,0.6372236032408541,0.4467223647313366,0.2593644480329241,0.5582241103239135,0.2947782163905181
7000,0.701150272127985,0.5968810865580024,0.46080002906484807,0.3064086493836772,0.5638048568880787,0.3458731085949282
7100,0.7914905033605883,0.6013557055879563,0.4413431067071917,0.2597194988066196,0.5183616361485719,0.3125584900897407
7200,0.7173026025355256,0.618224279172797,0.4295545047168232,0.287590970043249,0.551298005050987,0.2587497675126611
7300,0.7465707935256901,0.6126487676961194,0.421771727169036,0.2057518075354535,0.5548357998899096,0.21972674352678467
7400,0.7501133366052081,0.6378628239359709,0.41559130234421376,0.06834723644034776,0.6968956898967912,0.12474264754069067
7500,0.6749185521957677,0.6424439871648578,0.5544221592696309,0.16793892096801383,0.5467636478244421,0.27999251472466663
7600,0.6480120630506779,0.6949673848375576,0.4838049806059065,0.19971594938210135,0.4960386498919116,0.2983342709546684
7700,0.6328718888404328,0.7002632233543461,0.5079544465871272,0.22332681300087534,0.5928048086159405,0.2779337467042844
7800,0.6884561443070807,0.6847397053874165,0.39247189840305874,0.21214272146197227,0.527430347795142,0.2914093224005631
7900,0.7033011045096246,0.6238707953940512,0.5036052601638531,0.12000709151647876,0.5487567725996867,0.2668912606511529
8000,0.7460647104068482,0.6189345342781449,0.46892614947171773,0.06408664048792491,0.6257910082103797,0.182013853557275
8100,0.6230033605002748,0.5317462079506032,0.5519042064675024,0.11379370214356256,0.6316208942020671,0.14355230955461204
8200,0.6729364122494567,0.535084409912304,0.5546510640698245,0.22261671012029208,0.7554437126288521,0.06756504611849541
8300,0.6328718888404328,0.6369750198871135,0.50829780856782,0.2911414777802039,0.6495091808742046,0.16404641327511577
8400,0.5724746213338097,0.664000238511864,0.53336290331062,0.34315638529652076,0.5201554465752789,0.256597417035358
8500,0.6032188709129148,0.5966680129929635,0.5736501753929729,0.4450559056859238,0.4085405106144444,0.4365525053833579
8600,0.6348118573953466,0.5579590800858465,0.506466570166272,0.3601988157679426,0.42747519130173495,0.5360284658323464
8700,0.8406222616823175,0.5462709382045129,0.6077570159579401,0.2085922137250174,0.6025212855805885,0.3969680066850937
8800,0.722489902099875,0.6286295223992752,0.6298463435178218,0.2591869228127254,0.5923065269543761,0.4135317276828582
8900,0.7117779142252818,0.5986567243213723,0.470642935473169,0.2680631874889395,0.651502301907423,0.4184914938887059
9000,0.6919143451322456,0.6503633375226183,0.37061147086296786,0.3616190188627246,0.7109472134814726,0.3344563014988225
9100,0.7048615122226577,0.6712448583858057,0.1303614366830889,0.385229884481287,0.5043599376428752,0.4008983823800652
9200,1.0,0.0,1.0,1.0,0.5836364383918418,0.45461351687800977
9300,0.7067593055109366,0.6125777407023018,0.07725541786933626,0.4951180431126126,0.12970252014239161,0.7284297517873282
9400,0.5080761711047003,0.9280111269937732,0.10529635150109423,0.15622224710255317,0.8845981381922795,0.36299831836061575
9500,0.706464093440854,0.6891787997958411,0.38457469235718783,0.26877328903633046,0.4932981030920737,0.32837357708348974
9600,0.7202968981506909,0.58967199130559,0.5555666832705985,0.2506657095768029,0.6304250212079335,0.28420363269526944
9700,0.7156156746592972,0.6107310759451144,0.4651492250489274,0.3110243077752281,0.5202052744607834,0.3216357874169155
9800,0.7360696678924983,0.6192541372092896,0.44878252705468874,0.29486950673778056,0.5625093264109591,0.29973797706199884
9900,0.6895104740095396,0.5971651945332724,0.4990271593795802,0.2989525894687354,0.561014483605996,0.386580574287387
10000,0.7861345076618201,0.6208522111963225,0.4040316003736363,0.21995383181731148,0.5136777924589939,0.3148044195100809
