Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3700,0.6306408999818318,0.39126012744314115,0.8345931702415614,0.13738582853608142,0.6716259511706675,0.9700327227567063
3800,0.5410805544487124,0.029245853788426236,0.768786133179253,0.0,0.7373361887518449,0.8129774222529182
3900,0.6577710726886753,0.13596416400053804,0.7056469467121116,0.5323260785443704,0.8306766007759403,0.6152942206606967
4000,0.8227099420928425,0.0,0.7358826053622882,0.7603654410406624,0.504250816096718,0.391756906641219
4100,0.7723033714609223,0.22835007935234494,0.685638067248362,0.7182009919126778,0.2545164878006476,0.15680349000712002
4200,0.6221627371069686,0.5593753345197972,0.5900400133017383,0.6391426596930053,0.203152683176503,0.009905145075658105
4300,0.21950750843046232,0.30582252445060176,0.5469097304414544,0.8099086496351334,0.46227419838831707,0.03794178061887516
4400,0.19021928365456706,0.14119356749361706,0.4793241337443505,0.7189037164592083,0.2892313341236035,0.3378662059502231
4500,0.20316776346754203,0.5229633286029337,0.695864846434789,0.40513000925263226,0.5226709367148952,0.6631411069556653
4600,0.20995028732902246,0.6873986288170685,0.3632725529966296,0.49648630272276273,0.5237336355017169,0.6374548839526804
4700,0.16478477571474698,0.9018036381202369,0.5024455222835874,0.4402670479936642,0.7520368599583086,0.7779736513993984
4800,0.41714518942934226,1.0,0.4908848252282257,0.17884752673007193,1.0,0.908167526570042
4900,0.5356854242760829,0.8706209305317565,0.0,0.387210130907284,0.4946865236900154,0.9168975244749307
5000,0.7875640775124964,0.6571843262867167,0.7203201621287713,0.2529866551867126,0.49450940622795325,0.9400654612732382
5100,0.7766195528599478,0.4150829242314754,1.0,0.09416725300710548,0.378852301058884,0.6834550574998821
5200,0.5836255687462162,0.08347656940200197,0.8185860295273184,0.3749121676777661,0.6271696959765388,0.5958196983260449
5300,0.7484103669953988,0.08986805087524347,0.7092040808390004,0.8411806044172588,0.4665249942006655,0.38697222510364376
5400,0.6499094519701571,0.2512044468137745,0.7781236102623365,0.7357694947910289,0.41516119955244035,0.19189121345268817
5500,0.5799260260796881,0.48965017033453007,0.5157847882595555,0.7227688004181146,0.2667375311647724,0.04054394849638503
5600,0.26297738103135493,0.42263647559528733,0.3405958062232538,0.7905832694217968,0.38522850974128586,0.020146068999858453
5700,0.18883194791140762,0.21808496955699663,0.3392618809256705,0.6468728078202204,0.20545522514719136,0.27877108282516566
5800,0.22104899258952837,0.4462656075511799,0.35082257612387,0.3882642441145434,0.47414100549819477,0.5325274962468763
5900,0.16216424620592457,0.696114193444307,0.25566917322891825,0.35277582990651435,0.5410910550053577,0.6363636420944822
6000,0.26297738103135493,0.28974700048566515,0.5375722477868848,0.38123683372759065,0.5747431998812467,0.7883824332282184
6100,0.13734633192973097,0.30039944803548896,0.46020452666935013,0.2196064739900683,0.7716967935000634,1.0
6200,0.3045974919565988,0.30775933456685917,0.6785237989945844,0.21995784286019948,0.8080056820177002,0.9867371609978731
6300,0.5366103018947022,0.11562764969024313,0.7625611484571977,0.19852426261980782,0.9982288752589747,0.9240325492095046
6400,1.0,0.15881853955155956,0.7674522078816699,0.23576950798476076,0.5147006921558946,0.7098967513924358
6500,0.861092910530407,0.20762620301879853,0.9319697912516296,0.5860857426066252,0.495394989215366,0.43716948296329733
6600,0.8091448557394207,0.36586369468172575,0.49132946699408675,0.7080112485008128,0.3701735936347781,0.22949719946319516
6700,0.6708736236566349,0.5489165841607831,0.4188528127296729,0.7965565666014901,0.3411264861459751,0.11139092156495453
6800,0.428398010913704,0.5004962908063877,0.3472654364254947,0.9188334545595407,0.3900106463012483,0.04339798990986613
6900,0.07861574683885411,0.32519064988195195,0.5264561924973843,0.9768095490214889,0.2376904137000499,0.18072693709456078
7000,0.11684457973733238,0.6500181612149323,0.11605155660461282,0.6472241766903516,0.3813319388771424,0.3856291475330562
7100,0.10142972526985174,0.5367146885179533,0.6420631370507306,0.32853127231760976,0.5228480525143042,0.579702851006071
7200,0.3144630034514418,0.44858974733232077,0.4268563700866592,0.39915672526667073,0.3701735936347781,0.6640644672695053
7300,0.1684843312580953,0.11349715047276795,0.5971542926984889,0.3446943195060341,0.43836346238360097,0.8755980814492382
7400,0.18914025118163097,0.15901221247359332,0.7901289565122077,0.2319044372195862,0.7309599933706691,0.9412406714833107
7500,0.47387181935979267,0.3676310521143927,0.6736327395701123,0.25439213066723726,0.7991498587941853,0.890204004325883
7600,0.6295618868241263,0.33487470046323903,0.8328146031781168,0.024947295329166917,0.5848388436765439,0.808948217908842
7700,0.8843693728395855,0.07146834668120597,0.8354824537732836,0.5274068937143439,0.588558288765359,0.5959875798704032
7800,0.7778527015567397,0.11020457327513038,0.6371720776262585,0.7266338777801552,0.4505845057477258,0.40501973145950265
7900,0.6847470454723309,0.2407456802755764,0.8999555283947652,0.8046380901957023,0.2922423326413149,0.19130363986730356
8000,0.5398474057519205,0.47183146872740983,0.4997776716884207,0.7867181986566222,0.2568190064941906,0.04448920024841274
8100,0.20933370010380617,0.5260622328785375,0.43041350699929126,1.0,0.3443145805112566,0.01443804921219943
8200,0.2586612253859701,0.4516886596975167,0.698532678458334,0.7832045099553107,0.10538434956473064,0.3372786008451869
8300,0.12270222598019348,0.5450429639282683,0.4064028339997512,0.26001407217053135,0.5357775610712489,0.4826660008455462
8400,0.24031755101626395,0.48945650550208836,0.6224988807812205,0.4627547546350471,0.4415515633994954,0.5849072466484289
8500,0.22428610288515688,0.3002057589342712,0.4593152431376279,0.4898102664834339,0.4948636394894245,0.7644590019006035
8600,0.2386219184412913,0.142743015586623,0.7252112029816218,0.36261420444824827,0.6532058315500823,0.8535213549894773
8700,0.517495885445463,0.310858263111239,0.654068483300602,0.3450456817792993,0.6877435587483227,0.9599597197764286
8800,0.5871710080657087,0.2632126857137545,0.8070253436149297,0.2413914428911889,0.7405242731412068,0.9131201306275225
8900,0.7897221682120091,0.1380946551284212,0.7701200584768364,0.32677442137008805,0.43854058150831643,0.7262654107850602
9000,0.7784693080971864,0.11756445980650054,0.8270342602219225,0.37245257898998213,0.4613886127406591,0.44673886495023885
9100,0.7328413254815506,0.19561795602922655,0.7630057902230589,0.8106113873753956,0.6068012959118416,0.2794426405222504
9200,0.7049404750792756,0.33158213135519343,0.4664295151057299,0.7055516598130287,0.47467235422654436,0.14505164006360796
9300,0.4452002204395745,0.5777750791617947,0.5113383650294581,0.6243851077757034,0.36840242566476866,0.036011091639321036
9400,0.187907057415968,0.48112816537503744,0.5562472205246728,0.7937456222373068,0.1749911713112774,0.046839620668557666
9500,0.0396161718608428,0.5123108406051499,0.5304579795331071,0.38158819600085586,0.0,0.39872409711091195
9600,0.003082970635959726,0.4121777090570893,0.5789239635837242,0.16479270595616644,0.4576691676518441,0.5099471220020754
9700,0.2259817354601295,0.6219344145291998,0.6260560334797308,0.3130709892569115,0.5727949161118282,0.6628053422909662
9800,0.302439401257086,0.43367629325795465,0.6602934680226575,0.45853830444475585,0.3572440837477108,0.8046671873082719
9900,0.3187791526584165,0.3579227732050704,0.6580702591933519,0.3721011969261191,0.6953595614000551,0.9240325492095046
10000,0.36596786384106866,0.3633458334409991,0.5944864309603493,0.3380182911829444,0.8285512045324194,0.9839670879362663
