Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4100,0.40091352151058324,0.5772869259149461,0.551397875404719,0.38902146049094666,0.4255593849046235,0.670898501206429
4200,0.4196297496238073,0.3252320748166529,0.902365625627075,0.21439933641883338,0.6286574872696652,0.8475024595215015
4300,0.2893588473952148,0.4507388607824945,0.6881720694746574,0.23548127184498355,0.6475903577958104,0.9952391790488806
4400,0.4740145002508366,0.5086957514874287,0.5612903503967202,0.0,0.9079173813876832,0.942492257235346
4500,0.714800274424984,0.18361877441054184,0.5832258364697939,0.01829751730608866,0.3915662691157661,0.8699463398537598
4600,0.908349860336842,0.33872433894600135,0.6894623911281,0.5982497800285489,0.4717441221233194,0.6662132443377802
4700,0.8060047030456385,0.1517158862287456,0.5415054022091724,0.8094669648510191,0.5037292057688034,0.46708984160797873
4800,0.877750283439713,0.44453552861098766,0.37634412098476633,0.7020684037652719,0.3399311578885744,0.24340662235900626
4900,0.6984607210319155,0.6191151677795813,0.25763443904529926,0.5453460448528173,0.4206827343141138,0.11743367804610294
5000,0.28519968834970655,0.45729667648089684,0.4619355112234415,0.5815433385206418,0.37980493613067456,0.047608237886741324
5100,0.32055257125761866,0.32186455904064426,0.858924760698742,0.514717565020962,0.1524670218506638,0.3157258333054071
5200,0.2501439006391958,0.469348857297015,0.23741938184348246,0.3536197121902644,0.2662076914308528,0.6435426433825627
5300,0.0717455493729831,0.5916432681629084,0.4034408864857913,0.2832139789374068,0.4069133695249502,0.6523841801670192
5400,0.4214122587660331,0.35077652716492885,0.572043038027895,0.23349243269829503,0.7224612636895009,0.7753343767400418
5500,0.24034016239913647,0.39792188868242756,0.6817204522251699,0.017501975672972247,0.7389558223847351,0.9469508076688096
5600,0.33035630329345966,0.6107849344467017,0.4417204576145344,0.3293555878274946,0.7934595550912331,0.9736265178115724
5700,0.691330771322068,0.7194319701184236,0.40516131535704814,0.3802704689204349,0.7118473916833281,0.9406785915660894
5800,0.9615277043784285,0.44914373302972577,0.47741938184348254,0.08392997088804235,0.719736094019249,0.7587848495348297
5900,0.9618247623505203,0.20843210309656912,0.627526897869207,0.4419252001475089,0.5199368931603532,0.5774956428637726
6000,0.9386523172196962,0.2360812703865227,0.732473148838619,0.5218774695912153,0.2707974895677593,0.2961535441725408
6100,0.8771561054533465,0.5079867844336378,0.5251613153570482,0.49721557441188713,0.2607573170830555,0.11630016005794967
6200,0.37818666333789674,0.5067461179993364,0.3341935777098758,0.771678595385013,0.3182730880706212,0.07103452222998542
6300,0.23885474225009382,0.5375855852116836,0.5621505648323486,0.8420843211698195,0.3897016675777988,0.26381017315014343
6400,0.32188944380796064,1.0,0.2636559580592468,0.2613365018781402,0.6041308121296178,0.45953297367705465
6500,0.3894758217269988,0.5935927980116693,0.7686021910641104,0.05290370530352624,0.6057085531353756,0.5038917744140584
6600,0.5164973638896875,0.4845913676467643,0.6817204522251699,0.20803498841779922,0.4792025271280267,0.7124612578011829
6700,0.5713091756790176,0.3619425324764505,0.6159140029882231,0.5755767538681146,0.4704532442726251,0.8052595694334177
6800,0.4032901838223023,0.6081264375441495,0.3832258364697938,0.3385043614166415,0.633103855140467,0.8985868722062679
6900,0.35263753107848056,0.3947315739544151,0.8984946606667471,0.03619727126367041,0.5811818726095909,0.9498224130559751
7000,0.8529438333358358,0.2504375534120099,0.786236569029945,0.0696101542794846,0.6296615072110042,0.8308017757758009
7100,0.7764449531351962,0.24565212573684753,0.6180645390772942,0.6085918660673705,0.626075737094043,0.6978009461599244
7200,0.8697290357292248,0.0,0.530322606461956,0.7426412062874419,0.42699369025853934,0.47245521778218363
7300,0.7823866709566768,0.3144205308235986,0.6068817406353955,0.48607794673994914,0.1758462387046612,0.2776392231331309
7400,0.6501847305998126,0.5507012166084884,0.5978494854683871,0.5421638671182746,0.18187034758122086,0.10534270127435434
7500,0.3428337928384212,0.4776790906298946,0.26924733392628325,0.7939538507288892,0.15017210527856392,0.041109329536609424
7600,0.013220196517373753,0.34404148080729285,0.8240860401266933,0.4387430209193559,0.21830177789385835,0.4123025618777757
7700,0.6140891531279249,0.6614750794134895,0.22924734470501226,0.3699283828816133,0.2775387363104989,0.6480767635736062
7800,0.2688601225482015,0.5889846232041689,0.23612906019003982,0.4685759568776794,0.26348250021765107,0.643996061928043
7900,0.3068867567610159,0.6655515104236235,0.28989249834591424,0.4757358614479327,0.4272805534836175,0.6724098736575919
8000,0.4133909924428899,0.38090701992067577,0.4038709937036055,0.29077166179226954,0.7043889801457214,0.8273256293533233
8100,0.2502924358294599,0.9381439015413562,0.1174193782505728,0.1213205844735927,0.7274813499318529,0.89594194487874
8200,0.6521157687280844,0.47289361853787604,0.6129032524635235,0.32975335864405275,0.792025225501499,0.9269251056655725
8300,0.7039567278108925,0.48671821698847156,0.7415054004127176,0.41606999027809083,0.4497991995124615,0.9183858535865458
8400,0.8636388509638812,0.23218201821595683,0.670537655579726,0.18178200250418694,0.4040447534313812,0.6642484646913559
8500,0.8963180197922008,0.30360900903897237,0.819784967948551,0.4805091314103698,0.377079752996079,0.4497090527444957
8600,0.908349860336842,0.29368367016175206,0.6795699161360987,0.6491646611214892,0.3515490552218238,0.29796719565402385
8700,0.7240098160660218,0.5055054367594163,0.40516131535704814,0.5644391261961764,0.2792599102752303,0.14403385248194242
8800,0.5020888548291091,0.59820097281917,0.22795702305156962,0.41209226493599055,0.0,0.06733166937232236
8900,0.2957461397663963,0.42273521736845476,0.950107544769002,0.23309463947758288,0.19449222715564743,0.25874705330582076
9000,0.3417940030770441,0.902164545335379,0.3922580880438925,0.13603814949455478,0.31468731795365995,0.5783268988469342
9100,0.24449932144464478,0.5767552561456731,0.8503225983779091,0.3568018936588328,0.4399024696810585,0.5709967401887501
9200,0.4050726805560916,0.6733499999591365,0.64430109732851,0.36276847831136005,0.548766492440754,0.6069674184304458
9300,0.3807118670440982,0.5429027270729753,0.5449462617481411,0.677008722833283,0.7832759604190309,0.7410262260712203
9400,0.3927437324056125,0.2128630546476454,0.6632258328768842,0.8289578244789877,0.5055938073067707,0.8884606467053962
9500,0.6509274375722249,0.5101136411781544,0.3410752931949034,0.27207634379741746,0.5678428013116101,0.9448348714818968
9600,0.8903763640129033,0.276668793997191,0.6834408810964268,0.22593473490732965,0.5395869177098908,0.8235471698498688
9700,0.9661324751989476,0.31707913876829125,0.31784948546838704,0.5791567061532411,0.4195352867995387,0.6810246983317534
9800,0.9269175346471471,0.16429981084223041,0.4576344354523896,0.5894987921920627,0.3647446962536999,0.4129826811833318
9900,0.8336334830742101,0.2789728814009413,0.6735484168831545,0.235879072533747,0.20295467479180554,0.2022972644468495
10000,0.6259724584823019,0.666614923990263,0.15268820604043576,0.3922036427063202,0.12779692452311786,0.038766715290058665
