Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2700,0.498673373928302,0.3151342380445224,0.7072157232906853,0.7723328245321566,0.7515834773992058,0.8489442195905846
2800,0.6213916171018214,0.1631715671563531,0.6656592397070621,0.44614599952155715,0.5363818748019711,1.0
2900,0.7399341902233918,0.0746032146783975,0.7978844021224933,0.4890250207065362,0.5238683569158173,0.7674607427650738
3000,0.8487335348386317,0.19661436296456583,0.6762372559192558,0.5370086838022535,0.45342188207168527,0.5567135781695283
3100,0.8249554412970882,0.20414820262727565,0.6207026877678915,0.6666666673055871,0.5305113355216727,0.3917839549534709
3200,0.8317989022983522,0.2293221829709604,0.2330940573593299,0.6049004636713439,0.49513361319296495,0.28262045303067335
3300,0.7166200691719663,0.520775423471757,0.38496411491558435,0.23481369656898807,0.287038445371741,0.1345424849909599
3400,0.37373680255758956,0.30723293350549946,0.48809974418741153,0.521694749444611,0.2232349566746615,0.12290199193194407
3500,0.12215279456584875,0.3816753740308426,0.873441629222596,0.4635017910268472,0.31376485456336994,0.3787222352849019
3600,0.43335606121898274,0.6628155372921156,0.407253498724724,0.45125064718258034,0.4215973827868808,0.5856794694551525
3700,0.33592380037894876,0.6490341653931267,0.4907442454790979,0.6625829549270534,0.42576856111983763,0.5977937081056727
3800,0.42465674901447625,0.41897698467023337,0.6497922224894169,0.4680959772761009,0.7276378643979032,0.7777476824367341
3900,0.45933799744299175,0.27452512884883545,0.6913486997613552,0.6130678941786962,0.8175498104781108,0.8676908456973661
4000,0.5564367765417989,0.5876610764871049,0.48318852750285124,0.35987750436525684,0.9079252008365856,0.9165538726687538
4100,0.593089876563067,0.4560948360094391,0.7963732585272439,0.1613068085854858,0.632318847969579,0.8907011516328072
4200,0.8683359728621874,0.0,0.4590102047321226,0.6079632513095771,0.59817702287686,0.731456415795662
4300,0.7674240152393429,0.3116429725131758,0.7431054089245961,0.7820316383164365,0.5383902165843457,0.5598267344423856
4400,0.8414261497937872,0.10731101933506146,0.6210804736667038,0.9627360840542905,0.2672640049024743,0.3745262286784402
4500,0.7786751422269226,0.28573397799334627,0.7015489190292881,0.6748340997297011,0.13301404484181525,0.1979561187564671
4600,0.6711516614013354,0.7817029232975771,0.17944844394876683,1.0,0.3868376058856608,0.0
4700,0.0,0.3355307068293523,0.9531545169888465,0.7294538033471775,0.1404294781456683,0.10618568955309562
4800,0.49832539698304035,0.42448953342982887,0.6244805499118573,0.5502807610122483,0.4351923138725196,0.5065646850098032
4900,0.33047223262477043,0.9513058192902397,0.5749905608752539,0.46145993771272276,0.6965858157504518,0.5040606258553259
5000,0.3933392308918377,0.6170613672377422,0.3619191750880322,0.5324145023449037,0.599567413720872,0.604087698956065
5100,0.3094779061987829,0.4061143171737867,0.5451454527781827,0.5640633025091549,0.9437663941277973,0.7548050878420914
5200,0.4633976719500845,0.3357144661295374,0.6962599227576003,0.45022971765037567,0.6910242291707199,0.9077558201226441
5300,0.5509852136322743,0.5804947784493614,0.8141292115506358,0.12149058078902476,0.7149698624752461,0.8732403929849831
5400,0.6926099651620948,0.05475802379412306,0.9618435768823179,0.0,0.8317627049740924,0.8093530085454914
5500,0.8009453372872167,0.10271723637693052,0.6554590141274442,0.5114854579560879,0.725784011872861,0.5723470365678723
5600,0.754085060492769,0.1074947709603813,0.7687948721347317,0.5043389550641786,0.47180594329878184,0.40227393970412473
5700,0.8010613667446495,0.44580472964179685,0.6369474924622703,0.6697294568605819,0.16422059231811878,0.17981860247426565
5800,0.4870597990146943,0.8131244742518673,0.4658103603782719,0.4956610602699143,0.15927698945195334,0.08737139022411643
5900,0.3446231125834552,0.314766742468748,0.2168492794896119,0.8044920976087468,0.0,0.14753651873113094
6000,0.28964348193016815,0.5891310741399332,0.528900648083804,0.2833078229932366,0.41248260158775846,0.5690985274975195
6100,0.29416712408272533,0.6041987534653527,0.4930109608719719,0.3103624340330915,0.6055924445788711,0.5531266801170267
6200,0.4124777206485441,0.62275772902158,0.49452210446722117,0.5028075622034428,0.5195426965766793,0.6118029126041503
6300,0.4289484049219744,0.37836783710021993,0.7771061619086029,0.48187851877300764,0.7299551786039759,0.7603546224235082
6400,0.3949631103839824,0.40813560040203567,0.6887041984696689,0.5640633025091549,0.7619341767176324,0.8594342297536388
6500,0.4973974762260728,0.26735880011163066,0.6123913916823354,0.3700867901034952,0.8163138952592669,0.8994991787665164
6600,0.8073248257983625,0.2383260279613637,0.8318851487948152,0.20826954789928337,0.6490035293963411,0.8446805651743257
6700,0.9776137754822731,0.25817122652050345,0.6917264856601675,0.4645227215174326,0.6207322566359925,0.5942744896284688
6800,0.8778472393467275,0.2149895485211468,0.7884397546521852,0.479326197338448,0.3635099417923987,0.37060095307936985
6900,0.7744994867089346,0.41585320703979595,0.7623724960757099,0.380806547795692,0.2518152096899512,0.2055359770658169
7000,0.5752272845085898,0.6207363997441392,0.3570079426242598,0.6641143477877892,0.248570960519976,0.0958310512468372
7100,0.28593177661689106,0.45701359413603837,0.5704571269336635,0.7779479201876179,0.30495904781826777,0.19768542586767626
7200,0.46664542124506625,0.4695087046577881,0.7321496083915112,0.6304236856839863,0.3403367562247652,0.5278830404437717
7300,0.3588899832423426,0.8461998435580934,0.44352097656913214,0.6911689626611675,0.5944693149263149,0.555630741812744
7400,0.4091139903426672,0.7094885422217412,0.3728749503743775,0.8029606817468716,0.5991039491393811,0.5883865622530431
7500,0.3423032937347484,0.7267611336028846,0.7004155660666147,0.19857072453119531,0.9508728413757881,0.8067136004053787
7600,0.40818605989639223,0.2568849651432645,0.6445032167502017,0.3149566241158685,0.4426077326740703,0.9114104028329235
7700,0.6835626711676729,0.6530766704507022,0.46316585908658553,0.741194485779675,0.6853081872690435,0.8486735139955937
7800,0.7707877552345272,0.47208124276199664,0.7374386109748838,0.28994385297280667,0.5580101756275233,0.7981862407480598
7900,1.0,0.1741966646755441,0.5549678924589883,0.6426748362369188,0.6581183134959239,0.5693015585996929
8000,0.8626524673094876,0.15931276767490563,0.5663014804688067,0.584992346897971,0.3445079374581826,0.32085812339461134
8100,0.7415580697155364,0.5022165246641827,0.5281450762861793,0.4992343160285826,0.3228796386629527,0.15166483940919476
8200,0.43463195892121187,0.4228357764768156,0.36871932126665413,0.3134252178378015,0.30341416394632476,0.11011096515216597
8300,0.46061390483452835,0.45701359413603837,0.67585946528668,0.9525268078998601,0.39857868734671786,0.2502029974307428
8400,0.5319627194204244,0.8447297998560735,0.4404986893786335,0.4711587610808109,0.5206241115164407,0.5041283016187635
8500,0.37582463031658353,0.7477088342390782,0.3679637494690295,0.6370597252473645,0.5992584363663913,0.5303871013771171
8600,0.43950356832972326,0.7420125492038935,0.3562523708266351,0.8473710996261097,0.6238220098775762,0.5743096794498875
8700,0.3747807188594135,0.8406872180498449,0.0,0.6666666673055871,0.937586876042788,0.7329453156274128
8800,0.4878717339161128,0.5788409984717521,0.3781639687369624,0.5839714183241471,1.0,0.8735787718021719
8900,0.450058731737472,0.35960220044571395,0.6996599942689901,0.11740685307639805,0.6591997298859157,0.8637655700982957
9000,0.6810108951418297,0.4737349920401447,1.0,0.09086269482288532,0.5793295028691935,0.7405928471589605
9100,0.8641603173441995,0.2675425517369505,0.3660748199749678,0.6600306287005898,0.48478292547638036,0.5154980916240284
9200,0.6851865506598176,0.580311011474311,0.6841707676839209,0.6564573777338255,0.499459272952011,0.2874255313431146
9300,0.6785750516803439,0.613202598455756,0.39025311749895697,0.6574783120579342,0.39950562231062053,0.16594475331452352
9400,0.3726928862557657,0.5951949084749494,0.45145448833379725,0.9729453697925289,0.23976514507349242,0.10875739905861036
9500,0.29845877999022347,0.5705721753323589,0.9508878015959724,0.6186830042098698,0.19913485644634885,0.3957092432587414
9600,0.4668773929561641,0.8180858141846952,0.3196071070834146,0.277692708170159,0.5842731144367405,0.565511629445018
9700,0.4205970793520373,0.6516066267486821,0.580279566614469,0.48494130257771756,0.44955968689413006,0.5664591130043067
9800,0.43022431231351105,0.47061119905997656,0.6003022344942415,0.3486472747191017,0.5536845158684773,0.6846913857744051
9900,0.3570341223497927,0.30025037174334507,0.7064601514930605,0.3573251733468891,0.6449868556931572,0.8376421434673582
10000,0.6195357755878865,1.0,0.3928976187906432,0.6901480283370587,0.7804727106694367,0.8489442195905846
