Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3800,0.3484406568610259,0.2155806368140702,0.7086151176612046,0.3565621391076777,0.5368003662097037,0.9003634541144392
3900,0.28735966678552116,0.327018368117664,0.7111313930771024,0.316202093731173,0.4522917739282695,0.87492066958225
4000,0.23157000093025298,0.3979346718019013,0.5078161959076063,0.10888504921362084,0.399955944868386,0.8483817006385699
4100,0.15185416347105413,0.5093570084063276,0.6525021338471656,0.13675959433716614,0.4360952117717165,0.8109386641597653
4200,0.4019296546378453,0.6364154031532162,0.4607618105273199,0.3652729397739172,0.40866021863814844,0.8449777892161108
4300,0.3834097988586687,0.7586721620725461,0.5254301364307463,0.40911730628914433,0.5251212136701603,0.8001499981396462
4400,0.14219163043883412,0.8811905696835759,0.5531091855539979,0.2740998899658738,0.4657338185100272,0.6893786358477249
4500,0.1090629594841634,0.792422045855089,0.7785676162626811,0.1556329941452599,0.47983694864191895,0.2621589019503603
4600,0.22271275505576535,0.616347070373887,0.45069670886372887,0.5563298433270936,0.1930366082898076,0.025846657339442646
4700,0.4149280396337538,0.21348761183616183,0.31028843555783664,0.4169570272158449,0.15700750786572443,0.09461721905637108
4800,0.6027866250782766,0.25645601858327427,0.8218475849457617,0.6306620127193006,0.73237110543545,0.408988634185592
4900,0.7938516524895097,0.38032872467693607,0.6220551802950434,0.46341462749827195,0.3608417978506797,0.7890151709015307
5000,0.5582699608710485,0.20363814121182106,0.7881294838628522,0.08420441298201531,0.6698986450642274,0.9743841131953032
5100,0.103886607650327,0.5403828953820736,0.47434971038502355,0.3339140582476818,0.6631776362192965,0.9099405667033268
5200,0.2735560618952905,0.3983040273359915,0.4051520817964605,0.050813012063522386,0.24129575001922254,0.8598049775054242
5300,0.20223734053851297,0.574117390122051,0.45522600040839295,0.06997677614592938,0.430365815634001,0.8370737819597016
5400,0.2621680302064986,0.7207516451455249,0.5231654868748576,0.25348432086615164,0.540215972127253,0.8165926126674447
5500,0.33613241367339447,0.6729816267399709,0.5022803864192722,0.44425086886728193,0.498788027752685,0.8294005560697931
5600,0.12838802554860348,0.7934069939459962,0.4569873974034733,0.4805458798204052,0.41769503518297796,0.7613223276206117
5700,0.22259768657877896,0.9790698530682234,0.6074607723729566,0.5290360049465067,0.522697236077812,0.39006517954256303
5800,0.1600213107780285,0.7894672067247329,0.4693171542982881,0.47473867610539533,0.24063465412605153,0.05602031907208253
5900,0.34314928459549615,0.36653943597714,0.3180888998569995,0.8612078775483091,0.2349052632632848,0.02930828035115895
6000,0.42378538159882767,0.39916585691553524,0.6321202924685141,0.4570267115888866,0.5689731314998618,0.2776784235074207
6100,0.9102621354074526,0.3291113828108416,0.9519390870069541,0.4094076656571823,0.3464081249437209,0.7292447900207477
6200,0.0,0.44188801635519026,0.7898908766539806,0.08420441298201531,1.0,0.9300178631883302
6300,0.40492043089286595,0.15894609073271718,0.7702639179000983,0.1800232279426333,0.45218159286534,0.9710378916985918
6400,0.1941852376858785,0.5662378002524285,0.5224106036194954,0.15853659872847334,0.5488100697987438,0.8624588657343883
6500,0.12493712432604587,0.48374834107293607,0.35331677669932754,0.3832752625681805,0.4298149119742394,0.8344198937307374
6600,0.14920850136093577,0.5733786790538707,0.6925109444895792,0.32375145583497733,0.3795725144218653,0.8225927332248749
6700,0.33038091163579836,0.739342550646128,0.47007203692305743,0.27526132525745883,0.41868666143957156,0.8495355749758086
6800,0.24479850366201703,0.7606420736814564,0.46302646470755576,0.34001161533417085,0.3924636557575829,0.832458306274256
6900,0.10641729737404507,0.8406845331637315,0.46453622995709437,0.6387920979203143,0.4490965336532118,0.5813188668749721
7000,0.0889326543072841,0.8873464952517457,0.5113389842224318,0.287456450333271,0.4907448333272344,0.09104021619315919
7100,0.18475279356233815,0.6438025241197506,0.4431478721061559,0.5002903560971877,0.23821067860231065,0.009000191667900123
7200,0.40975168779991733,0.4042137261661651,0.29770703745858834,0.8144599053595851,0.4412737048702527,0.09104021619315919
7300,0.8005233996576504,0.13099815779903476,0.6291007619694368,0.4869337957297905,0.13001323639811513,0.5436450663604746
7400,0.7591125561597828,0.2823263227809254,0.5435473316166707,0.4756097580255011,0.6337593830221241,0.850285576505794
7500,0.3424590899373967,0.22185969117833398,0.44188973439820695,0.047619043205995734,0.6248347467127813,1.0
7600,0.29023541780431916,0.26433560331053146,0.4625232033184483,0.1419860749549665,0.4382988256867502,0.9241908340716528
7700,0.26561893142905624,0.5120656182275048,0.418739984807128,0.11498256814019105,0.4283825629139529,0.8944210343145117
7800,0.17313472101015956,0.7154575388721682,0.43383764571041844,0.2775842067434628,0.4391802712941359,0.9117867634765578
7900,0.32520455980196195,0.7809720294406588,0.4816469132950789,0.4953542343022836,0.38552227403003464,0.8763629827164731
8000,0.3356722839013282,0.8153221095381417,0.5209008376342652,0.23664344372116555,0.4519612319806454,0.7534760211217051
8100,0.20810391105309545,0.8623534168755155,0.37193723579673044,0.5386178897134186,0.5475980872083918,0.46045115666622205
8200,0.198671418884262,0.792422045855089,0.6049444969570589,0.45963995734920376,0.31654915080460244,0.0
8300,0.2690698326516139,0.49519837034327974,0.3714339702036711,0.825203258126584,0.19557075577460545,0.012807900075329417
8400,0.5719585453295858,0.39054756626246306,0.5047966628861579,0.19860626892783081,0.34034818716867243,0.2933133249159767
8500,0.8573482734208048,0.27592413962056755,0.7463592804293102,0.31533101726248425,0.2785368185534059,0.6835516023983454
8600,0.09652467543314533,0.3364984934926452,0.8736829005527745,0.12456446926135398,0.9703613863318545,0.9830381219816977
8700,0.12539725409811217,0.3105204824526039,0.5820463728055937,0.3324622532303666,0.5386734446932266,0.9721340652783281
8800,0.21040451186813386,0.47069776858368567,0.6421854046419848,0.3022648102665664,0.4147201572406399,0.8814977002289129
8900,0.3823745188828428,0.5539259439737239,0.29418425187633146,0.5301974456895087,0.3880564297892621,0.8777476384202124
9000,0.4469064342035518,0.7144725907812611,0.3555814245736355,0.5894308908741072,0.4561480987191576,0.870824424892044
9100,0.4337929903397155,0.7440210643626678,0.46982040938146763,0.10946575595657934,0.4151608794237505,0.858420354296949
9200,0.04775188049997892,0.7915602162755453,0.0,1.0,0.4419347887655008,0.5944152718209896
9300,0.271945631715705,0.8904244528934651,0.7048407045373579,0.5014517968401897,0.5869325822854269,0.14013730007356387
9400,0.20591833066975035,0.6172088999534308,0.4693171542982881,0.6686991820612184,0.0,0.015346430116307595
9500,0.442190188119135,0.4021207166153528,0.279086599380945,0.7560975529979264,0.2800793459874323,0.11954076176156604
9600,0.8218039716103439,0.11930189921951238,0.5772654463624239,0.16144018695743578,0.17287354038286737,0.5874920615423477
9700,0.4883172584833021,0.36444642642632763,0.3611172409984903,0.3594657404200409,0.9260687785893178,0.8194772930946643
9800,0.08571184199340612,0.2312167083266826,0.4174818418442393,0.47415795300818586,0.4633098429862863,0.9608261574312147
9900,0.1803816327956479,0.4508756728270833,0.35507816949045595,0.0,0.4342221398870511,0.9376334099842457
10000,0.35568752060122116,0.5720243754288733,0.3915641840407329,0.1930894349385512,0.40965184489474216,0.9124213851550477
