Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8100,0.4708213780048575,0.36033940240443096,0.47127683196472125,0.4244425141357816,0.2563898845870907,0.49125713639996804
8200,0.7944181344173911,0.2252868885937783,0.39986340034881196,0.350292267591589,0.4888808614891638,0.7817657414328355
8300,0.15801371051224442,0.26091097175302297,0.2732176239552823,0.006170159086455502,0.5553790449405395,1.0
8400,0.3967679260618385,0.5241038607423246,0.46731989812761165,0.04048494198688796,0.4601443964071687,0.8677219605700619
8500,0.21014832176101325,0.6767025538275026,0.13133290544155782,0.09211949964155763,0.37054150814826564,0.8698692937165584
8600,0.36989570274366446,0.7617750048126446,0.3768754611580078,0.07263476320469933,0.492563166023321,0.8060003642281007
8700,0.3542924719628,0.7816252204276442,0.4002402519399742,0.3326477567142854,0.3750180413157925,0.6821277348640589
8800,0.33237363126854974,0.8108688895650794,0.23383660119844846,0.5489283352280762,0.2594945660787693,0.504509479088158
8900,0.33633635391903227,0.7153396172662111,0.2865958869219197,0.6501407003569547,0.4383393427674319,0.2730228847441528
9000,0.20556644438557228,0.6423191022042154,0.33728244954352743,0.7580645056395783,0.3619494484202184,0.08669247364443386
9100,0.2765239675349536,0.21536178448760127,0.27133338173965943,0.9286642219342003,0.3024548714968683,0.2665194318917065
9200,0.6184483601704747,0.4643759131394326,0.5903620292131285,0.40322580062996594,0.5714801296643153,0.41781705497505983
9300,0.7237082529860434,0.0,0.7222601805610529,0.25308508360789117,0.14361009372374764,0.8147125460454239
9400,0.06303211922677507,0.2711905811405988,0.1906870704000861,0.0,0.8787003268719333,0.9605497079782194
9500,0.484938561930317,0.29352208943809444,0.2971477314744632,0.08670707511168778,0.25220215480736746,0.9457021832836809
9600,0.20395656761963438,0.46667995910334564,0.3044963296320332,0.06321716159431218,0.4422382583147706,0.8591938164619813
9700,0.30649208861299637,0.6752846807548136,0.17090236186406702,0.14039835246184265,0.4704693117069257,0.7923798919825239
9800,0.30054798394809334,0.8918870967783723,0.30581531020110114,0.31576098039356754,0.4737184023481555,0.6483833340647844
9900,0.29930963311981756,0.9344233111669755,0.32503477283075366,0.3823338334088751,0.3898916878511035,0.5916927403073223
10000,0.46784929981093193,0.844388326635358,0.4209671209342758,0.3335137434196656,0.3427436727157558,0.6313270723421284
