Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2300,0.5008762759730976,0.6679683856546555,0.40044530558035657,0.4080338256794257,0.30184064263823984,0.8214967869999017
2400,0.46958027974573985,0.7891408783526663,0.17080154805191397,0.5379039510500597,0.33282851956198567,0.6471609563852674
2500,0.4543078800169926,1.0,0.3959923826253108,0.6680761021083121,0.6196412028209877,0.45329049985214004
2600,0.45681155553228003,0.7359400143326343,0.2999363934573539,0.7339172268299353,0.5533550828586971,0.16591421787059396
2700,0.3993521397129158,0.6756805408008912,0.23854961672338615,0.9420114490278833,0.4679636564705032,0.0
2800,0.3009576501331084,0.501699306003928,0.10877863946722541,0.6487466021287935,0.29683132867761797,0.10140650031650282
2900,0.4891090428802588,0.4011797288985371,0.22296439966557782,0.28178798304343017,0.124767003350375,0.19977425069091248
3000,0.4933652494272354,0.43346624269323364,0.5235369116888006,0.7614013738779025,0.0,0.1254558092312549
3100,0.49036085449476996,0.010065055921405754,0.972328251208792,1.0,0.29380242417781655,0.17442264598715576
3200,1.0,0.2737328978291507,0.5423028092559762,0.26245847172312026,0.6037977696580736,0.5654627476149326
3300,0.6725033528044596,0.2436521803981406,0.6835241824093601,0.674720626409065,0.727516308589869,0.7574231463084182
3400,0.0,0.0682330469317887,0.45292622311938074,0.4198127401724444,0.9144920914173837,0.8379927020970102
3500,0.4401620924411127,0.2609065222003509,0.3196565206842555,0.38205980139915424,0.5760717681844888,0.8377322396791501
3600,0.4714580886684705,0.24156074155386237,0.1491730385577019,0.4189066733163019,0.41589003194604623,0.8618683639664239
3700,0.39259220536438677,0.407584738179371,0.2830789126981039,0.3929326433656347,0.42276328432764093,0.8912137529111919
3800,0.5071354647613161,0.49555571716075814,0.5865140047647184,0.24614920593820167,0.3571761480807865,0.8047403768843426
3900,0.40974241401586464,0.5921538626755423,0.17430025994602658,0.2881304850588022,0.23380708416548834,0.8822712153314318
4000,0.37181170904475425,0.8362145193320769,0.41348602180498545,0.27816369860767287,0.4673811776960734,0.8603924211320809
4100,0.45167900504006137,0.8848403509846614,0.5722010301525887,0.17909996372307657,0.4238117463403317,0.7516929894157944
4200,0.42413860051503227,0.7639129413118695,0.18034351252787445,0.5421322760873017,0.3222274084919691,0.5922903205814928
4300,0.507761383640138,0.8495474126188111,0.43861324319331013,0.6333433918592261,0.6513280691468157,0.3476297952575334
4400,0.33438174963395434,0.7463971812558492,0.27449110614366884,0.6952582155301069,0.558131399622901,0.08977252318562141
4500,0.29094294807195864,0.6352897062617975,0.29007636305603307,0.6729084870263841,0.38478565204974835,0.12345895786148728
4600,0.41775418612203735,0.4610470422917539,0.15489825178389327,0.38145575115799685,0.3638164074215892,0.20272616896018883
4700,0.5022532870492528,0.4326819551739925,0.28689570380242885,0.2745394198423113,0.20212023971137563,0.2167911232243314
4800,0.45931523104756744,0.395951129058024,0.30947837121816635,0.5829054603959832,0.1284948841292294,0.22773049587356395
4900,0.6134165740432911,0.4539884491589486,0.5690203682420141,0.5551192910626354,0.12162163196635188,0.1971696754131986
5000,0.6612368129856663,0.1903205908722979,0.6545801606173142,0.9737239194119737,0.31582013322455516,0.25342942726858786
5100,0.5496980008074673,0.2773929117119112,0.5251272413156026,0.4400483183488969,0.7746970980673694,0.7082826788074743
5200,0.7635276750364288,0.2299271542710562,0.6055979735711953,0.4660223426291683,0.6679869673447199,0.9446952498429385
5300,0.3502800682415234,0.17685699391829393,0.2655852602335772,0.4518272385123113,0.38746505528699404,0.8391213508406763
5400,0.4410384102432224,0.28863438799290814,0.2598600735770898,0.3349441264158921,0.4156570408737086,0.9007639980986031
5500,0.34251869505863847,0.4771249473554673,0.21787534485981117,0.2105104118217861,0.5349487374016461,0.8575273345356214
5600,0.3214877998157181,0.5152936322854873,0.49809161773268945,0.2114164843483243,0.399347627972008,0.9215141272539925
5700,0.4410384102432224,0.6147675052557178,0.32919848516021594,0.4491090266030923,0.4252096978048519,0.8547490633116833
5800,0.4252652126678996,0.7343714283748816,0.3905852618941837,0.3699788532799632,0.4356943179317599,0.8424205469003342
5900,0.4290207259408308,0.8183065991375305,0.29834606383055184,0.1766838024512168,0.4084343006587914,0.8332175469027141
6000,0.4839764662449076,0.7629979446657233,0.25858782316050005,0.7227423625780739,0.3689422210740058,0.700381990899154
6100,0.46732700315374026,0.9428776929241269,0.25572520326255244,0.7173059387596359,0.7160997106131471,0.3712450110093824
6200,0.44792349176713026,0.798683065008641,0.2166030811583695,0.823316220230366,0.5078052256383485,0.17772182574651846
6300,0.45130345894139473,0.6477076029023857,0.09192114542312343,0.7595892288248259,0.2913560225113318,0.16626149566097545
6400,0.522908662336639,0.5000000163789056,0.12531809415567086,0.6575052767568167,0.3096458573407306,0.14525092038802132
6500,0.4608174415853664,0.38993825807717536,0.32061071846033673,0.6294170908084836,0.2503494936074554,0.2629796887562943
6600,0.45994120221265433,0.3490245651919209,0.4185750766107521,0.5046813594292805,0.23776794245621685,0.30491405653027154
6700,0.4872312339575282,0.1156825182807696,0.4446564957751581,0.2730293027450113,0.2628145560027568,0.3229727461345398
6800,0.6035270609865323,0.279353630510014,0.766221385441872,0.6517668249826021,0.06756756845425874,0.20142387317118426
6900,0.9749632239326198,0.345233831262985,0.3301526829362972,0.793113855602784,0.8547297289169296,0.42872026610166797
7000,0.3249929664516265,0.44457699346842,0.8263358719046943,0.10027183536691107,0.8040540580441644,0.7760895761209281
7100,0.23673835225148013,0.1877062991414942,0.586195938839358,0.04288733463595175,0.7940354126255484,1.0
7200,0.4018558152282032,0.3688931932652997,0.18734100274035942,0.4367260590337183,0.555685004517931,0.899374886937077
7300,0.38520640442330095,0.3873239663463717,0.25572520326255244,0.2561159753781439,0.4452469733318832,0.913700271018489
7400,0.3683065946951109,0.5186922142653498,0.3909033278195441,0.3805496786314586,0.42707362944559296,0.772616749316227
7500,0.3064657467239937,0.6090160579883144,0.16094150436574112,0.20960433929524783,0.36078751604481707,0.8301788295612114
7600,0.3572904015133402,0.6830005685664122,0.358460576863078,0.09121112711271571,0.43662628484571625,0.815940260852321
7700,0.44667165400948655,0.7039149133321124,0.3854961938035651,0.3246753233497776,0.3902609538416914,0.8587428149521044
7800,0.5348011210342543,0.7309728491248367,0.2417302759769903,0.4083358479648065,0.37220410527285286,0.7676679796771831
7900,0.4450442701531762,0.8315087778377244,0.2455470803661672,0.6115976909150781,0.45083877481562096,0.6120854235881116
8000,0.5599630651915192,0.9639227304378266,0.6444020430348698,0.6846873845082159,0.6296598482396036,0.41083521702262
8100,0.46958027974573985,0.7759386996524723,0.11386769427299201,0.6710963249621206,0.3377213491410136,0.1487237308924271
8200,0.4498012745467283,0.6030031815478305,0.2251908611431007,0.9625490551601122,0.35834110562964616,0.25664177535513366
8300,0.5121428157918909,0.5484951607431262,0.33237914441382005,0.926306233484122,0.49732059894992586,0.19187361168347783
8400,0.30997091335990207,0.41529690970451244,0.33460560589134297,0.5424343040430782,0.3211789440733896,0.3394686612316483
8500,0.4424154213193774,0.37908893647506947,0.21342238205020952,0.5318634786915829,0.3694082067181555,0.34710887042181343
8600,0.561089713944772,0.30392798915847474,0.0,0.5590455977837735,0.4527027042691905,0.3580482593713413
8700,0.482098657322177,0.52091436332846,0.284669242324906,0.3699788532799632,0.2739981458472032,0.4150894229307533
8800,0.3910900209697204,0.25058008078294663,0.3266539577573326,0.3509513699154299,0.26258154787048127,0.44860218611083785
8900,0.4034832252276461,0.22888144849800518,0.496183215538101,0.5484747747004364,0.05032620460495409,0.4169994784883536
9000,0.5349262943527655,0.08770958584189922,0.4478371550287622,0.6324373193326879,0.12103914444323594,0.33886092102340687
9100,0.8181078378700801,0.0,0.869274811682906,0.6550890814625829,0.031453888813953966,0.4541587122584186
9200,0.7218414515637609,0.3129472956297476,0.7312341017685817,0.7031108403131746,0.7935694357300849,0.6346587864084617
9300,0.5264137976007883,0.18548415662994622,0.4736005215526597,0.4183026230751445,0.8854845977083999,0.7950164846515931
9400,0.4866053673649714,0.3119015898566965,0.4965012814634614,0.43068558780932065,0.5221342087385333,0.9289807219994098
9500,0.5359277645588805,0.25881509973497835,0.31520359772920964,0.4485049763619349,0.49883504245114046,0.8386004260049563
9600,0.4546833999725267,0.4215712043988062,0.15839697696285784,0.503473265184401,0.49825256367671067,0.752821670760051
9700,0.5335492832766104,0.4530734470531673,0.18447840941211568,0.5303533615942829,0.3491379339947064,0.7982288490384342
9800,0.4421650223960897,0.6414332972888215,0.23918576185895893,0.17215341713694285,0.43546132948402816,0.8144643017176827
9900,0.3630488447412483,0.683523426912573,0.3540076539080321,0.0,0.41181267899401747,0.8318284357411879
10000,0.41600160280408316,0.7129342307226558,0.32283716665300766,0.19450318533343533,0.4211323441966717,0.8202812902831234
