Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
7600,0.3823310218182728,0.8093731122082695,0.19825159247228338,0.5176244626598605,0.48802679408504895,0.1980875585300553
7700,0.42933913285798236,0.6187663765774775,0.15264156539923224,0.6353903355847591,0.41919149787824034,0.09430654466862883
7800,0.20545577202288556,0.44654303217145663,0.2627137959038723,0.7022522809264888,0.3778216584177961,0.12887096441330798
7900,0.30676111553552177,0.2162668822337216,0.405447857500874,0.8162811883976532,0.19182902551816094,0.2049302783061914
8000,0.7079846822711409,0.17788752278820777,0.7107310204730186,0.7206342500880378,0.27242297320946013,0.4462672256544197
8100,0.8130090346516006,0.23352144935526895,0.555656897944316,0.36713461529454394,0.4766972965813032,0.6539170228280784
8200,0.39557070158932395,0.36381777165998647,0.4407196259948536,0.10918086434336585,0.6705004014052892,0.8763926826541829
8300,0.564859248599942,0.224007245079037,0.43078676425259954,0.2954246912972045,0.48854177241625363,0.8282305615141573
8400,0.302000832897235,0.41413020761103747,0.17838591132156495,0.2650237161894805,0.44142135179636527,0.8164751472982339
8500,0.5675369215639765,0.5686151983260236,0.10216647148108479,0.21270575422060073,0.2837524803817395,0.7946311132614948
8600,0.4062813685921318,0.7568030617275104,0.20352212388826071,0.24755073472980474,0.2556862096737547,0.8213001200515585
8700,0.41342185468288783,0.7077806806378887,0.43200303096387355,0.2783557096390303,0.4037421801705465,0.8208614951487816
8800,0.5116032588308155,0.9922596304193367,0.32922841766039385,0.2931016881720289,0.4094069305338417,0.7693657522776138
8900,0.3853062140005334,0.8998589011966894,0.4468009595512239,0.35955962233481215,0.45523990532571845,0.5676813871924724
9000,0.3753394071766167,0.8158234201921556,0.2544026231099836,0.4866174982792088,0.3991073848582384,0.30634267486941846
9100,0.44302502932304655,0.7074581719740424,0.19054856996754765,0.7192202612121071,0.34984122817449387,0.20808842372348185
9200,0.37028156804010837,0.575388021709104,0.35781071924236607,0.646803335191839,0.4441678953761527,0.14150364490524844
9300,0.34439732149444935,0.3965531116196,0.3839604874017902,0.6836683052273463,0.46785684704605346,0.17448899194128242
9400,0.402562409430969,0.18869178866121697,0.2967692892198199,0.6555903256598344,0.21191314820669654,0.2188788499769257
9500,0.5370411830558071,0.0,0.443557581654493,0.804262169177792,0.12230709583353883,0.2159838531485604
9600,0.7945628244815868,0.057568998756183314,0.7794501370738476,0.5265124601891344,0.18839585812909365,0.6647074424933369
9700,0.5651567802448333,0.325760920878319,0.46463954645000144,0.22674474400435665,1.0,0.709799120137979
9800,0.06755551496178261,0.1546462214731917,0.3267958842378457,0.15473183105927596,0.5773753411783815,0.9349065722039491
9900,0.3704302841558932,0.3731707249719692,0.12689726181068914,0.20805977451762148,0.370440317108567,0.8884990000864206
10000,0.43261185668513424,0.3825236782839519,0.2529836791471956,0.24573274036365012,0.38271394241227985,0.7745416282472527
