Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3600,0.6136412544429994,0.5707471524863158,0.5457712876552334,0.744889074830008,0.26548674165358727,0.12374698641398471
3700,0.6529519251930591,0.614377314231214,0.5137788881105887,0.7120487048226063,0.24709625362558768,0.02170756682819166
3800,0.38807788731688136,0.5559201743127089,0.579030711737635,0.7566333035652417,0.4813329904115689,0.056135514849493494
3900,0.21536324441370722,0.6253152593513318,0.4770351423818592,1.0,0.534015506038142,0.06761147156449115
4000,0.5073994004157192,0.4776380282166938,0.17453274590594722,0.729012600800092,0.19012722286693845,0.5926028227514183
4100,0.30670602144080455,0.6185094375483986,0.5378523773484257,0.5887342153132556,0.21612279887503522,0.6457656301580886
4200,0.4018308730017498,0.47751649069902463,0.802977510931575,0.5741626657499548,0.3678097540698508,0.8454890939810518
4300,0.7314585723546674,0.7739495571941483,0.6547354992452531,0.765985197727651,0.0,0.8343587912631192
4400,0.8234889553444822,0.45211621041502165,0.7313905566776557,0.6763810210919539,0.12527656439536466,0.8925682560537733
4500,0.9108204606370682,0.3091939525534242,0.6917960051436168,0.8466724531448591,0.4676438310089714,0.8277220813627275
4600,0.7933469863954851,0.2658068416815382,0.5223313121415911,0.5700304392381202,0.41592922651377484,0.5944693880819707
4700,0.8866380975962179,0.19398112182199861,0.7503959287130525,0.6172248636395875,0.439574135613114,0.3460767356286475
4800,0.8538601214941428,0.22764562843589492,0.5365853504292423,0.7770769797458427,0.31568032699513043,0.11787072569064407
4900,0.707963848784897,0.45418226192137595,0.6978143729548257,0.7322748899171998,0.42519360740802387,0.06692015059097602
5000,0.5868229321181606,0.5926230224220757,0.4916059368701002,0.6811657102454187,0.19717921840109812,0.022675413595235863
5100,0.4247525269793181,0.6023456025177388,0.5837820573925138,0.846454972266921,0.3702986920651687,0.0070515180597626225
5200,0.2678538264695242,0.566979646798258,0.7031992283648549,0.952153104382124,0.7663163842165784,0.06622882961746093
5300,0.30670602144080455,0.719259907735344,0.7462780981053833,0.6193997214177015,0.46349559223345027,0.4319391592894223
5400,0.250662585986348,0.7224197410634126,0.6341463276846996,0.5782948922617892,0.40417590495026967,0.5437953647346012
5500,0.17823016726776283,0.6103667487361746,0.5929679911786665,0.3749455960938863,0.18445798311015987,0.7193224906494565
5600,0.3959858609070259,0.6851092510507707,0.6081723020371318,0.5456720092571673,0.2584347565036539,0.8843414936369735
5700,0.4074466831089011,0.4776380282166938,0.5394361588805813,0.5324053735440893,0.23783188051950827,0.9130314373420069
5800,0.7258427143784265,0.3666788380156462,0.6037377125828429,0.5374075521502705,0.3752765682894495,0.9382647632000798
5900,0.9046316096591686,0.26033787805544867,0.3243585478563224,0.4760765276916954,0.5305586490453962,0.731697191886732
6000,0.9350027758088291,0.12130466086151882,0.5742793660827563,0.6039582238432817,0.423949133179311,0.3319737254678919
6100,0.7640073033869895,0.1785464865167594,0.6284447173970954,0.7205306513822195,0.4242256832963646,0.13093674790143464
6200,0.6873343295688683,0.4359523753843618,0.6110231118114857,0.7879512727196407,0.45768807352406005,0.0702384990514795
6300,0.6041287568409417,0.5935952718022396,0.7421602674977139,0.762505426099314,0.22414270813662796,0.06297960936049349
6400,0.4725585059004039,0.6706468803540525,0.4887551323878055,0.950413228776025,0.2786228086102473,0.0051157985669045706
6500,0.26281106202003013,0.6924011975437858,0.4966740426946133,0.861678984880175,0.9539546534339778,0.036017987558325144
6600,0.2664785283797283,0.6305411492618737,0.7586316031585391,0.7653327428441534,0.16910952560129733,0.4679571320512487
6700,0.37455410840649433,0.7481845983675902,0.5403864282761599,0.6959547503230751,0.40998342885177297,0.42965779177001606
6800,0.319771362867684,0.715370889910212,0.6097560870091259,0.696172235284241,0.12914823228537972,0.5782924150006696
6900,0.2075698837846212,0.627381305781567,0.5245486068687355,0.3745106302547824,0.4781526783437637,0.7531973741043153
7000,0.42566939237251533,0.6909428285496589,0.6522014536095779,0.6374510507757948,0.23036505072357027,0.9437953569469705
7100,0.07657264020646898,0.42501444549260103,1.0,0.30622007478921665,0.7224834489712113,0.9811959864523258
7200,0.617194117415457,0.36035914597891405,0.5147291567123584,0.4395389113028604,0.8324115428774306,0.81486345674193
7300,0.9166655158139727,0.11814482753345026,0.7044662531672147,0.6376685373702518,0.5416206018064088,0.5612167181641066
7400,0.8545478567034019,0.11790175757423077,0.6411149733587819,0.6211396092734839,0.41662059531626744,0.2736951194943169
7500,0.7858975029448466,0.39025615705699046,0.6423819981611416,0.9238799369337303,0.3434734696778777,0.14711372098273565
7600,0.7284787215315046,0.4598942866742378,0.5901171880193866,0.5056546130735399,0.27737833697759096,0.10591080665396985
7700,0.6645272933392675,0.6375900257956694,0.5847323259942836,0.6552848910894946,0.2927267866982839,0.06968544746442137
7800,0.4441213227713378,0.6439097432129967,0.48432054161050186,0.8207916406854284,0.34029316020612893,0.05274802520606914
7900,0.3430368413677013,0.5548263924909946,0.6775419628869214,0.9789038811855847,0.5186670485292794,0.08848946101209558
8000,0.39587125273287627,0.6401421969159867,0.6981311291554158,0.8277511839421025,0.18141594739890968,0.482751464483458
8100,0.29856884107617854,0.7320208140981206,0.4570794885145448,0.6041757088044476,0.5900166256654147,0.45910818724797764
8200,0.22957466806077415,0.7521951892432246,0.5464048003210162,0.7105263039696037,0.2186117421403479,0.504113370824892
8300,0.3078521031823012,0.5989426890782127,0.7044662531672147,0.34232270900603656,0.40071904536146735,0.7310750120961377
8400,0.14923428006026243,1.0,0.2081089296287772,0.6315789306916592,0.06429757121774937,0.822398872226445
8500,0.8499634818683258,0.46123114353129063,0.6927462737453867,0.620052176301199,0.4809181639379603,0.8770825909666026
8600,0.7610275004329161,0.4625680003883434,0.4406081528537197,0.5724227778941724,0.5486725817642291,0.7906671058544372
8700,0.6993682357236723,0.22740256355279442,0.7355083740551772,0.6522400893834893,0.3089048841740809,0.7898375284738499
8800,1.0,0.0,0.5422869669350159,0.7024793256990312,0.39076329436669743,0.36024887399293926
8900,0.8083606955043626,0.37312006249392865,0.9638897799025984,0.691387546539099,0.37859515281972494,0.1650881701292074
9000,0.6646419398086888,0.3714186083122251,0.6331960590829298,0.6093953764550225,0.25732855603543947,0.11621157092946957
9100,0.592782557173943,0.6031963245324716,0.6360468741493428,0.6598520944651479,0.23160952235622662,0.10611820424396289
9200,0.4577596954951477,0.6978701574135473,0.5083940327005596,0.6705089020694573,0.18445798311015987,0.07666781136187832
9300,0.3862441565304867,0.6025886623247204,0.5270826577964699,0.9445410899090415,0.3774889575436237,0.057863797814204115
9400,0.11771700823456048,0.5460760516232573,0.5967690708778051,0.9686820349288287,0.4824391830916136,0.2546145801531136
9500,0.3017778699523691,0.7727342327786457,0.27114345323662,0.5152239881138871,0.6055033361663232,0.5375734448224416
9600,0.242181576312364,0.744174058253146,0.7798542818282133,0.5878642754685921,0.5282079795405821,0.48855858142800074
9700,0.31724998303639146,0.6261659813660646,0.6236933690961871,0.6544149479782488,0.048810847736558007,0.6465260923145246
9800,0.12046760441415237,0.7061343837434405,0.2388342943161498,0.4728142573574354,0.30019359832182596,0.815209110738995
9900,0.5224130903769607,0.6243429947428107,0.6522014536095779,0.6635493551378785,0.20616705177435013,0.93653642831783
10000,0.7442946687117938,0.4419074802486813,0.416534668378736,0.47977379244765367,0.42311948802026333,0.8809540039935491
