Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
9000,0.4725205033585372,0.3674391330584802,0.5681707732792046,0.41832440428724926,0.489637756590407,0.7838853098511356
9100,0.3767809657833148,0.5601466488671997,0.23721530918273542,0.8027926439594781,0.07577940301454585,0.8302254065501452
9200,0.6072993166193612,0.5196776316912393,0.3875662740933283,0.8569242569842943,0.27527481105037993,0.8630670410368242
9300,0.6623550801396276,0.38513661384544673,0.28465837484842577,0.7109793419977215,0.46999458176716946,0.8161007515293454
9400,0.8982767352657766,0.22536432011173022,0.08823952363160538,0.6216526329999199,0.5128851913883999,0.6811856134896574
9500,0.9067893946801627,0.09356146470595467,0.2117748356555651,0.5612088703686233,0.2888808652607231,0.41643471406006316
9600,0.8266379460495191,0.16447511633538406,0.14874661132788847,0.43343535033184105,0.29906288323745467,0.15356246359809325
9700,0.6362644121022224,0.3842703046092641,0.3023062834038901,0.27543993461469685,0.3455577477582882,0.1286529094974056
9800,0.743612065355858,0.386869232317812,0.1400372537346352,0.37452180317519784,0.3995314348518573,0.16274699491789046
9900,0.6754004303197957,0.6212833912783666,0.18839710244901473,0.40302218489950425,0.38214091722622473,0.1822988937739374
10000,0.49120409936031995,0.7292008531197746,0.3128491688030893,0.40990817967369325,0.3267255247893795,0.17680208747483095
