Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8100,0.7473667446832688,0.518950888775196,0.6042281086210759,0.36517180483482675,0.38633721176942176,0.6752305650547694
8200,0.5413044604050804,0.5685001070945885,0.5044247653135608,0.4006988828223332,0.45087209620430263,0.6335090013771686
8300,0.8062416775594848,0.4812409565968848,0.26007866062352414,0.398369235872485,0.5232558178246874,0.6754501554346906
8400,0.9212317903189889,0.49505336552184276,0.41543755036006247,0.33663365129498923,0.3491279065245755,0.6488801028733767
8500,0.819304560135468,0.7517882598507564,0.5516224060082225,0.6231799549486404,0.5268895399567369,0.5643390392847495
8600,0.5576790528739269,0.5704733672379203,0.43461159225162604,0.633663344900519,0.3593023263112116,0.5924461981203658
8700,0.6437836504086745,0.6145414396534586,0.42035396767218436,0.5142690631016891,0.32078487880657,0.5311813783927758
8800,0.43900926213122615,0.6603634549492582,0.10127825823380279,0.62783924666142,0.4895348883917541,0.5755379854026405
8900,0.4798537432119574,0.46984030498194507,0.2885938810338308,0.6476412091042744,0.4600290729207239,0.7920509403837226
9000,0.8296076589802316,0.4737866421226689,0.42428710152188176,0.3669190343065564,0.5434593064387304,0.6822573541452716
9100,0.7574858594828657,0.6068678994891419,0.14208456299380945,0.4100174607806006,0.4668604697648911,0.6321914772374292
9200,0.5898762836781308,0.3172463128830441,0.6091445279866675,0.4251601500994675,0.3495639594022633,0.5586297718603792
9300,0.8119451752750804,0.2341528167891349,0.601278256180333,0.36051250765475523,0.6274709410647761,0.40162493830359186
9400,0.7444229999606012,0.13615062764571484,0.49508356420665023,0.2766452950957648,0.4709302365879943,0.25230565260903315
9500,0.5749735652612241,0.003946392084505736,0.3235004850192912,0.14734999927175668,0.5210755861827846,0.0
9600,0.0,0.0955904593052927,1.0,0.21199766358563626,0.6635174413646661,0.23364075890326463
9700,0.46439907573337974,0.5011922342824842,0.6922320298448009,0.47524751195576437,0.33822674831506105,0.6062801906625301
9800,0.5024837961366102,0.3795116285309508,0.587512277439043,0.616191017379471,0.3604651230695337,0.6394378525851735
9900,0.23092314567163089,0.2931294723666201,0.8023598803098183,0.4793243861904255,0.42747093560702,0.6464646416756757
10000,0.27949497970308335,0.23612599451679378,0.8284169125987617,0.4053581712547377,0.5287790724090593,0.753623184581863
