Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2900,0.6816583899467915,0.5887996690532024,0.2775842207245078,0.9519823738338586,0.4867941200756598,0.5998865783640458
3000,0.48086470762969913,0.7374957922145499,0.2430313760834404,0.8207048464926721,0.33926748498669335,0.6630126381878201
3100,0.6416301188401264,0.5050677534859599,0.24506390705729872,0.6801762153450209,0.4641762895696333,0.6579096439332767
3200,0.7676222444420198,0.44539679326349135,0.20383279833484655,0.619383264488152,0.5149569661737398,0.608013587744502
3300,0.7260174589160127,0.4824506303256575,0.3124274252007499,0.33171806570373896,0.42477748510011404,0.44074842595721775
3400,0.5771210081108988,0.3335137880697555,0.28368177726317795,0.10528636440953161,0.46344668239908043,0.26006425049674303
3500,0.5471133947960868,0.0,0.5432636675898707,0.21321588124900553,0.8920181058826256,0.09072009893557387
3600,0.2924111223905445,0.2877981236593274,0.7799070994059059,0.15110134011683213,0.8391945423511928,0.06539404544217754
3700,0.4173703462901771,0.6641101346788814,0.8382694747865742,0.45462555934693816,0.3134393840260861,0.3783783708020262
3800,0.16426267401365066,0.6985171470623728,0.8397212739624479,0.5969163042450345,0.4434554366111923,0.5244755065473281
3900,0.21224585400091378,0.5055490308807836,0.8167828227283714,0.7533039674174768,0.23843573620940373,0.6679266507915171
4000,0.3577900183109485,0.2707148765184307,0.7108014101237712,0.8519823639089176,0.1478184905594833,0.7450387082736194
4100,0.28298843737651974,0.21657792296072442,0.6896051300283781,1.0,0.540785078092865,0.7885087602636218
4200,0.7118109674601331,0.22860834033525446,0.43495937266558177,0.9480176327827687,0.41106086508842454,1.0
4300,0.42186423826103026,0.6337934274210375,0.17770038891384754,0.7894273208056425,0.21800671899614718,0.824229783916951
4400,0.43940492020914274,0.4716231451474738,0.40766552390388366,0.7444933903944666,0.3728294340095305,0.6628236352464654
4500,0.33720508395535376,0.831333126123098,0.5984320750815085,0.5066079348349537,0.4793521247443172,0.6142505960987555
4600,0.5372558171864739,1.0,0.6628920009370295,0.8052863429054924,0.8005253294363383,0.2965412646249826
4700,0.4610046003215587,0.26927122522752994,0.3977932773803066,0.7546255477678402,0.7042171610063273,0.6025325826394639
4800,0.7942956388070044,0.7074197236541178,0.6837979272610653,0.6048458202574301,0.5578578902672087,0.5252315080223346
4900,0.5392853159658854,0.5247977147594602,0.37514521023667463,0.563436129753321,0.25434117581501103,0.5896805685644505
5000,0.5930670760039385,0.6872085854822216,0.08739840740868482,0.45462555934693816,0.0,0.5940275741182927
5100,0.6751168789744512,0.3924629125971308,0.0,0.6559471396973015,0.09820517008633614,0.6074465877914831
5200,0.5698727800200075,0.8421606113012817,0.20557494521826025,0.762995598007396,0.16853933584696168,0.6246456052912875
5300,0.6140868969003139,0.7899484959825147,0.20934962307553226,0.7709251131927131,0.4154385081117416,0.6444906267116681
5400,0.5766861155153107,0.773827662936266,0.30516842932138066,0.7475770944202162,0.29811762796521746,0.7353997143949245
5500,0.7361649528130695,0.6999608787504162,0.35598143685987005,0.7480176212036707,0.5016781162176039,0.6913626677745301
5600,0.7370347622234754,0.5798970924614574,0.34146343297349663,0.6762114577523624,0.4109149425584622,0.6223776054792117
5700,0.602344796819434,0.6588167365626025,0.4724158205094508,0.640528638591357,0.5590252628359451,0.4980154797610296
5800,0.6396006321703299,0.5717163817137342,0.3905342936285723,0.5193832694506225,0.593754587167148,0.3687393485359866
5900,0.5592903995821699,0.24160125220157527,0.3432056041121802,0.15947133246089795,0.4643222104558179,0.2850122768169214
6000,0.5961113241730555,0.021414221112884546,0.5055168611235903,0.1682819508378296,0.9531592119795451,0.08183709553178936
6100,0.15092595563933256,0.14896690073758753,0.5464576282023201,0.12246695858896052,0.8069458703454996,0.11037609967250933
6200,0.1422281037275695,0.3890943728190768,0.756097568666305,0.371365658171893,0.45469139087318733,0.1512001530645629
6300,0.5088428161102925,0.590724477143213,0.801103379501299,0.5462555157240098,0.4498759824516868,0.3097713072925811
6400,0.13324033552836248,0.533459602405579,0.7299651835005758,0.5775330447193532,0.12855684043570412,0.48308446384751
6500,0.36213894668875296,0.6044392247046271,0.7755517018782844,0.7546255477678402,0.24281337923272076,0.6601776437453525
6600,0.20601239951895767,0.5863935835683678,0.7973287016440269,0.793392078398301,0.13993874078847524,0.6252126034700974
6700,0.3647483034732434,0.37730453384410173,0.6817654096276053,0.914096905041091,0.2283671430097011,0.6955206757096446
6800,0.3280723364205989,0.5130078757844851,0.5801393924889288,0.9453744555404734,0.5129140655482659,0.8172367850877871
6900,0.5792954710888396,0.3385665776375509,0.4099884025852818,0.9392070474889741,0.6566467548568016,0.8678888352998904
7000,0.33111658761711965,0.7971667524370184,0.22183509598804735,0.9726872153640602,0.1835692583543495,0.8659988307252697
7100,0.399974628540594,0.5543926064214967,0.22038329681217347,0.7669603556000545,0.34043486303468873,0.6902286714169104
7200,0.42128438207239344,0.6633883190830737,0.567944270922244,0.817180615683468,0.44856268899676577,0.6528066319366429
7300,0.6446743791188583,0.7367740268669564,0.2735191951596959,0.6035242349445963,0.4373267339128819,0.5341145163939045
7400,0.4449135621751823,0.6718096182799949,0.5220673838561871,0.6585903119771261,0.633737068880258,0.4148554062207743
7500,0.3421338727601602,0.5649793021576263,0.227351920728733,0.4850220314670589,0.33328470399645643,0.6019655823316031
7600,0.44114448998601463,0.590724477143213,0.5995935168477347,0.45286344394233613,0.4136874509024148,0.6286146067366292
7700,0.5118870763890243,0.597220867753695,0.5113240651036667,0.5555066145680039,0.38844303458239804,0.6552636311416553
7800,0.757619678414648,0.4040121631229081,0.6489547203592961,0.4396475908139972,0.6748869231621044,0.6199205991773631
7900,0.8193744633170099,0.6973141043199557,0.8315911985775545,0.7669603556000545,1.0,0.3936873713077467
8000,1.0,0.7913921271741298,1.0,0.8621145378238597,0.3576535960952171,0.675675657837682
8100,0.5645091107292276,0.690336536811078,0.3606272063503012,0.84317181169826,0.4097475716335036,0.5617085430862409
8200,0.6326423203668826,0.6376432445939152,0.31910570140976957,0.8365638851340905,0.4357215973157768,0.6514836326376683
8300,0.514786360359612,0.7257059532395748,0.29819979327718615,0.8207048464926721,0.4101853359358352,0.6503496256347943
8400,0.6627948978802239,0.5700321620729214,0.2102207025810566,0.7264317227982464,0.43484606827277267,0.6529956313295795
8500,0.6801906259229796,0.5416403131533022,0.2267712131860184,0.5343612379835636,0.5577119721206535,0.6167075953037681
8600,0.7882071364139628,0.533459602405579,0.18931477019320336,0.43215860241213455,0.5825186268779682,0.4766584631971559
8700,0.6197405127525748,0.47836022470358186,0.33565623627000124,0.3431718199690444,0.5343645262251856,0.4133433968836089
8800,0.6304678573889418,0.14728263084856053,0.42711964498822813,0.25903085695630607,0.6368014266675427,0.2653562405958049
8900,0.5592903995821699,0.18120842613508506,0.5168409031847508,0.0612334792944803,0.8041733652891024,0.09468911102616986
9000,0.26109883128896794,0.3806730736221558,0.6832172075907157,0.08370046931242106,0.5296950441691287,0.14628616175137424
9100,0.18847171333248,0.5125266988860896,0.9186992097681598,0.5762114560982056,0.44681163151347597,0.43564541396058387
9200,0.21355053178767824,0.6313873419362027,0.6864111657776382,0.6123348070051359,0.3243834970636377,0.5509355333336267
9300,0.40664298712227237,0.597461556699321,0.6605691222556312,0.7348017680753317,0.5950678669239216,0.6597996378626431
9400,0.46854273864508666,0.600589407531749,0.7168989787900762,0.6414096954665797,0.5934627344362607,0.6405216217179084
9500,0.4251984190655712,0.4357724513241531,0.764808375849183,0.6982378879037117,0.39427988920719126,0.6040445862991602
9600,0.28951183236514944,0.45911154082490524,0.744773547222124,0.8079295201477876,0.1894061047602542,0.6405216217179084
9700,0.42534338326410065,0.3578152615162274,0.664924519783253,0.9295154086282706,0.38479499599000433,0.748251729889305
9800,0.5079730309191162,0.41195228542143336,0.508420459475338,0.9348017465712924,0.3531300321857153,0.7684747323534684
9900,0.49826042356284,0.40425265107567765,0.6295005980621882,0.7977973545036298,0.5082445780129501,0.6556416370243647
10000,0.505653603742646,0.5676260765880868,0.47212545582322213,0.6938326035275987,0.23770612903885088,0.7049706808406572
