Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3200,0.7456817587088714,0.6929335368876114,0.19193204743590545,0.7621307911149104,0.4417985193233512,0.664360644816642
3300,0.7189365738035544,0.5462440019158532,0.0802547910778784,0.7521096947516274,0.48642799373923035,0.5527784097455718
3400,0.8104221493096486,0.4935597649773705,0.11634821920262065,0.471518988657895,0.43846795982787445,0.4684222354900543
3500,0.7938655708100929,0.3065823221823001,0.17027601184390107,0.18407175555952832,0.5017485589768514,0.2840884056604761
3600,0.6134415979965431,0.10204343111862615,0.34904458666505866,0.0,0.40466279892620705,0.17272932574971975
3700,0.34259333994102303,0.1627336135316629,0.5753715592075335,0.19145569065601406,1.0,0.05266681331112715
3800,0.09679217754417006,0.4403589514031473,0.7995753895868379,0.25791142339662204,0.5890091708607207,0.27092170233269436
3900,0.25047097431813564,0.6374085059882061,0.9252653925930393,0.5675105509047623,0.4524563034558606,0.5014505776744284
4000,0.30247553066640986,0.5973787246817716,0.7753715673659558,0.794831207803882,0.36935889015971013,0.6161571207407639
4100,0.2589615180744452,0.4375181574422247,0.719745237299243,0.7431434541810767,0.16602832753772553,0.5233207009605212
4200,0.2810369176556776,0.21722567453404568,0.947346091805308,0.9678269815006225,0.3651956884454834,0.6891319025023829
4300,0.5697153167128743,0.17719600109493966,0.5095541475379743,0.9789029435588955,0.2514571246644397,0.8460165289256197
4400,0.39077715913483074,0.3768280073893866,0.1286624355196428,0.7151898667744349,0.6314737864506274,0.9363981439001141
4500,0.4192204705228751,0.3569422339282723,0.4526539383453833,0.6524261560444855,0.2214821204702293,0.7516179534718075
4600,0.5162248937078442,0.6885431208867961,0.4093418370106831,0.5743670917725568,0.33905080969365037,0.7252845468162439
4700,0.759691176741254,0.45198052343203576,0.37919322070572126,0.7927215120620288,0.2569525564298731,0.7781745278572101
4800,0.51877206304075,0.589631045951622,0.5643312195333914,0.7499999851466139,0.18268112501510886,0.679982159653919
4900,0.6936771970411576,0.6529038095148411,0.5061571223470717,0.5516877635250627,0.6567860261102182,0.6585583676376624
5000,0.8826182664804486,0.6115828023537124,0.3898089244272921,0.5643459874874679,0.34121566633106726,0.6380272381610784
5100,0.7407997011467897,0.5576072316932073,0.33545648590144805,0.5917721479879692,0.1353872051914039,0.7547422639809781
5200,0.7756109207953528,0.41117609290664775,0.06836520290971908,0.5195147648302,0.3407160910046427,0.6795358325739245
5300,0.4546684767419383,0.6425736251416391,0.6165605190884914,0.5242616000538841,0.5920066728433958,0.506583364233416
5400,0.9997877543592011,1.0,0.2789809066312899,0.6998945072911014,0.6860949434173971,0.560142835894374
5500,0.7395261031817378,0.7223747376356453,0.17919320297002048,0.6925105424878436,0.5875104261223991,0.44298149137416326
5600,0.17915043690862684,0.7642121596315216,0.3770700799614071,0.7679324781704241,0.46361367229431844,0.4844900815971676
5700,0.5652577681638561,0.8179294419741566,0.25265394366609356,0.6170886048248115,0.6421315705831369,0.5304619635693261
5800,0.5327814544759343,0.7729928837658234,0.5592356781998974,0.8301687600137816,0.7656952731514318,0.606561047041448
5900,0.5913661984153107,0.6614262453312726,0.41231423405272294,0.9171940955532587,0.45295588722385666,0.810533366852067
6000,0.8318872939120541,0.5124123851670039,0.36985138369503817,0.9282700180025021,0.5187344014610047,0.6969426557311796
6100,0.7480166380723147,0.5663879018938449,0.4059448118197805,0.6824894461245604,0.39233973348270534,0.5788886528611381
6200,0.7957759854891361,0.4798721560738414,0.0,0.39820675465852196,0.3144046850596628,0.41330061904911536
6300,0.6000689878124192,0.1774542354791456,0.32653927703962776,0.20727848793797113,0.9164030238834567,0.11515285590086835
6400,0.5932765687656903,0.1007521513302679,0.5006369528647148,0.13765821158458352,0.6068276618166399,0.2095514564937309
6500,0.20313620684023906,0.1955321525161613,0.6309978867912481,0.13660338351817183,0.7603663717056532,0.145056929474489
6600,0.16662688021356062,0.643348328294257,0.7125265481271543,0.39398734337030106,0.3873438989292523,0.3597411515779991
6700,0.2462257068728472,0.5591567997994358,0.9825902636323246,0.7109704604373427,0.4900916054324451,0.5916090278519728
6800,0.3818620907085739,0.4824547156505579,0.757537167378016,0.8633966065795707,0.4679433975561838,0.7145726549979574
6900,0.31797077102688487,0.41530816665592846,0.5953290956832191,0.7299577963809507,0.30624483070991176,0.6462843226597114
7000,0.34047070355865905,0.3362817573145401,0.9154989451691943,0.8196202416954868,0.3165695448235877,0.6500781195990321
7100,0.29356046548501114,0.23452885605824492,0.6250530891600283,0.8971518869830807,0.22531226467165444,0.7971434916046046
7200,0.5514606489666688,0.3383478481228447,0.4348195436781538,0.9156117940400966,0.6064945980508224,0.9448784003184278
7300,0.6552575177955647,0.33783131463403565,0.47600850072139966,0.890295346115286,0.3971690439695195,0.764561493259592
7400,0.6688423647547549,0.6309519991790864,0.39363058663490796,0.5390295296603999,0.38784348676170877,0.6777505158742627
7500,0.4510600003000164,0.7616296000548051,0.518895975680807,0.6782700368167911,0.5318901091232564,0.6076768697692444
7600,0.6130170712520142,0.611066225717972,0.47898090308414976,0.5970464101177939,0.6141548833271647,0.643829515340058
7700,0.751625168595206,0.6810537844081809,0.6233545730174368,0.4941983169053893,0.7220649484504496,0.5762106794875823
7800,0.8639391074526449,0.649546384984514,0.7443736770275675,0.5854430360067666,0.42381350430079306,0.7145726549979574
7900,0.9649765169791725,0.3308584037769011,0.5566879075331502,0.6777426118911021,0.47810159875234826,0.8580674187432568
8000,0.8904720289856974,0.4775479387486593,0.3201698548066853,0.8465189713289445,0.4053289108253024,0.7092167090888141
8100,0.7853750359195161,0.6611680109470668,0.4768577570191253,0.7336497837337084,0.48359701894970214,0.49520197760529583
8200,0.6270264538214659,0.813280899456464,0.4254777066674707,0.6898734109278183,0.6899250719862824,0.480473116928008
8300,0.7049271735026372,0.6317268101990327,0.5740976740515169,0.7004219371679191,0.4356369881648542,0.5933943441326502
8400,0.7957759854891361,0.5986700044701299,0.4993630684181262,0.760021089431703,0.3388842825005035,0.7136799924582848
8500,0.9787736361763599,0.5736192197229111,0.16390658961095855,0.7215189777654119,0.1895087586931772,0.7993751521436276
8600,0.8376184049631932,0.6756303230032136,0.45732484620930436,0.7974683373834556,0.34637804058369903,0.6634679906566529
8700,0.573111530669105,0.522484389089664,0.24033970961337062,0.9667721435319534,0.42031642073867753,0.6130328169353402
8800,0.7225450511320496,0.4873616004197851,0.14352440299414104,0.9372362645144071,0.6033305720015085,0.6226288910536403
8900,0.9690095210521966,0.44010071701894127,0.27813165033356424,0.4087552828790742,0.3668609728829836,0.5688462516628434
9000,0.7707288720990038,0.2557058338005876,0.2721868562494846,0.25949367539849705,0.5298917702994626,0.29100647540039165
9100,0.43620155182948117,0.0,0.46624204442970413,0.14293249054824586,0.9402165094252021,0.11292122050089554
9200,0.3307065822284828,0.07156923890010397,0.5261146595321855,0.15822785399248224,0.8036636482733579,0.12765010631723384
9300,0.15134389967905698,0.49252671957321814,0.9702760118439011,0.4472573886040108,0.5099084258326344,0.2387859933591008
9400,0.0,0.7339962557308697,0.9146496888714685,0.6202531603203,0.5643630493532411,0.4503459133331238
9500,0.2736076907606902,0.49665879332249885,0.7252654014608897,0.7389240428928557,0.3272273289560971,0.6942646848715288
9600,0.24792381385096257,0.5062142206094187,0.6904458666505864,0.749472571113408,0.4076603009088821,0.7217139134169206
9700,0.28379634149511507,0.5619975937603581,0.6569002251547218,0.8523206643258125,0.2121565570094026,0.608792692916025
9800,0.40308844270532657,0.2027633301177004,0.6055201783502074,0.9193037714905969,0.34271442044891276,0.8009373094931338
9900,0.19782962253362857,0.28024020371305874,0.774946939217093,0.9630801660814531,0.5818484765433428,0.8752510657909895
10000,0.8350712444960202,0.2843722990358052,0.24883229032632806,0.9746835223684173,0.5793505530136003,1.0
