Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5100,0.6713912043964996,0.6176710713339558,0.48257839533635194,0.2649089620652555,0.5105807553646668,0.6216095149966607
5200,0.5802316296768323,0.5219420974411952,0.3466899003045346,0.4563716251228619,0.5538583968538356,0.6133154155283912
5300,0.8903236395912566,0.4698933506283253,0.43205574763303733,0.429378529408794,0.516308678678658,0.45438243609001305
5400,0.8692149508205276,0.2174057384220565,0.29732868951639213,0.3483992392022983,0.6141607029550809,0.13023985002476568
5500,0.6007798960050754,0.08983519529437543,0.49825783856342437,0.19899559344204273,0.7110580653799174,0.04147049734134776
5600,0.4999065933987482,0.0,0.2537746899849069,0.19836784965584053,0.6797136104061853,0.10625421625427812
5700,0.0,0.31864574756970343,0.6997677121318602,0.3954802235250151,0.7669053445763147,0.14189642714154785
5800,0.2940503271181614,0.49642809111925895,0.5487804862667389,0.5210295052308112,0.4050915019944027,0.4514682907586609
5900,0.22437303012326804,0.4590754269523524,0.616144016537825,0.4356559931994403,0.3864757512239314,0.5671374267525446
6000,0.2819081789632623,0.39559621365851094,0.6295005835090264,0.6214689176311358,0.37645188841166716,0.5785698398150596
6100,0.37101292861056206,0.346813253516633,0.48548199611362663,0.5819209106000942,0.5287191811837859,0.5830531377349083
6200,0.47935832863096184,0.18862580049902847,0.24796747872824962,0.6829880797509333,0.16626892325672618,0.7863708103495001
6300,0.5720123247059918,0.2686380428298284,0.8519163627845185,0.2046453110893392,0.8009546678260269,0.8881417034321726
6400,0.880423087578896,0.3059907069967351,0.0377468270832597,0.46327683529257285,0.4739856900794144,0.7608159903215067
6500,0.9138840946238824,0.3606930386875982,0.3031358862198875,0.41180163268070236,0.10548929519134892,0.7348128463936051
6600,0.532597014903946,0.8228045381024429,0.7862950157797508,0.21720024574207494,0.5495624603427829,0.4198610244309486
6700,0.4761826875420723,0.7750421416235623,0.08013938727404583,0.4086628984282315,0.736992843546097,0.4357767396219383
6800,0.594428615387753,0.5488850292961278,0.1777003404033079,0.7765222810386879,0.08066827225777133,0.6112979306227341
6900,0.5269929427796655,0.5850130341180375,0.4250871067377889,0.5662272405163138,0.2035004218104485,0.6081596212371149
7000,0.5688366828368738,0.7207480865496981,0.13588849988287133,0.5166352810487883,0.20079555950890934,0.631248611416412
7100,0.6125484474036461,0.49091699618727264,0.5714285679635329,0.34274952744787107,0.3952267445120356,0.6054696441686561
7200,0.36129919448207504,0.6201203900239497,0.33217189399263425,0.6365348510001572,0.6873508275511452,0.45415827203574577
7300,0.7279923418399631,0.6760473810598099,0.7247386822121601,0.4701820464051429,0.6628480541112263,0.49047300033757396
7400,0.7005323833751089,0.6468592261968829,0.7880371747907995,0.47206528601376635,0.6340493172752716,0.5019054146626768
7500,0.6982907560234353,0.5721538978630696,0.3130081448710995,0.5994978073281859,0.5409705693973555,0.6599417324127722
7600,0.7623639768368606,0.6250191126569374,0.33855981036647914,0.3666038915023305,0.4832140113060913,0.6285586343479532
7700,0.5716387201473795,0.6376741106034057,0.5255516800485416,0.38166980129987504,0.5444709732844819,0.6720466376380888
7800,0.8841591331650188,0.4515232046943712,0.48432055434740057,0.3791588202621971,0.5589498898865773,0.5873122758091158
7900,0.7773081669836357,0.31558405658071104,0.43612078775101115,0.29943502352097495,0.6583930122702765,0.33669581519047215
8000,0.889389628194726,0.15433482732111423,0.03077816678379541,0.3678593790747349,0.5191726403356537,0.08787266279733996
8100,0.6995983719785782,0.06819920301232953,0.0,0.29315756208747634,0.4127287340754644,0.17619369158084966
8200,0.12609161655448317,0.28435474029058916,0.7955865305053436,0.037037036600528254,1.0,0.0
8300,0.40239573494084513,0.5813390134565467,0.5203252005898688,0.5411173947823192,0.3942720916221106,0.35462901528711904
8400,0.28732546066770803,0.5319436383891701,0.5842044128388576,0.4865034532036825,0.32346858580836735,0.5830531377349083
8500,0.3401905213159135,0.45131910901237177,0.7177700219126959,0.3634651489998428,0.5091487775233895,0.5521183719872498
8600,0.40426374993162273,0.3823289712925442,0.6027874544176778,0.5084745764709447,0.4507557792930486,0.6052454716971366
8700,0.2675244034566895,0.338036457166655,0.6904761852786326,0.8524795973840893,0.29180591420040014,0.661735049055536
8800,0.41379067397851976,0.22414145859783963,0.4152148674907928,0.5392341516379743,0.4968973833353791,0.7453485990304253
8900,0.431910510675783,0.23740878621680647,0.29674796984604257,0.3258003686131124,0.3046937416568803,1.0
9000,0.6129220519622584,0.276394360769809,0.6114982591750288,0.37664783215307607,0.5159904620444231,0.5149069836805892
9100,0.6723252157930302,0.35844773042660383,0.5255516800485416,0.5913371039289161,0.6227525759771863,0.6195920342996297
9200,0.8116798175851009,0.45356433202036606,0.5098722392469961,0.4086628984282315,0.48480510045170655,0.5039228983057461
9300,0.5479148135104752,0.6482880664768793,0.4483159105304593,0.34777149541609614,0.5113763029246948,0.5263393980056921
9400,0.6078783904209926,0.6497168215038758,0.3077816435826838,0.4030131784237873,0.3879077320524292,0.6092804499257031
9500,0.4674029749530851,0.5741950251890645,0.278745643086518,0.41807909411420097,0.17724743597169512,0.6408877162534155
9600,0.4369541800193326,0.506021312823735,0.6109175395046793,0.4356559931994403,0.40000001194888135,0.5557050136900297
9700,0.6896978511753529,0.6880899640807798,0.6341463408718226,0.47897049712633644,0.5317422511578989,0.4151535582482066
9800,0.7074440833140039,1.0,0.5354239241465917,0.5593220352966131,0.3503580079028109,0.5391168029693373
9900,0.6547657937359691,0.35701897539960753,0.6521486506526584,0.8405524300890326,0.40875100822420596,0.5962788800660654
10000,0.8012188743393894,0.6095065620299763,0.4291521468557627,0.46955430026179307,0.47000796572176606,0.5301502029210139
