Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3100,0.112740013274125,0.7962646573631934,0.18466242310073006,0.25581038364385195,0.1391501634350273,0.08513800201591798
3200,0.12355983108742938,0.5667543942091028,0.0,0.11574571806087862,0.1423937742354684,0.05288596626574345
3300,0.13905493943401526,0.5187046650521793,0.39256050777863605,0.17269510092091583,0.15536812609107278,0.18031416729118058
3400,0.1757889266838924,0.3840758136999334,0.6717962089248711,0.16792366770277548,0.38906907697110626,0.26006132841256036
3500,0.16189684523057657,0.3193374859907342,0.732993623992648,0.20178542386622833,0.3749594445885515,0.2637791653641539
3600,0.22307561453083735,0.2995127720389253,0.796993648782902,0.2237956087186646,0.2959779402677106,0.2750255462343128
3700,0.2026381430686438,0.1977010933414159,0.6147261327764811,0.2262582792671465,0.29727536022891105,0.27948693661605745
3800,0.2762397514962403,0.10539578184556338,0.6408153211465455,0.24288134159122596,0.16688288810250673,0.2339436695368655
3900,0.46099515097197036,0.10505977466069356,0.44392356439379566,0.3367708231349376,0.10282191734189496,0.24927966407369348
4000,0.7535314796275211,0.19434097471134842,0.3803312166922996,0.6008927234920987,0.6042815345899135,0.6007063809937063
4100,0.42412755211120634,0.0,0.4137579967404392,0.7871325442168724,0.9722672753325206,0.5951296604667351
4200,0.1600266843833535,0.08534705530694636,0.7293248707192937,0.7962136494499831,0.7280246487260575,0.8015614866336105
4300,0.3889964857490619,0.15187744628551486,0.6848917457197248,0.8714791477653188,0.5945507509065422,0.7452365377653422
4400,0.3078977919158169,0.1932209351679926,0.5548026064534326,0.9230414080969993,0.4138825732322927,0.7585277341939404
4500,0.22173983317629636,0.4257413146528464,0.567439574628527,1.0,0.5497891532707269,0.7681011111211546
4600,0.17832692241599785,0.4603505604010399,0.3305987492482581,0.996152071849723,0.5019461512559047,0.8449669983381468
4700,0.17365168767510436,0.6374289502106355,0.2743439421460172,0.8956441585111288,0.767920830161211,0.9868946832038347
4800,0.07934542361821224,0.7232380276768873,0.37177074698441076,0.7934431313566468,0.7813817525631657,0.9695138905587769
4900,0.07774250830971831,0.8638031073214668,0.355057331420931,0.6130521856941614,0.5196237342048406,0.5664095122348829
5000,0.28091498623713373,0.7769999491486517,0.229503174110237,0.30614130292179914,0.2927343386018855,0.1714843437941174
5100,0.2067790875846761,0.6763083380633197,0.4374012758144163,0.03509313478388568,0.23759325034697076,0.05409425367739606
5200,0.166304890225129,0.5412174739080422,0.462267535075847,0.17207944050816068,0.29549138494572047,0.15819312991530957
5300,0.25379860800223525,0.45228626867167254,0.6057579689535612,0.21917808337934766,0.3877716448304178,0.25820244483718274
5400,0.09457334221845706,0.3834037899739199,0.6926369974602845,0.27258735384675487,0.3851767653246809,0.2919416223480785
5500,0.2668892875936922,0.3088091049269156,0.7896561081836468,0.23657074289246707,0.21650988671462362,0.33822846030763115
5600,0.1975621850798657,0.23410241124743877,0.6579363456936899,0.27366477835242625,0.3864742065999854,0.30755645378376556
5700,0.25887459946644625,0.17943044244275283,0.37707008942888326,0.40788057176285725,0.8751216388304977,0.17891996534667579
5800,0.4734179231484404,0.23477443497345227,0.8259363043538982,0.27597352946310016,0.025137854296358522,0.2320847685112783
5900,0.5959091626276697,0.084899039489604,0.3966369381407482,0.38063723005581024,0.1723969990594086,0.2926852106786487
6000,0.8650692896825591,0.17864641476240375,0.048509563874817856,0.6404494410595243,0.593902034836198,0.6245933621287385
6100,0.4304057356360266,0.05701004082563313,0.44351592135758444,0.7520394094329867,1.0,0.6123245647542551
6200,0.1430622834976382,0.21002154235274081,1.0,0.8046790827113539,0.8280895105895016,0.740124533769663
6300,0.28852896785421134,0.22861421748499525,0.5397197289822511,0.7300292534780117,0.738241963372443,0.7164234497172733
6400,0.10993488358806651,0.32628173115954034,0.8495796685592419,0.8254578889433573,0.45734673172421386,0.6963472278998417
6500,0.0,0.4093887256245091,0.4769426843794507,0.9030321701565744,0.5047032006446116,0.743656473638614
6600,0.18433793851143232,0.468190844221736,0.41294271066801674,0.8859473552985633,0.5673045663366929,0.8664374046498736
6700,0.20330606722134717,0.5314731252027095,0.21442039879669536,0.8382330231171599,0.7054816800251799,0.9495306085575618
6800,0.14226082584339123,0.7430627463068331,0.4834649729588302,0.8306911035928907,0.743918256391803,0.9187656796676894
6900,0.027784274491407766,0.8390501959882077,0.30450956087819375,0.6012005594779685,0.5348686258002419,0.63026302945201
7000,0.10459175816990259,0.8237056261754112,0.3526114732036637,0.3092196541112592,0.23953941073749146,0.1863556043494438
7100,0.18554009709660876,0.6763083380633197,0.43250955937988167,0.0,0.1821277796979079,0.09591970125520403
7200,0.1946234549413979,0.4892476063493733,0.3318216613306184,0.11513005764812345,0.2400259386556336,0.14490193348671132
7300,0.22401066147901602,0.41767702413979474,0.4761273983070283,0.1923964942062324,0.3965293452736568,0.26182730707214064
7400,0.18300215715689133,0.33423402127364055,0.7313630859003498,0.19593660659886245,0.24489133658706327,0.3475230003359863
7500,0.1667056469484465,0.2587432952356778,0.7835414626404786,0.1683854202367072,0.4133960361795346,0.39511106552340797
7600,0.272365996726549,0.2011732346383667,0.5849681741067893,0.30275511863621546,0.5497891532707269,0.35458685215355307
7700,0.304024025987648,0.20576539676612557,0.7664204380933342,0.30490996186806596,0.45491403641234546,0.3423180565240907
7800,0.24565034173953526,0.06406628994877486,0.8267515904263206,0.28166846774910387,0.3057087117715939,0.3307928213048631
7900,0.34342962058051757,0.10427574230220756,0.5984204113280327,0.2832076332297224,0.14174506425486824,0.2961241758309641
8000,1.0,0.19187688771596562,0.1911847116801095,0.4739110425175283,0.6151475744412592,0.4283855352281166
8100,0.5765403162491091,0.16565393734692843,0.5356432986201389,0.6632291884240469,0.6899124060356306,0.6094432524594064
8200,0.42025378618303744,0.11200401515136275,0.7179108486791064,0.814375874364935,0.8509568342806793,0.5898317663684973
8300,0.22654864605264394,0.23768653778617743,0.5609172519966008,0.8177620615402647,0.5167045027536757,0.7606654895685964
8400,0.2325596900442724,0.2591913110530201,0.753375843908302,0.857010911334613,0.6042815345899135,0.6991355968884321
8500,0.19168473596140773,0.2358944745168081,0.39582165206832576,0.8497768075679908,0.6096334634843573,0.778789835643805
8600,0.007613931403928406,0.5268809630749507,0.8141146903563198,0.9321225219993482,0.7268893834234671,0.7713542140912467
8700,0.09270323716362207,0.5041441369541427,0.6163566878950527,0.8784054068768329,0.7479727470558144,0.8227530385962689
8800,0.14853897589277865,0.6327247560597196,0.434955417597149,0.8408496304419264,0.5716834211256203,0.8738730436526415
8900,0.009617603435739929,0.6997171738757304,0.22542676077439816,0.7569647620889349,0.7998702458243919,1.0
9000,0.30041740517190973,0.8305379048149771,0.3693248717408702,0.7144836127698575,0.6856957363540331,0.5932707419909384
9100,0.15735512167427151,0.8585388933988728,0.26945222571148264,0.37525012197618407,0.4091793634530651,0.20959197187054135
9200,0.15668723099700108,0.7143897293187871,0.26822929660284905,0.2434970020039811,0.20775218018164063,0.0
9300,0.057305031268286,0.6029316948501806,0.4541146743516227,0.07926735457265911,0.09130715533046105,0.16042382510618186
9400,0.18554009709660876,0.46359867741584027,0.42435669865565745,0.1591503695580734,0.2898150888814885,0.2517892136136344
9500,0.23509768577637788,0.4434379516010246,0.6135031866415741,0.15068494496594087,0.3326305413511431,0.3307928213048631
9600,0.24645181055225981,0.28506425257336127,0.6379618369193404,0.19932278221520766,0.33506324183929387,0.3508690431222948
9700,0.18554009709660876,0.3191134780820631,0.7729427266727137,0.3004463704152877,0.3134933411541886,0.34110976911243795
9800,0.1954249237541225,0.1619578021757173,0.6265477638003331,0.25611821385022954,0.1506649254464612,0.34334045906824745
9900,0.24150941954045818,0.1723741886414742,0.751337628727246,0.37432661690832075,0.20888744548423102,0.3097871489746379
10000,0.2396393256441008,0.128244602564433,0.6804077063739481,0.3378482534201012,0.2144015564411329,0.3022585701556534
