Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4900,0.13738305735056022,0.36472534240139687,0.6952420385327099,0.8826585775532061,0.6915337776555436,0.8438535420941987
5000,0.12727077571756584,0.6815794840046526,0.6900536688598046,0.7757089951485805,0.9140090794893501,0.865520639591792
5100,0.030192485876664416,0.8177491842007735,0.3169624465735305,0.6956050909744802,0.8538344842328507,0.9175395993800204
5200,0.056484532764933475,0.7516334751713658,0.09763575279651167,0.4665511990675338,0.5816249057746645,0.9749305989034
5300,0.10531257674446931,0.8462869514742457,0.12216261095077127,0.5174280099359881,0.5047456332029857,0.764795411453957
5400,0.0294701778908024,1.0,0.3245091660977565,0.3914267146903922,0.358769940568587,0.3919778003900978
5500,0.21842609180387879,0.7975803044769825,0.03773362126176011,0.6245940498857748,0.36066818615173485,0.08944401361351763
5600,0.15211820663411077,0.785407406133554,0.2240434033299226,0.4602727860551484,0.4383067583822371,0.10529141400525613
5700,0.31420421520259856,0.5937434568453238,0.524025701423157,0.39554016610815484,0.4367881583518084,0.13483748966669756
5800,0.1633861750106694,0.5557925670490637,0.41223985936898405,0.22407448023931437,0.06586940328415053,0.2041364509287945
5900,0.1580410898814752,0.4273801236839606,0.5627026783858653,0.0,0.19438118166936916,0.29214789707945044
6000,0.17725450644066607,0.34527255158669923,0.5938329358243478,0.1654037893392337,0.26006074970347376,0.300832678682126
6100,0.21192531993112013,0.32305993311106806,0.501385542850479,0.18207407084643035,0.3547836070244246,0.29232697011351244
6200,0.27621076084191915,0.2586150217716769,0.6315665137449528,0.2844771648030728,0.35933941067962094,0.26492970362227786
6300,0.23966195865585357,0.22686993544637357,0.47591532505516604,0.32431262885998713,0.0,0.21300025513662924
6400,0.3855682743748459,0.13963063292760827,0.549967608889259,0.3078588557062426,0.02239942618191832,0.24326260612468437
6500,0.8068366465946383,0.2971626162699264,0.42450327859585135,0.5096341156780403,0.31776766490489516,0.4821380606361835
6600,1.0,0.14034667697490955,0.21130829443226615,0.5678718284855179,0.87148820735914,0.5761482652776798
6700,0.5852323996529664,0.0,0.3608277735086192,0.8625243493652865,0.9728549776797639,0.7482317021163363
6800,0.35956516878236655,0.2601664621716646,0.3023406577948175,1.0,0.6243356024631895,0.6648759867549495
6900,0.2617646071584927,0.31780886035346606,0.5103472919860224,0.7934617615177518,0.4920273329116752,0.7512758596472188
7000,0.0,0.45685770063875714,0.6759035303508306,0.6512231953748685,0.6112376509169033,0.803652965503571
7100,0.009534513683898838,0.46509232681416723,0.5211956816015723,0.9144836308693942,0.9056567704122166,0.8672217577720269
7200,0.0803206962983818,0.6637974559874666,0.4561052060045978,0.9473911853062097,0.7099468310902853,0.8680275612108543
7300,0.19516772638860053,0.6598591539115869,0.0839573138085895,0.6787183173724846,0.7099468310902853,0.9519205124840615
7400,0.050850518407579405,0.9104931482335794,0.29620894818138394,0.5455726285413176,0.49658314191273717,0.9091234525428892
7500,0.17841019318423043,0.9670614753597854,0.26979541014606784,0.6704914348602755,0.6871677878669309,0.5357686442293685
7600,0.056051123838156525,0.9119252612513998,0.154707858599521,0.46741718777004604,0.46753986331762204,0.13644911335398696
7700,0.08277651931505313,0.7973416247894299,0.17168798737929203,0.451612899030025,0.17141232814334134,0.0
7800,0.08436564515446915,0.7175015421241012,0.1877247762185348,0.29118857419904587,0.04365982660791968,0.09275672186177321
7900,0.10401241030228765,0.6071098084575942,0.46176524564776733,0.18900196420787602,0.16856492769342618,0.252574084512857
8000,0.07425333335240018,0.4634215390934379,0.42969164826875667,0.28772462751832306,0.3175778296548492,0.30414540374001586
8100,0.1518292472368763,0.45482888092509005,0.6169447643672898,0.46200476346017305,0.3236522440322054,0.2835526772082573
8200,0.35638701364457337,0.3841781631239558,0.7768410221905039,0.32820956785963445,0.5074031862855597,0.31694870207266485
8300,0.2477518020636938,0.3638899460487104,0.49808385305863,0.2658584259900422,0.38686408568039704,0.3413018227997609
8400,0.21553685986043047,0.25730224610531105,0.42874830832822847,0.47347910462296916,0.5719438105336859,0.33592980827906094
8500,0.35725379529523776,0.32055373906836515,0.6570367315402657,0.3342714928418841,0.4827258914204097,0.3594771222054025
8600,0.3211383597992446,0.2915535464118916,0.583927827047751,0.30915783266301616,0.2515186160680254,0.37147461878018734
8700,0.39264688660247926,0.20622369136283394,0.5391191207710839,0.34812730395275493,0.07004555782271735,0.3310949960509126
8800,0.3847014987579965,0.17483662207653772,0.6362832134475941,0.313487763981588,0.13705391558457738,0.30513028021290545
8900,0.7861786200975381,0.19691500410111545,0.3495076942222802,0.44923143314661357,0.23993926811607816,0.49109141324546063
9000,0.5140127900102616,0.2660142615636877,0.3584694236572986,0.5243559158978898,0.5231586887760737,0.5634345034620618
9100,0.4679295043093717,0.17483662207653772,0.9409822506445199,0.5537995171505214,0.6949506446525825,0.6289730453143699
9200,0.307558933462148,0.24131038303745733,0.9018335643104973,0.6704914348602755,0.9115413566673475,0.704628872355605
9300,0.3283614396578653,0.0603872619427698,0.2693237598763287,0.7889153299750544,0.9593773734529378,0.6699794085341908
9400,0.3003358717049721,0.3049198681163007,0.5773244474640533,0.7984411935087002,0.5635914907648213,0.6504610865875357
9500,0.20903602764952248,0.42654472733127413,0.7150521772838032,0.8084000656199237,0.6287015886878918,0.6997940685322739
9600,0.24847411004955589,0.4790553901069281,0.5702493979100914,0.9056072598787982,0.7771450134104603,0.703196355321646
9700,0.023980673401140216,0.5625950841943681,0.37356288240627566,0.813379493546209,0.7152619507982928,0.7993553639727917
9800,0.20051284168686956,0.7024643978064578,0.2320617928244127,0.6921411442937574,0.764996177527927,0.8066971062248194
9900,0.1662754069541177,0.7628516647338711,0.09716408282624757,0.4174063676364357,0.7380409868938265,0.9469066020073997
10000,0.05764021950849785,0.840439147097579,0.08490065374911776,0.651439695598994,0.5994684855344621,0.8080401119561986
