Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3900,0.24953558708161064,0.648953733154474,0.22696246457492444,0.3448359706625892,0.32672810630634036,0.2271882569099269
4000,0.3123795102181483,0.5814399943686472,0.22724687848252462,0.4933171314460742,0.17864824429188403,0.19048502945123225
4100,0.2972346725292129,0.4456410309289848,0.3017633816701949,0.5747266025626548,0.27127495111156635,0.20293624354260537
4200,0.42858406799018833,0.46743182532957667,0.35011376972079084,0.7091130015366038,0.49062980028728426,0.15378180199253758
4300,0.41570392091795894,0.34537808715612783,0.42491468206434607,0.7686512758090827,0.45222734195186365,0.07926034526432141
4400,0.7592399430367762,0.22949630431948542,0.5765074005408711,0.7001214902013281,0.8304147644324017,0.19243632623354293
4500,0.8234992440114162,0.40017001382480283,0.24061434401901802,0.4046172572752113,0.6697388678325021,0.6015610391703831
4600,0.7273933708956207,0.08993429351827285,0.5312855595342326,0.19149454528249782,0.48248847786852966,0.8604348461704325
4700,0.582456103677002,0.2063199519609408,0.5196245810071263,0.5229647610434925,0.28602149132859184,0.8166697428625858
4800,0.37550649012279674,0.385558826014451,0.4234926101504879,0.4150668335263498,0.35053763217584677,0.9067087471660035
4900,0.3459245749011128,0.2714404131426431,0.3879408431901823,0.46925880894068966,0.34746542812603554,0.8049618923873396
5000,0.011606332497775915,0.46554244963637686,0.2849829492425,0.5375455639583084,0.46574500602851837,0.8266121418208894
5100,0.31478569965993214,0.5437784125792974,0.10807736804305998,0.4592952619323357,0.6116743505870923,0.9008548568190715
5200,0.17381151687284369,0.7402736251402445,0.3193970439414023,0.5149453191437815,0.41935483619782765,0.8385058375615034
5300,0.18131317152528362,0.6956843287931428,0.21643912623514447,0.5479951356469488,0.6036866379382319,0.8370191452199405
5400,0.2617080331156082,0.8241619706283704,0.32622297772380515,0.8685297445452711,0.2559139798900957,0.7810815869960999
5500,0.2895914894927175,0.8449451137755285,0.17263936070615052,0.25103281955497664,0.5136712758653318,0.43077493271330247
5600,0.18032235460098606,0.8569111650934408,0.34072809889069905,0.4381530970899155,0.3806451609181966,0.2488385063434765
5700,0.12851865042600277,0.7376284975914708,0.36575654651808515,0.31300122635388367,0.465130566660544,0.22663072111382251
5800,0.19999645528742352,0.5784169985205073,0.2670648493051169,0.41215066719463894,0.37757295975236105,0.217431685771646
5900,0.25831108586748164,0.5051091742755341,0.2861206048729005,0.5919805562752897,0.4572964655119632,0.21659542569085313
6000,0.24302474935346827,0.5111551712327939,0.4536405069267474,0.5229647610434925,0.43563747699777094,0.18286561780597563
6100,0.3365828739020879,0.3699400027336051,0.4047212827454498,0.7795868721780094,0.3125959913258088,0.09496375555023664
6200,0.1858424640817632,0.1991402927609022,0.642207054774006,0.7827460417248671,0.2387096695116797,0.0
6300,0.8625643696984348,0.6373655517142218,1.0,0.7715674238908008,0.5084485402281577,0.38124883552318933
6400,0.5200368248105854,0.49566226950463554,0.5426621277175252,0.6383961048675606,0.256221189624367,0.493867298141652
6500,0.7431043457679596,0.0,0.43003413477700575,0.0,1.0,0.9218546739918508
6600,0.8155729864714235,0.10517524692145874,0.32423208037060436,0.20534631710813167,0.5403993879396235,1.0
6700,0.22462452235943914,0.16979196928261173,0.38367463457618045,0.615552853644138,0.4588325632109054,0.8185281431802306
6800,0.1036075265858763,0.30519733251486514,0.43885097304018217,0.24447147268361621,0.6159754310656719,0.9502880226538277
6900,0.5305108120000084,0.742288960791285,0.15898748126205697,0.5555285501288746,0.5427035344880368,0.796320375395922
7000,0.518762951118177,0.6965660374499694,0.3208191134794029,0.5278250274650983,0.2837173505481298,0.8675896708202872
7100,0.4701969599797693,0.7778092501283416,0.17093288913983753,0.3805589306635784,0.3448540660753997,0.8313510478023399
7200,0.2113196718991337,0.770755574560553,0.22070535860772186,0.4678007275998335,0.5050691235600994,0.7534844809695703
7300,0.1624883002611334,0.8763087765875454,0.048350411809171455,0.4622114191390502,0.5450076781524744,0.4423898762566754
7400,0.006935541116218397,0.8478421565051015,0.47440273643670144,0.72077763492596,0.0,0.28024529202461607
7500,0.11521385908365231,0.7846110078848408,0.5696814608188244,0.2106926068412744,0.5024577557415123,0.22904662233688078
7600,0.17239611479637992,0.6066316965828779,0.29522184991610434,0.1839611125505793,0.44854070401363166,0.21594497598473741
7700,0.2987916325487096,0.5234990924283662,0.1979522222411367,0.4575941664263371,0.29078340227044436,0.23164838627065265
7800,0.318607232060225,0.4919937356460741,0.3663253743332854,0.529526120233598,0.5579109080523108,0.19680355912960287
7900,0.3361582651027397,0.3208161821006103,0.4550625769399195,0.6140947704782826,0.5149001551780757,0.19475933099193538
8000,0.32044727840680987,0.3408435749704885,0.3515358392587914,0.7863912268270148,0.8609831178700731,0.10444155006779259
8100,0.5193291237723535,0.3997921439471427,0.6572810037561001,0.5968408258906441,0.6221198132095138,0.23034750430376671
8200,1.0,0.5932800925679926,0.38339022066858036,0.40243013708892633,0.3490015287089534,0.702099966016467
8300,0.6043948476857816,0.4738557184693957,0.5531854422987297,0.4755771571594014,0.2858678821354928,0.7067459406425609
8400,0.3174749458698269,0.22773287648387253,0.7101820262075857,0.7229647596747432,0.10752686776570938,0.7709533427724282
8500,0.48378480809023056,0.35822583660890706,0.1712172911681499,0.35795868721780094,0.6986175114941569,0.8483553226097957
8600,0.38357427604684474,0.2827767199116408,0.26052332943031414,0.30522478584432017,0.47434715660336535,0.8136034093787572
8700,0.44599353717787477,0.4496716990744779,0.4687144542457412,0.35188335590173053,0.3064516091819669,0.8253112598540033
8800,0.5156313725460521,0.5775352898636806,0.35011376972079084,0.711057095695251,0.3334869396424568,0.8235457908917152
8900,0.007501654652439928,0.7671027794493079,0.5656996661124226,0.29428918947539345,0.48110598965108414,0.8445456080644947
9000,0.09539823001315939,0.5169492619529199,0.11376564619506235,0.464155526985192,0.5500768045965495,0.8935141869038488
9100,0.1074291476631015,0.6704926371008718,0.2810011426568106,0.6211421648424202,0.298003063185858,0.7500464395096601
9200,0.1224323978500265,0.8266811329583237,0.4206484710744867,0.34046173485251746,0.5142857126377282,0.46171714186624724
9300,0.19348561755928118,0.7784390420260748,0.3239476664630042,0.6976913667998962,0.5044546839037274,0.29195315994520765
9400,0.049114546642020904,0.8303339259651767,0.6322525680080019,0.4911300108035394,0.5331797212562586,0.2796877911192026
9500,0.2785513592080956,0.6682253810080522,0.20477815602353955,0.4043742403725699,0.43410138218280436,0.2992937949697393
9600,0.23184306112581343,0.5566261778150161,0.3088737174809101,0.425273392874847,0.3737327155050056,0.26268349886640147
9700,0.3392721496709601,0.4942767378515821,0.2471558638938208,0.635479947660846,0.49677419252504085,0.2911168824190693
9800,0.3351674718256241,0.5570040529536561,0.4829351596043489,0.6573511403986994,0.47695852384515736,0.33962089170836685
9900,0.27940061818936024,0.4995669845315618,0.2076222950995408,0.6296476286849187,0.32672810630634036,0.32977140666007465
10000,0.32157962371516285,0.43027407705841353,0.45961320255013627,0.4488456879624463,0.37649769251669174,0.30440437403658077
