Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
6400,0.39995045649937977,0.659453734578096,0.24367601673087116,0.6799507886289633,0.54409253151637,0.22474996856958784
6500,0.41091299313279017,0.6110233017459753,0.24533669186869567,0.4895448952728448,0.4853463085977181,0.21255084190276755
6600,0.4593858536733857,0.5818133050553752,0.2908869697491029,0.6482164838463848,0.42239453991126036,0.26145730600729733
6700,0.49716032352488454,0.586239059729018,0.22872984140068375,0.7298892917349836,0.6008674006154661,0.24244422280550262
6800,0.48408454210453356,0.47420416219630085,0.42801219565147725,0.6477244717456064,0.6061243334420813,0.24266401387729303
6900,0.5502559091056384,0.2890652587685631,0.3938495120136136,0.7116851303604831,0.5277960399167134,0.24145510108109272
7000,0.5935776920348241,0.3261151478936298,0.5993001250096687,0.7813038172874858,0.32882115089558117,0.17276624375593314
7100,0.602426950781681,0.3071475961746168,0.4512618061246474,0.9124231577488857,0.22762520200238914,0.12517856734971441
7200,0.9543008042731511,0.46977840752265804,0.9686841951048187,0.606888067801307,0.2870285239439236,0.4211451762741109
7300,0.8565626585988639,0.3328169944078218,0.742593623529872,0.42214021938433827,0.0,0.6382019930708863
7400,0.6770678632868151,0.10963235027711603,0.8071231452154396,0.5736777405722466,0.022999070321431694,0.5807231510050295
7500,0.8601287800019994,0.2937438925831942,0.7352391542434686,0.48388683924901277,0.3509002544562663,0.5708319543947145
7600,0.7551263053094392,0.3206777921517258,0.6066545972687649,0.27380073436020597,0.6602707324267236,0.6926035744276183
7700,0.46427275775747073,0.267948054779495,0.9290649649756316,0.07847477080109924,0.6554080678965888,0.997472216970351
7800,0.6701997818713442,0.38175324361863083,0.3338275798808691,0.13087331593654017,0.6600078893631675,0.8777887565559465
7900,0.48487701855369014,0.5531090930543481,0.5596809047894582,0.08093480821190215,0.6464712951687261,0.9352675883049114
8000,0.3187221307465382,0.448518972220582,0.1496990138407992,0.0,0.693915103504033,0.8992196859839263
8100,0.30775964927914945,0.6705813568920076,0.31556002454810256,0.264698649054338,0.5442239542818634,0.9229585661021958
8200,0.347911520895107,0.7971580356255374,0.3426054865568182,0.1940959471630141,0.5302930829081909,0.8715243189680171
8300,0.3092125016222948,0.7378528770495068,0.5402271458518337,0.26519064729926334,0.5498751554049589,0.6908451426843732
8400,0.19430410606987206,0.8118262563968441,0.36205924549444274,0.41402213888183265,0.5557892045264722,0.297395321045901
8500,0.2223048339524266,0.8230803288442885,0.5333471550346807,0.6816728171258342,0.5343672054170173,0.1489174681017684
8600,0.27751366432012103,0.7178737416912461,0.30939178562079445,0.5463714615615546,0.5458010338831049,0.182657440366248
8700,0.3323262371551297,0.5643631655017924,0.3482992638601366,0.5520295175853867,0.4662899261759516,0.15199472881089338
8800,0.4776127071885441,0.5015174016023919,0.14946175330187414,0.7837638500796712,0.5848337590720645,0.24969776148405773
8900,0.28319300623714755,0.386684793544885,0.4412977057528169,0.6526445280927418,0.3692995255179964,0.20068140184363278
9000,0.45463101704485526,0.31068822103960797,0.2942083200247518,0.6959409555919912,0.5835195240148376,0.2646444622523175
9100,0.431649348967575,0.36088895574118574,0.4026274285985395,0.5766297669907396,0.38769878671000335,0.2245301568640131
9200,0.5386330020948413,0.259475864143692,0.4802052038101125,0.7650676396554511,0.4091207887803751,0.22035389952836743
9300,0.5662374283118928,0.26137266896187417,0.5072506658188282,0.8988929912477195,0.33552372920776274,0.23826794483607255
9400,0.8053161641374939,0.2979167681158487,0.6982295769994575,0.7030750294436874,0.589564998369275,0.3182767315268359
9500,0.6684827615174764,0.29551415220049754,0.7442543085766732,0.5599015957323973,0.6328032683390682,0.42883833217368034
9600,0.847317156662487,0.1871463560739003,0.36182200477347115,0.4420664194166685,0.6877382088515328,0.5341246252105188
9700,0.7380881747429189,0.16868459432597943,0.46905488001547063,0.4371463704593215,0.9278486229244157,0.42883833217368034
9800,0.7659567524208863,0.24518697792842553,0.6987040589368496,0.35867158395492227,0.6509396889349498,0.48730629390056873
9900,0.641010413789184,0.24758954102858433,0.7769935538340932,0.2927429185044916,0.6710474584155255,0.5418177769833312
10000,0.6704639388488622,0.21850601031607464,0.7905162808748604,0.40811807957878204,0.5631489114707057,0.5323661914038953
