Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4900,0.22825664595777195,0.24443338305554232,0.33550728014134756,0.20578510748892526,0.8353326054408162,0.20396442918259375
5000,0.8467111724630924,0.1674316186715096,0.5076087205067763,0.08884295212456458,0.6697927840365505,0.15598970256560496
5100,0.39855094559361365,0.07993915905041117,0.47608698109670666,0.07148761414152385,0.4741548445554737,0.027003824889249073
5200,0.4296877463462918,0.14666000704842222,0.5996377026035743,0.09256197584117548,0.7334787111912818,0.09020400218349357
5300,0.0,0.29919482971987404,0.8927536389356854,0.34049585327819887,0.7256270251881276,0.31370299729857115
5400,0.005748326906021057,0.43851136762919884,0.87282610174427,0.5115702322009046,0.2695746906333959,0.6001149273588179
5500,0.4366336413577339,0.34073801791235164,0.7445652371466832,0.615289246452594,0.0,0.6380350650175081
5600,0.18131193120767047,0.28136064781686226,0.8677536567171712,0.769008239136675,0.3140676039183679,0.8233266251113954
5700,0.2665788503410213,0.23226414152684885,0.5036232085285394,0.8004131981349449,0.44143947051224536,1.0
5800,0.46609383675891225,0.2996145101099026,0.6188406011159177,0.7640495667083019,0.8224645582352503,0.8871013960519454
5900,0.6744708271569191,0.15840962953105733,0.5416666899969851,0.790082624110724,0.07764449051372932,0.8075265807878342
6000,0.5690847638524946,0.2763250965762221,0.30036234733591805,0.6859503945010357,0.6032715238914667,0.7371445087783897
6100,0.4476512779315179,0.5165621927735139,0.690942052074572,0.35165287787923694,0.27219191793617903,0.6121804252634805
6200,0.5853717100940415,0.44879226648837195,0.5757246594871938,0.6814049434820051,0.17600871833098375,0.7509336452342814
6300,0.7092003422297707,0.41543183810765416,0.3047101854636217,0.6826446154681645,0.1354416500949913,0.7158862482025578
6400,0.5525583039898635,0.47921528267586255,0.345652200461904,0.5975206482695485,0.5404580112974029,0.7670209836842588
6500,0.6148319054952199,0.4403997102987192,0.3681159677334585,0.7971074191020737,0.5923664074000003,0.7325481263641104
6600,0.8790455513251019,0.24401373771921103,0.48007248550835385,0.5219008107248423,0.5384950805833033,0.7371445087783897
6700,0.7228525986237501,0.7053948823091833,0.208695685335315,0.5020661000643925,0.832715386327643,0.5070382341683094
6800,0.8543756083377871,0.3812321365811226,0.6257246587305348,0.610330558507956,0.7299890816122457,0.5596093286372004
6900,0.7226131050104865,0.5771985164048455,0.4550724730234808,0.35454544326089826,0.7766630353936916,0.6420568947758767
7000,0.9988024318945788,0.5333473489699406,0.8989130548445947,0.44545453346470437,0.696183207794805,0.6262568396653695
7100,0.8421604336703131,0.5364945137239389,0.11340583750594187,0.4458677509949805,0.43140675547807095,0.6900316052124464
7200,0.6517170131460985,0.6097196716397493,0.44492755270292433,0.38719006648719523,0.2687022842623381,0.7003734710380478
7300,0.7046495834291708,0.2754858234304082,0.5452898758257553,0.5999999844837351,0.5051254017617816,0.6575696827273325
7400,0.9223975567569852,0.3451440923850707,0.3489130677077972,0.5842975088636664,0.5727371739654925,0.5265728486420502
7500,1.0,0.11833513867176898,0.2532608861623675,0.40867767287058665,0.33565975578256063,0.32059757091998997
7600,0.4967516002655118,0.11560757543698054,0.33623191730710156,0.3173553612574381,0.44776444249968506,0.1947716535670893
7700,0.35208527509232806,0.0,0.4768116182624607,0.11363635305709212,0.6505997783564009,0.024418301801382186
7800,0.23160983565255985,0.03482913447733124,0.6206521955436206,0.0,0.6383860318343235,0.0445274883475364
7900,0.1113739038315297,0.424453871065228,0.8228261070408829,0.3066115580657424,0.3685932355133583,0.27721922671728044
8000,0.17005480102062295,0.47396993505732965,0.8713768274127619,0.5123966785107489,0.5692475443864565,0.5219764662277709
8100,0.23328643100014934,0.3210154933398195,0.7500000264830642,0.5276859352816591,0.1838604248081625,0.6931916194706317
8200,0.15736056909924953,0.34115761066813705,0.8655797452199092,0.6004132058930775,0.23402398359981505,0.6966389062813411
8300,0.3544804093023881,0.16134701543401145,0.7311594450402797,0.7946280751297548,0.3199563755866422,0.9841999287090738
8400,0.35400138406100173,0.18820316895062683,0.5449275572428782,0.819008239136675,0.47131951565992614,1.0
8500,0.5159127099600692,0.2171575228586255,0.5615942211351287,0.7454545179484394,0.5598691308547314,0.8876759411569938
8600,0.7868027954766958,0.3218547664856334,0.4684782757231099,0.6913222960968836,0.3315158050460117,0.7213444536678826
8700,0.660339533516861,0.3854284146759489,0.5210145156398157,0.5958677548740468,0.26695746333061277,0.7227808272174495
8800,0.481422718512212,0.5163523963956211,0.49673915545387615,0.5144627943241503,0.11842966034248623,0.7371445087783897
8900,0.6981826956520765,0.23960766324649208,0.31014494907359746,0.6975206405114162,0.38495092048757007,0.682275219326928
9000,0.7563845655990014,0.3990663184841344,0.3663043748190734,0.5756198173735619,0.38691384301205983,0.6725079201802671
9100,0.5906410197618045,0.5190800122109555,0.2525362489966134,0.5380165116333196,0.2080697712166992,0.7733410068071562
9200,0.4823807729965489,0.4355740430702148,0.12862321798677653,0.4623966810709326,0.2992366382831171,0.661016964144569
9300,0.5264513092877744,0.46935397657247485,0.11847829766622009,0.4462809762833891,0.2913849522799628,0.532031048713902
9400,0.5923176051054836,1.0,0.4050724934532731,0.6099173370986136,0.5422028199447135,0.5782821222172847
9500,0.269692527415116,0.3980172489604279,0.030434851760746142,0.6037189926840811,0.3245365336035249,0.5265728486420502
9600,0.6339930151897775,0.49558080229938234,0.3681159677334585,0.5128099017044617,0.6745910436461977,0.48491815054143184
9700,0.47615341884835943,0.44900206286626454,0.5500000174031564,0.7533057790328712,0.7672846218619667,0.5532893065929976
9800,0.7848866765041119,0.5471950929731403,0.25724639057401466,0.6669421398480958,0.5685932314185534,0.6702097289731275
9900,0.8404838283188132,0.4424978493461324,0.7271739315487249,0.5595041156892713,0.38756815352308005,0.6914679787620135
10000,0.642615505548809,0.379553590289495,0.4184782810197227,0.6045454355027657,0.3158124289448982,0.6144786148525783
