Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5300,0.1926605697541085,0.3012864371294284,0.9041769371658819,0.64777517834188,0.39941455767702744,0.5543783228669411
5400,0.36557704253222556,0.17401321659508387,0.7739557785364091,0.6412178023018198,0.47884510830500626,0.6004986084854771
5500,0.10857755800418711,0.11717916312617449,0.75511875580515,0.7676815019181831,0.43759976641059145,0.7052041262407437
5600,0.5981116974039604,0.31247767668312426,0.6330876458027478,0.8243559844800662,0.5013304744326486,1.0
5700,0.7489385770698044,0.3611926189364785,0.6646191774575502,0.4599531661850323,1.0,0.7510128030569323
5800,0.7073721062019266,0.4551114472548313,0.52129403201719,0.5503512931841841,0.6523416531366645,0.6014334793573289
5900,0.3959799377546699,0.5207229578879479,0.5581490669727343,0.6796253030989743,0.41817452594991433,0.6855718420272957
6000,0.6365903623519177,0.5448610567428586,0.3112203153246723,0.5929742418414559,0.5303352661979275,0.6908694438294778
6100,0.5646210061823401,0.32235231599285735,0.3632268702000747,0.5962529342583667,0.5074507507461975,0.6706139150984239
6200,0.8425224972970188,0.49066020376187475,0.5749385873819333,0.570960194335094,0.361894596151635,0.760049877815383
6300,0.647516405612693,0.6089365490335752,0.40171991077611147,0.560655743759639,0.42549225523165013,0.6067310811595111
6400,0.5045277791608949,0.6798145522958843,0.5241605345839204,0.44028103806485186,0.629856289506984,0.6662511800726508
6500,0.9038033227489903,0.4766162539684752,0.6707616792925785,0.44637003198642805,0.8138637482212326,0.46774697042528485
6600,0.6185386412054332,0.9220999760143208,0.37018838425246087,0.6491803334910934,0.5514901364104493,0.40822687911796796
6700,0.29360767644190355,0.5619771348743988,0.05446355047826183,0.8220140563001233,0.4564927911194059,0.49516984621260446
6800,0.34823788282503554,0.509092882137378,0.159705167437608,0.6482435692541254,0.7324374484748531,0.6565908490953283
6900,0.4470473012266495,0.6583097455822402,0.4627354717636564,0.3597189795226711,0.7104842831113025,0.676223139159409
7000,0.6468038382209518,0.6330745562351447,0.4131859227534171,0.40515222968460823,0.5850186086917033,0.7341851133220783
7100,0.7007214672915982,0.4004717580769736,0.42260443411904663,0.5859484836829117,0.5907397356811643,0.7840448912039714
7200,0.8914521546254772,0.3421015946123233,0.11793612075173766,0.6117096110009252,0.3118679891109846,0.5948893861796818
7300,0.5831477712645775,0.17752420862610085,0.3931204030759202,0.37845434340588363,0.6213411222448324,0.1321284110944849
7400,0.7563017734511295,0.04981212439888006,0.5610155712498485,0.038407483209631464,0.6962479888596896,0.40261765505698277
7500,0.3700899693465861,0.07153634921096094,0.7027027230424037,0.06463700495739512,0.7084885514786348,0.040511069163373555
7600,0.11404055483271354,0.4002523399785366,0.8222768271796428,0.408899304220003,0.6500798086321419,0.2982237537098863
7700,0.2078619975238417,0.41034648904004767,0.7899263004113217,0.44309133956951724,0.6182809790921342,0.6086008223181518
7800,0.3940797481226157,0.4121019254808846,0.784602798820964,0.50772834276816,0.5649281360106256,0.5970707501821887
7900,0.358213836230156,0.32257182574463533,0.7559377560498205,0.6641686228389111,0.5501596414945137,0.6051729628447368
8000,0.28743210230089145,0.10203800369124663,0.659705167437608,0.7362997680733343,0.43786585929875166,0.6868183427637734
8100,0.3943172705865294,0.10664617786778952,0.7588042569061669,0.7063231893776989,0.49427885052888226,0.6877532095401823
8200,0.6033371975625088,0.1340757590019391,0.4520884600310212,0.8444964859249691,0.38198507882456006,0.8451231113572018
8300,0.2852943902049236,0.43887322482372093,0.4524979601533564,0.3925058597229719,0.8239754977919641,0.6070427040033773
8400,0.8707876903442396,0.42197656479061746,0.3447993493015348,0.7016393506053361,0.2861894408804496,0.849174218273539
8500,0.5463317631671866,0.5575884062922952,0.6265356318726968,0.5761124196228214,0.32158060184743764,0.5565596874545112
8600,0.5605831203275092,0.5044847354568375,0.5020475117291716,0.34660421864878926,0.5405800779498988,0.6257401167599101
8700,0.5648585286462539,0.5663658634565024,0.567977076750315,0.4829039867221236,0.5194252054892112,0.7429105716723589
8800,0.7337371195378377,0.5850179599304426,0.5307125399620517,0.7718969673658234,0.0,0.8607042828036794
8900,0.8023811612126233,0.560441024878658,0.6306306501998883,0.6660421689003699,0.4611495240745695,0.6117170566074474
9000,0.7396751811356806,0.4698137429968828,0.16052416768227837,0.49742389219270505,0.3911654882989597,0.5378622735278521
9100,0.3831537048618404,1.0,0.3132678159363484,0.6355971904987275,0.6355774214923688,0.5936428912938371
9200,0.3114218909976655,0.2986532366415027,0.4385749491524235,0.8046838563598857,0.41910589102586476,0.6294796014174445
9300,0.7650900946951925,0.5426666924518068,0.9238329259341327,0.9035128878730335,0.49254920928641305,0.6463072736003999
9400,0.9591461163653524,0.8933537304788696,0.8345618479535385,0.6740047000896435,0.5882117982884816,0.581177948286022
9500,0.7456132625750124,0.4215376369404026,0.8579033891343243,0.808430922101519,0.6023150435980523,0.8099096381453774
9600,0.9171046005696473,0.6159584781036045,0.06797707161916312,0.9058548160529764,0.17429478852467303,0.6918043106058868
9700,0.5016775076097815,0.36667862131744905,0.2944307932050893,0.7639344361765498,0.28219794763957223,0.49828608635253285
9800,0.6351652275684353,0.38620839018513703,0.10073713271749817,0.19765808061381865,0.9534326704483645,0.5088812841062643
9900,0.6788694006115366,0.18695998424295765,0.47911548862975245,0.17470727766425034,0.5606705518799574,0.3558741173150182
10000,0.6230515719880915,0.06275885538541741,0.46928747885217165,0.2056206118030922,0.6302554413290337,0.01059520360436429
