Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
9100,0.4126240427459004,0.6988196334830198,0.591148114847432,0.6111987238192225,0.3811701269610292,0.7816232617894359
9200,0.5312339290696642,0.8221222589266971,0.5249780916076753,0.3895898941994928,0.2891728274847784,0.6214395062529176
9300,0.6145771594891545,0.43571306794495096,0.591148114847432,0.69952679957571,0.3549428177782561,0.7516079579805964
9400,0.749970341768513,0.4696326549913698,0.5968448715678201,0.37854888658074815,0.37874914519650876,0.7390505313205956
9500,0.5475230224498941,0.6316678665899711,0.46187555005259934,0.5737381574963827,0.6511095987554116,0.5467074959911887
9600,0.39633495200782926,0.700882333711546,0.6581945601706022,0.5812302729819302,0.7791526404738118,0.4732006006517834
9700,0.47271972456023914,0.7973700476360456,0.4934268215622596,0.5540220740493241,0.7678547020044111,0.614701374467653
9800,0.728778709696511,0.6069156552993197,0.4609991265049414,0.6226340589554878,0.4741089305687071,0.6496171483162994
9900,0.4551654665101099,0.3206612434153789,0.18624015030176982,0.8631703354953978,0.4025554650392348,0.88851454149354
10000,0.4841062726433001,0.4288374643337514,0.07887817419838655,0.7602523562853358,0.31338263502928076,0.7390505313205956
